"Title","Canadian trade balances"
"Products","Hs 10 - cereals"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 10 - Cereals"
"Saskatchewan","Total Exports","4174625827"
"","Total Imports","53028999"
"","Trade Balance","4121596828"
"Alberta","Total Exports","2760772873"
"","Total Imports","140401906"
"","Trade Balance","2620370967"
"Manitoba","Total Exports","1453431449"
"","Total Imports","160829795"
"","Trade Balance","1292601654"
"Quebec","Total Exports","137294899"
"","Total Imports","67924059"
"","Trade Balance","69370840"
"Prince Edward Island","Total Exports","11501"
"","Total Imports",""
"","Trade Balance","11501"
"Newfoundland and Labrador","Total Exports","1703"
"","Total Imports",""
"","Trade Balance","1703"
"Yukon Territory","Total Exports","1174"
"","Total Imports",""
"","Trade Balance","1174"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports","23735"
"","Total Imports","48076"
"","Trade Balance","-24341"
"New Brunswick","Total Exports","945"
"","Total Imports","6055548"
"","Trade Balance","-6054603"
"British Columbia","Total Exports","26843141"
"","Total Imports","112973044"
"","Trade Balance","-86129903"
"Ontario","Total Exports","215620700"
"","Total Imports","473076798"
"","Trade Balance","-257456098"

"Source: Trade Data Online (accessed: March 14, 2025)"



