"","Total Imports",""
"","Trade Balance","11"
"North Macedonia","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Benin","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Ethiopia","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Niger","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Armenia","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Nepal","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Andorra","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Swaziland","Total Exports",""
"","Total Imports","209"
"","Trade Balance","-209"
"American Samoa","Total Exports",""
"","Total Imports","212"
"","Trade Balance","-212"
"Falkland Islands","Total Exports",""
"","Total Imports","226"
"","Trade Balance","-226"
"Iran","Total Exports",""
"","Total Imports","431"
"","Trade Balance","-431"
"Uganda","Total Exports",""
"","Total Imports","530"
"","Trade Balance","-530"
"Morocco","Total Exports","21353"
"","Total Imports","22672"
"","Trade Balance","-1319"
"Malta","Total Exports",""
"","Total Imports","7216"
"","Trade Balance","-7216"
"Afghanistan","Total Exports",""
"","Total Imports","13698"
"","Trade Balance","-13698"
"Lebanon","Total Exports","3131"
"","Total Imports","28539"
"","Trade Balance","-25408"
"Sri Lanka","Total Exports",""
"","Total Imports","29019"
"","Trade Balance","-29019"
"Israel","Total Exports","694841"
"","Total Imports","766409"
"","Trade Balance","-71568"
"Sierra Leone","Total Exports",""
"","Total Imports","101400"
"","Trade Balance","-101400"
"Austria","Total Exports","11073"
"","Total Imports","269902"
"","Trade Balance","-258829"
"Lithuania","Total Exports","395"
"","Total Imports","1179709"
"","Trade Balance","-1179314"
"Greece","Total Exports","32720"
"","Total Imports","1282330"
"","Trade Balance","-1249610"
"Czech Republic","Total Exports","78869"
"","Total Imports","2366471"
"","Trade Balance","-2287602"
"Latvia","Total Exports","788310"
"","Total Imports","3127699"
"","Trade Balance","-2339389"
"Oman (formerly Muscat and Oman)","Total Exports","15565"
"","Total Imports","12500054"
"","Trade Balance","-12484489"
"Ireland","Total Exports","31898473"
"","Total Imports","46282859"
"","Trade Balance","-14384386"
"Italy (incl. Vatican City State)","Total Exports","1414436"
"","Total Imports","20940476"
"","Trade Balance","-19526040"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","28115123"
"","Trade Balance","-28115123"
"Netherlands","Total Exports","1485394914"
"","Total Imports","1521574152"
"","Trade Balance","-36179238"
"Brazil","Total Exports","9322818"
"","Total Imports","58655939"
"","Trade Balance","-49333121"
"Spain","Total Exports","135496982"
"","Total Imports","189128739"
"","Trade Balance","-53631757"
"United Arab Emirates","Total Exports","1552333"
"","Total Imports","55925769"
"","Trade Balance","-54373436"
"Türkiye","Total Exports","2534510"
"","Total Imports","63351184"
"","Trade Balance","-60816674"
"Qatar","Total Exports","219207"
"","Total Imports","72154162"
"","Trade Balance","-71934955"
"Norway","Total Exports","95635"
"","Total Imports","72341112"
"","Trade Balance","-72245477"
"Kuwait","Total Exports","11776"
"","Total Imports","77502013"
"","Trade Balance","-77490237"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","151451401"
"","Trade Balance","-151451401"
"Trinidad and Tobago","Total Exports","648557"
"","Total Imports","166339340"
"","Trade Balance","-165690783"
"Colombia","Total Exports","3168659"
"","Total Imports","281581409"
"","Trade Balance","-278412750"
"Belgium","Total Exports","95032340"
"","Total Imports","635548176"
"","Trade Balance","-540515836"
"Ecuador","Total Exports","159886887"
"","Total Imports","727878582"
"","Trade Balance","-567991695"
"Saudi Arabia","Total Exports","1585527"
"","Total Imports","2008357611"
"","Trade Balance","-2006772084"
"Nigeria","Total Exports","111085"
"","Total Imports","2191239775"
"","Trade Balance","-2191128690"
"Sub-Total","Trade Balance","151455566759"
"Total All Countries","Total Exports","198992031861"
"","Total Imports","47536465102"
"","Trade Balance","151455566759"

"Source: Trade Data Online (accessed: March 14, 2025)"



