"Title","Canadian trade balances"
"Products","Hs 56 - wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 56 - Wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Prince Edward Island","Total Exports","9885"
"","Total Imports","1988"
"","Trade Balance","7897"
"Northwest Territories","Total Exports","2"
"","Total Imports",""
"","Trade Balance","2"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","741"
"","Trade Balance","-741"
"Newfoundland and Labrador","Total Exports","212998"
"","Total Imports","1909089"
"","Trade Balance","-1696091"
"Nova Scotia","Total Exports","7136101"
"","Total Imports","15508393"
"","Trade Balance","-8372292"
"Saskatchewan","Total Exports","967743"
"","Total Imports","13880705"
"","Trade Balance","-12912962"
"New Brunswick","Total Exports","139927"
"","Total Imports","14572895"
"","Trade Balance","-14432968"
"Manitoba","Total Exports","709500"
"","Total Imports","25469312"
"","Trade Balance","-24759812"
"Alberta","Total Exports","884902"
"","Total Imports","27703409"
"","Trade Balance","-26818507"
"Quebec","Total Exports","52108100"
"","Total Imports","94301596"
"","Trade Balance","-42193496"
"British Columbia","Total Exports","10065900"
"","Total Imports","54107288"
"","Trade Balance","-44041388"
"Ontario","Total Exports","115184162"
"","Total Imports","326846362"
"","Trade Balance","-211662200"

"Source: Trade Data Online (accessed: March 14, 2025)"



