"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 29 - Organic chemicals"
"Australia","Total Exports","14656660"
"","Total Imports","1272163"
"","Trade Balance","13384497"
"Portugal","Total Exports","10343480"
"","Total Imports","4661481"
"","Trade Balance","5681999"
"Peru","Total Exports","5331941"
"","Total Imports","1418"
"","Trade Balance","5330523"
"Hong Kong","Total Exports","8342666"
"","Total Imports","5095610"
"","Trade Balance","3247056"
"Chile","Total Exports","3220759"
"","Total Imports","196215"
"","Trade Balance","3024544"
"Norway","Total Exports","5286987"
"","Total Imports","3044405"
"","Trade Balance","2242582"
"Egypt","Total Exports","1782404"
"","Total Imports","391"
"","Trade Balance","1782013"
"Cuba","Total Exports","1409059"
"","Total Imports",""
"","Trade Balance","1409059"
"Lithuania","Total Exports","2726783"
"","Total Imports","1351068"
"","Trade Balance","1375715"
"Austria","Total Exports","8725786"
"","Total Imports","7492879"
"","Trade Balance","1232907"
"Iran","Total Exports","1046426"
"","Total Imports","274"
"","Trade Balance","1046152"
"Vietnam","Total Exports","2409889"
"","Total Imports","1365241"
"","Trade Balance","1044648"
"Uruguay","Total Exports","1313116"
"","Total Imports","295708"
"","Trade Balance","1017408"
"Tanzania","Total Exports","743528"
"","Total Imports","1779"
"","Trade Balance","741749"
"Montenegro","Total Exports","409133"
"","Total Imports","1091"
"","Trade Balance","408042"
"Colombia","Total Exports","711379"
"","Total Imports","360288"
"","Trade Balance","351091"
"United Arab Emirates","Total Exports","2231341"
"","Total Imports","1953057"
"","Trade Balance","278284"
"Algeria","Total Exports","272627"
"","Total Imports","204"
"","Trade Balance","272423"
"Qatar","Total Exports","360633"
"","Total Imports","115699"
"","Trade Balance","244934"
"U.S. Minor Outlying Islands","Total Exports","345949"
"","Total Imports","136797"
"","Trade Balance","209152"
"Kuwait","Total Exports","176049"
"","Total Imports","21"
"","Trade Balance","176028"
"Pakistan","Total Exports","165801"
"","Total Imports","8225"
"","Trade Balance","157576"
"Jamaica","Total Exports","154572"
"","Total Imports","1073"
"","Trade Balance","153499"
"Nigeria","Total Exports","138197"
"","Total Imports","5463"
"","Trade Balance","132734"
"Bahrain","Total Exports","232622"
"","Total Imports","116535"
"","Trade Balance","116087"
"Iraq","Total Exports","94149"
"","Total Imports","1"
"","Trade Balance","94148"
"Bangladesh","Total Exports","107757"
"","Total Imports","23901"
"","Trade Balance","83856"
"Congo (formerly Zaire)","Total Exports","78692"
"","Total Imports","11"
"","Trade Balance","78681"
"Barbados","Total Exports","69967"
"","Total Imports","226"
"","Trade Balance","69741"
"Lebanon","Total Exports","83887"
"","Total Imports","40079"
"","Trade Balance","43808"
"Dominican Republic","Total Exports","57749"
"","Total Imports","14742"
"","Trade Balance","43007"
"North Macedonia","Total Exports","35024"
"","Total Imports",""
"","Trade Balance","35024"
"Kazakhstan","Total Exports","37899"
"","Total Imports","3841"
"","Trade Balance","34058"
"Ghana","Total Exports","31683"
"","Total Imports","778"
"","Trade Balance","30905"
"Iceland","Total Exports","28993"
"","Total Imports","90"
"","Trade Balance","28903"
"Bermuda","Total Exports","28408"
"","Total Imports","1"
"","Trade Balance","28407"
"Kyrgyzstan","Total Exports","26463"
"","Total Imports","158"
"","Trade Balance","26305"
"Cyprus","Total Exports","26032"
"","Total Imports","16"
"","Trade Balance","26016"
"Haiti","Total Exports","25147"
"","Total Imports","5"
"","Trade Balance","25142"
"Zambia (Zambi)","Total Exports","23546"
"","Total Imports","765"
"","Trade Balance","22781"
"Morocco","Total Exports","19587"
"","Total Imports","175"
"","Trade Balance","19412"
"Mauritius","Total Exports","15523"
"","Total Imports","185"
"","Trade Balance","15338"
"Sri Lanka","Total Exports","13465"
"","Total Imports","1650"
"","Trade Balance","11815"
"Saint Pierre-Miquelon","Total Exports","8640"
"","Total Imports",""
"","Trade Balance","8640"
"Saint Vincent and the Grenadines","Total Exports","8534"
"","Total Imports",""
"","Trade Balance","8534"
"Ethiopia","Total Exports","6488"
"","Total Imports","2"
"","Trade Balance","6486"
"Sint Maarten","Total Exports","5951"
"","Total Imports",""
"","Trade Balance","5951"
"Madagascar","Total Exports","5588"
"","Total Imports","408"
"","Trade Balance","5180"
"Libya","Total Exports","4935"
"","Total Imports",""
"","Trade Balance","4935"
"Panama","Total Exports","5137"
"","Total Imports","673"
"","Trade Balance","4464"
"Philippines","Total Exports","1073986"
"","Total Imports","1069881"
"","Trade Balance","4105"
"Georgia","Total Exports","3375"
"","Total Imports","620"
"","Trade Balance","2755"
"Saint Lucia","Total Exports","2543"
"","Total Imports","3"
"","Trade Balance","2540"
"Bahamas","Total Exports","2361"
"","Total Imports","27"
"","Trade Balance","2334"
"Senegal","Total Exports","2322"
"","Total Imports","88"
"","Trade Balance","2234"
"Aruba","Total Exports","2165"
"","Total Imports","9"
"","Trade Balance","2156"
"Kenya","Total Exports","2153"
"","Total Imports","349"
"","Trade Balance","1804"
"Burkina Faso","Total Exports","1422"
"","Total Imports",""
"","Trade Balance","1422"
"Timor-Leste","Total Exports","523"
"","Total Imports",""
"","Trade Balance","523"
"Azerbaijan","Total Exports","298"
"","Total Imports",""
"","Trade Balance","298"
"Suriname","Total Exports","173"
"","Total Imports",""
"","Trade Balance","173"
"Rwanda","Total Exports","144"
"","Total Imports","2"
"","Trade Balance","142"
"Cayman Islands","Total Exports","110"
"","Total Imports",""
"","Trade Balance","110"
"Turks and Caicos Islands","Total Exports","59"
"","Total Imports",""
"","Trade Balance","59"
"Guam","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"South Sudan","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Zimbabwe","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Niger","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Gabon","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Mauritania","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Honduras","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Albania","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Malawi","Total Exports",""
"","Total Imports","21"
"","Trade Balance","-21"
"Togo","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"El Salvador","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Burundi","Total Exports",""
"","Total Imports","142"
"","Trade Balance","-142"
"Saint Kitts and Nevis","Total Exports",""
"","Total Imports","151"
"","Trade Balance","-151"
"Benin","Total Exports",""
"","Total Imports","166"
"","Trade Balance","-166"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","173"
"","Trade Balance","-173"
"Nepal","Total Exports","125"
"","Total Imports","303"
"","Trade Balance","-178"
"Namibia","Total Exports","311"
"","Total Imports","502"
"","Trade Balance","-191"
"Belize","Total Exports",""
"","Total Imports","203"
"","Trade Balance","-203"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","220"
"","Trade Balance","-220"
"Chad","Total Exports",""
"","Total Imports","264"
"","Trade Balance","-264"
"Mongolia","Total Exports","3515"
"","Total Imports","3839"
"","Trade Balance","-324"
"Moldova","Total Exports",""
"","Total Imports","362"
"","Trade Balance","-362"
"Uzbekistan","Total Exports",""
"","Total Imports","406"
"","Trade Balance","-406"
"Faeroe Islands","Total Exports",""
"","Total Imports","408"
"","Trade Balance","-408"
"Sudan","Total Exports",""
"","Total Imports","461"
"","Trade Balance","-461"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","474"
"","Trade Balance","-474"
"Fiji","Total Exports",""
"","Total Imports","610"
"","Trade Balance","-610"
