"Title","Canadian trade balances"
"Products","Hs 16 - preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 16 - Preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"New Brunswick","Total Exports","122409536"
"","Total Imports","3832371"
"","Trade Balance","118577165"
"Quebec","Total Exports","190580959"
"","Total Imports","96284906"
"","Trade Balance","94296053"
"Newfoundland and Labrador","Total Exports","65553840"
"","Total Imports","59635"
"","Trade Balance","65494205"
"Prince Edward Island","Total Exports","24860736"
"","Total Imports",""
"","Trade Balance","24860736"
"Nova Scotia","Total Exports","15560920"
"","Total Imports","12081440"
"","Trade Balance","3479480"
"Nunavut","Total Exports","40680"
"","Total Imports",""
"","Trade Balance","40680"
"Yukon Territory","Total Exports","52"
"","Total Imports",""
"","Trade Balance","52"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","343094"
"","Total Imports","22304316"
"","Trade Balance","-21961222"
"Alberta","Total Exports","3069146"
"","Total Imports","40258792"
"","Trade Balance","-37189646"
"Manitoba","Total Exports","1941303"
"","Total Imports","49581870"
"","Trade Balance","-47640567"
"British Columbia","Total Exports","58113405"
"","Total Imports","257773288"
"","Trade Balance","-199659883"
"Ontario","Total Exports","78906313"
"","Total Imports","602772435"
"","Trade Balance","-523866122"

"Source: Trade Data Online (accessed: March 14, 2025)"



