"Title","Canadian trade balances"
"Products","Hs 56 - wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 56 - Wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Prince Edward Island","Total Exports","28802"
"","Total Imports",""
"","Trade Balance","28802"
"Northwest Territories","Total Exports","1461"
"","Total Imports",""
"","Trade Balance","1461"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","290"
"","Trade Balance","-290"
"Newfoundland and Labrador","Total Exports","440908"
"","Total Imports","1924365"
"","Trade Balance","-1483457"
"Nova Scotia","Total Exports","9470124"
"","Total Imports","21705536"
"","Trade Balance","-12235412"
"Saskatchewan","Total Exports","9927"
"","Total Imports","17856341"
"","Trade Balance","-17846414"
"New Brunswick","Total Exports","527940"
"","Total Imports","25808628"
"","Trade Balance","-25280688"
"Alberta","Total Exports","1818071"
"","Total Imports","27853020"
"","Trade Balance","-26034949"
"Manitoba","Total Exports","897532"
"","Total Imports","27748290"
"","Trade Balance","-26850758"
"British Columbia","Total Exports","3948060"
"","Total Imports","91043487"
"","Trade Balance","-87095427"
"Quebec","Total Exports","71241143"
"","Total Imports","166525283"
"","Trade Balance","-95284140"
"Ontario","Total Exports","169924420"
"","Total Imports","537024498"
"","Trade Balance","-367100078"

"Source: Trade Data Online (accessed: March 14, 2025)"



