"Title","Canadian trade balances"
"Products","Hs 18 - cocoa and cocoa preparations"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 18 - Cocoa and cocoa preparations"
"Quebec","Total Exports","339958305"
"","Total Imports","268505433"
"","Trade Balance","71452872"
"Nova Scotia","Total Exports","61936742"
"","Total Imports","987036"
"","Trade Balance","60949706"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","37"
"","Total Imports","300832"
"","Trade Balance","-300795"
"Saskatchewan","Total Exports","2225"
"","Total Imports","1094651"
"","Trade Balance","-1092426"
"Manitoba","Total Exports","126974"
"","Total Imports","7248581"
"","Trade Balance","-7121607"
"Alberta","Total Exports","587633"
"","Total Imports","8332542"
"","Trade Balance","-7744909"
"New Brunswick","Total Exports","678206"
"","Total Imports","14368008"
"","Trade Balance","-13689802"
"British Columbia","Total Exports","16034429"
"","Total Imports","40009146"
"","Trade Balance","-23974717"
"Ontario","Total Exports","486089629"
"","Total Imports","576585098"
"","Trade Balance","-90495469"

"Source: Trade Data Online (accessed: March 14, 2025)"



