"Title","Canadian trade balances"
"Products","Hs 04 - dairy prod; birds' eggs; natural honey; edible prod nes"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 04 - Dairy prod; birds' eggs; natural honey; edible prod nes"
"Egypt","Total Exports","37873921"
"","Total Imports","83158"
"","Trade Balance","37790763"
"Japan","Total Exports","27690710"
"","Total Imports","231794"
"","Trade Balance","27458916"
"Algeria","Total Exports","21204995"
"","Total Imports","5379"
"","Trade Balance","21199616"
"United Arab Emirates","Total Exports","20392622"
"","Total Imports","18194"
"","Trade Balance","20374428"
"Russia","Total Exports","14873470"
"","Total Imports","271"
"","Trade Balance","14873199"
"Philippines","Total Exports","14832233"
"","Total Imports","106106"
"","Trade Balance","14726127"
"Cuba","Total Exports","9732068"
"","Total Imports","100990"
"","Trade Balance","9631078"
"Korea, South","Total Exports","6731841"
"","Total Imports","314"
"","Trade Balance","6731527"
"Saudi Arabia","Total Exports","8073630"
"","Total Imports","1597836"
"","Trade Balance","6475794"
"Mexico","Total Exports","6541987"
"","Total Imports","706128"
"","Trade Balance","5835859"
"Vietnam","Total Exports","5853173"
"","Total Imports","1072561"
"","Trade Balance","4780612"
"Jamaica","Total Exports","5098807"
"","Total Imports","640630"
"","Trade Balance","4458177"
"Jordan","Total Exports","2273149"
"","Total Imports","1246"
"","Trade Balance","2271903"
"Trinidad and Tobago","Total Exports","2116249"
"","Total Imports",""
"","Trade Balance","2116249"
"Lebanon","Total Exports","2175343"
"","Total Imports","86317"
"","Trade Balance","2089026"
"Kuwait","Total Exports","1961390"
"","Total Imports","10394"
"","Trade Balance","1950996"
"Tunisia","Total Exports","1902883"
"","Total Imports","5"
"","Trade Balance","1902878"
"Chile","Total Exports","1497369"
"","Total Imports","144693"
"","Trade Balance","1352676"
"Sri Lanka","Total Exports","1116537"
"","Total Imports","213"
"","Trade Balance","1116324"
"Dominican Republic","Total Exports","1080584"
"","Total Imports",""
"","Trade Balance","1080584"
"Mauritius","Total Exports","852241"
"","Total Imports","577"
"","Trade Balance","851664"
"Peru","Total Exports","722420"
"","Total Imports","10"
"","Trade Balance","722410"
