"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 29 - Organic chemicals"
"Alberta","Total Exports","3075829040"
"","Total Imports","667783322"
"","Trade Balance","2408045718"
"Prince Edward Island","Total Exports","31223612"
"","Total Imports","1441441"
"","Trade Balance","29782171"
"Nunavut","Total Exports","607700"
"","Total Imports",""
"","Trade Balance","607700"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","1093"
"","Total Imports","5394"
"","Trade Balance","-4301"
"Yukon Territory","Total Exports",""
"","Total Imports","36382"
"","Trade Balance","-36382"
"Nova Scotia","Total Exports","3285593"
"","Total Imports","12486621"
"","Trade Balance","-9201028"
"New Brunswick","Total Exports","1924869"
"","Total Imports","24884899"
"","Trade Balance","-22960030"
"British Columbia","Total Exports","57032929"
"","Total Imports","224213276"
"","Trade Balance","-167180347"
"Saskatchewan","Total Exports","24211700"
"","Total Imports","204080625"
"","Trade Balance","-179868925"
"Manitoba","Total Exports","54172449"
"","Total Imports","394127121"
"","Trade Balance","-339954672"
"Quebec","Total Exports","182970814"
"","Total Imports","1362070137"
"","Trade Balance","-1179099323"
"Ontario","Total Exports","2116810146"
"","Total Imports","4436803778"
"","Trade Balance","-2319993632"

"Source: Trade Data Online (accessed: March 14, 2025)"



