"Title","Canadian trade balances"
"Products","Hs 38 - miscellaneous chemical products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 38 - Miscellaneous chemical products"
"Quebec","Total Exports","1191435099"
"","Total Imports","1095528397"
"","Trade Balance","95906702"
"Prince Edward Island","Total Exports","91758054"
"","Total Imports","499920"
"","Trade Balance","91258134"
"Nova Scotia","Total Exports","53568772"
"","Total Imports","35071646"
"","Trade Balance","18497126"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","136858"
"","Trade Balance","-136858"
"New Brunswick","Total Exports","15595077"
"","Total Imports","51529066"
"","Trade Balance","-35933989"
"Alberta","Total Exports","725417628"
"","Total Imports","784087710"
"","Trade Balance","-58670082"
"Newfoundland and Labrador","Total Exports","80317"
"","Total Imports","74750925"
"","Trade Balance","-74670608"
"British Columbia","Total Exports","379536815"
"","Total Imports","1136839485"
"","Trade Balance","-757302670"
"Saskatchewan","Total Exports","42985528"
"","Total Imports","917889851"
"","Trade Balance","-874904323"
"Manitoba","Total Exports","28122859"
"","Total Imports","1509775634"
"","Trade Balance","-1481652775"
"Ontario","Total Exports","3372960336"
"","Total Imports","6430288648"
"","Trade Balance","-3057328312"

"Source: Trade Data Online (accessed: March 14, 2025)"



