"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 21 - Miscellaneous edible preparations"
"Quebec","Total Exports","1035935629"
"","Total Imports","329422818"
"","Trade Balance","706512811"
"Prince Edward Island","Total Exports","23971175"
"","Total Imports","69025"
"","Trade Balance","23902150"
"Nova Scotia","Total Exports","26398185"
"","Total Imports","14431087"
"","Trade Balance","11967098"
"New Brunswick","Total Exports","19193070"
"","Total Imports","8930901"
"","Trade Balance","10262169"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","59922"
"","Total Imports","170256"
"","Trade Balance","-110334"
"British Columbia","Total Exports","611119609"
"","Total Imports","659224134"
"","Trade Balance","-48104525"
"Saskatchewan","Total Exports","21454699"
"","Total Imports","88265281"
"","Trade Balance","-66810582"
"Manitoba","Total Exports","5248200"
"","Total Imports","130424965"
"","Trade Balance","-125176765"
"Alberta","Total Exports","25365982"
"","Total Imports","270838012"
"","Trade Balance","-245472030"
"Ontario","Total Exports","1918075793"
"","Total Imports","4145010319"
"","Trade Balance","-2226934526"

"Source: Trade Data Online (accessed: March 14, 2025)"



