"Title","Canadian trade balances"
"Products","Hs 44 - wood and articles of wood; wood charcoal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 44 - Wood and articles of wood; wood charcoal"
"British Columbia","Total Exports","10892529344"
"","Total Imports","1555339104"
"","Trade Balance","9337190240"
"Quebec","Total Exports","5609657770"
"","Total Imports","955865997"
"","Trade Balance","4653791773"
"Alberta","Total Exports","3482125181"
"","Total Imports","162070479"
"","Trade Balance","3320054702"
"New Brunswick","Total Exports","1239213518"
"","Total Imports","123708710"
"","Trade Balance","1115504808"
"Ontario","Total Exports","3102254032"
"","Total Imports","2122488002"
"","Trade Balance","979766030"
"Saskatchewan","Total Exports","650621552"
"","Total Imports","54882707"
"","Trade Balance","595738845"
"Nova Scotia","Total Exports","285414972"
"","Total Imports","27993106"
"","Trade Balance","257421866"
"Manitoba","Total Exports","391437392"
"","Total Imports","227204799"
"","Trade Balance","164232593"
"Newfoundland and Labrador","Total Exports","37985212"
"","Total Imports","89839"
"","Trade Balance","37895373"
"Yukon Territory","Total Exports","312695"
"","Total Imports",""
"","Trade Balance","312695"
"Prince Edward Island","Total Exports","61277"
"","Total Imports","19283"
"","Trade Balance","41994"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""

"Source: Trade Data Online (accessed: March 14, 2025)"



