"Title","Canadian trade balances"
"Products","Hs 11 - products of the milling industry; malt; starches; inulin; wheat gluten"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 11 - Products of the milling industry; malt; starches; inulin; wheat gluten"
"Alberta","Total Exports","151073224"
"","Total Imports","5577493"
"","Trade Balance","145495731"
"Saskatchewan","Total Exports","115069218"
"","Total Imports","1725739"
"","Trade Balance","113343479"
"Manitoba","Total Exports","70238884"
"","Total Imports","2451780"
"","Trade Balance","67787104"
"Ontario","Total Exports","127265595"
"","Total Imports","88976153"
"","Trade Balance","38289442"
"Quebec","Total Exports","29705240"
"","Total Imports","10189560"
"","Trade Balance","19515680"
"New Brunswick","Total Exports","9507658"
"","Total Imports","240491"
"","Trade Balance","9267167"
"Nova Scotia","Total Exports","3773924"
"","Total Imports","1885"
"","Trade Balance","3772039"
"Prince Edward Island","Total Exports","2138075"
"","Total Imports",""
"","Trade Balance","2138075"
"Newfoundland and Labrador","Total Exports","3145"
"","Total Imports",""
"","Trade Balance","3145"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"British Columbia","Total Exports","14446255"
"","Total Imports","22971627"
"","Trade Balance","-8525372"

"Source: Trade Data Online (accessed: March 14, 2025)"



