"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 02 - Meat and edible meat offal"
"United States","Total Exports","2878372351"
"","Total Imports","669757819"
"","Trade Balance","2208614532"
"Japan","Total Exports","777082761"
"","Total Imports","7241"
"","Trade Balance","777075520"
"Mexico","Total Exports","399670459"
"","Total Imports","3"
"","Trade Balance","399670456"
"Korea, South","Total Exports","43430744"
"","Total Imports",""
"","Trade Balance","43430744"
"Australia","Total Exports","115943520"
"","Total Imports","74875250"
"","Trade Balance","41068270"
"China","Total Exports","39542320"
"","Total Imports","150257"
"","Trade Balance","39392063"
"Russia","Total Exports","35159734"
"","Total Imports",""
"","Trade Balance","35159734"
"Taiwan","Total Exports","31620378"
"","Total Imports",""
"","Trade Balance","31620378"
"France (incl. Monaco, French Antilles)","Total Exports","27823365"
"","Total Imports","120800"
"","Trade Balance","27702565"
"Macau (Macao)","Total Exports","24187552"
"","Total Imports",""
"","Trade Balance","24187552"
"Philippines","Total Exports","20252255"
"","Total Imports",""
"","Trade Balance","20252255"
"Hong Kong","Total Exports","20125293"
"","Total Imports","6361"
"","Trade Balance","20118932"
"Romania","Total Exports","19391512"
"","Total Imports",""
"","Trade Balance","19391512"
"Switzerland","Total Exports","17639130"
"","Total Imports",""
"","Trade Balance","17639130"
"Cuba","Total Exports","13616861"
"","Total Imports",""
"","Trade Balance","13616861"
"Jamaica","Total Exports","9306210"
"","Total Imports",""
"","Trade Balance","9306210"
"Barbados","Total Exports","7236801"
"","Total Imports",""
"","Trade Balance","7236801"
"South Africa","Total Exports","7230957"
"","Total Imports",""
"","Trade Balance","7230957"
"Trinidad and Tobago","Total Exports","7024318"
"","Total Imports",""
"","Trade Balance","7024318"
"Panama","Total Exports","5883700"
"","Total Imports","280"
"","Trade Balance","5883420"
"Bulgaria","Total Exports","5848990"
"","Total Imports",""
"","Trade Balance","5848990"
"Singapore","Total Exports","5671172"
"","Total Imports",""
"","Trade Balance","5671172"
"Poland","Total Exports","3837020"
"","Total Imports",""
"","Trade Balance","3837020"
"Gabon","Total Exports","3044417"
"","Total Imports",""
"","Trade Balance","3044417"
"Colombia","Total Exports","3026068"
"","Total Imports",""
"","Trade Balance","3026068"
"Costa Rica","Total Exports","2625014"
"","Total Imports","8938"
"","Trade Balance","2616076"
"Netherlands Antilles","Total Exports","2567676"
"","Total Imports",""
"","Trade Balance","2567676"
"Haiti","Total Exports","2546347"
"","Total Imports",""
"","Trade Balance","2546347"
"Saudi Arabia","Total Exports","2497755"
"","Total Imports",""
"","Trade Balance","2497755"
"Moldova","Total Exports","2470138"
"","Total Imports",""
"","Trade Balance","2470138"
"North Macedonia","Total Exports","2428806"
"","Total Imports",""
"","Trade Balance","2428806"
"El Salvador","Total Exports","2325713"
"","Total Imports",""
"","Trade Balance","2325713"
"Ukraine","Total Exports","2249126"
"","Total Imports",""
"","Trade Balance","2249126"
"Honduras","Total Exports","2224441"
"","Total Imports",""
"","Trade Balance","2224441"
"Chile","Total Exports","2121748"
"","Total Imports","1622"
"","Trade Balance","2120126"
"Suriname","Total Exports","2018264"
"","Total Imports",""
"","Trade Balance","2018264"
"Malaysia","Total Exports","1990965"
"","Total Imports","115042"
"","Trade Balance","1875923"
"Italy (incl. Vatican City State)","Total Exports","4347095"
"","Total Imports","2497508"
"","Trade Balance","1849587"
"Bahamas","Total Exports","1795935"
"","Total Imports",""
"","Trade Balance","1795935"
"Saint Pierre-Miquelon","Total Exports","1758562"
"","Total Imports",""
"","Trade Balance","1758562"
"Germany","Total Exports","1553100"
"","Total Imports",""
"","Trade Balance","1553100"
"French Polynesia","Total Exports","1335846"
"","Total Imports",""
"","Trade Balance","1335846"
"Ghana","Total Exports","1331526"
"","Total Imports",""
"","Trade Balance","1331526"
"Guatemala","Total Exports","1305648"
"","Total Imports",""
"","Trade Balance","1305648"
"Georgia","Total Exports","1232262"
"","Total Imports",""
"","Trade Balance","1232262"
"Grenada","Total Exports","1153144"
"","Total Imports","6"
"","Trade Balance","1153138"
"Belarus (formerly Byelorussia)","Total Exports","1083595"
"","Total Imports",""
"","Trade Balance","1083595"
"Azerbaijan","Total Exports","1020049"
"","Total Imports",""
"","Trade Balance","1020049"
"Belize","Total Exports","1004368"
"","Total Imports",""
"","Trade Balance","1004368"
"Ecuador","Total Exports","910772"
"","Total Imports","1356"
"","Trade Balance","909416"
"Kazakhstan","Total Exports","881640"
"","Total Imports",""
"","Trade Balance","881640"
"Angola","Total Exports","841396"
"","Total Imports",""
"","Trade Balance","841396"
"Antigua and Barbuda","Total Exports","811984"
"","Total Imports",""
"","Trade Balance","811984"
"Malta","Total Exports","701295"
"","Total Imports",""
"","Trade Balance","701295"
"Côte-d'Ivoire","Total Exports","694338"
"","Total Imports",""
"","Trade Balance","694338"
"Netherlands","Total Exports","652154"
"","Total Imports","5806"
"","Trade Balance","646348"
"Türkiye","Total Exports","623996"
"","Total Imports",""
"","Trade Balance","623996"
"Lithuania","Total Exports","562158"
"","Total Imports",""
"","Trade Balance","562158"
"British Indian Ocean Territories","Total Exports","556673"
"","Total Imports",""
"","Trade Balance","556673"
"Saint Lucia","Total Exports","542599"
"","Total Imports",""
"","Trade Balance","542599"
"Saint Vincent and the Grenadines","Total Exports","502661"
"","Total Imports",""
"","Trade Balance","502661"
"Dominica","Total Exports","455501"
"","Total Imports",""
"","Trade Balance","455501"
"Aruba","Total Exports","447275"
"","Total Imports",""
"","Trade Balance","447275"
"Uzbekistan","Total Exports","404821"
"","Total Imports",""
"","Trade Balance","404821"
"Czech Republic","Total Exports","327686"
"","Total Imports",""
"","Trade Balance","327686"
"Senegal","Total Exports","320786"
"","Total Imports",""
"","Trade Balance","320786"
"Latvia","Total Exports","290676"
"","Total Imports",""
"","Trade Balance","290676"
"United Kingdom","Total Exports","266802"
"","Total Imports","253"
"","Trade Balance","266549"
"Cameroon","Total Exports","251854"
"","Total Imports",""
"","Trade Balance","251854"
"Equatorial Guinea","Total Exports","224057"
"","Total Imports",""
