"Title","Canadian trade balances"
"Products","Hs 40 - rubber and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 40 - Rubber and articles thereof"
"Nova Scotia","Total Exports","1309864579"
"","Total Imports","260334219"
"","Trade Balance","1049530360"
"Prince Edward Island","Total Exports","287870"
"","Total Imports","19357"
"","Trade Balance","268513"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports","45"
"","Trade Balance","-45"
"Yukon Territory","Total Exports","4003"
"","Total Imports","74571"
"","Trade Balance","-70568"
"Newfoundland and Labrador","Total Exports","1274582"
"","Total Imports","4422363"
"","Trade Balance","-3147781"
"New Brunswick","Total Exports","1068991"
"","Total Imports","191131388"
"","Trade Balance","-190062397"
"Saskatchewan","Total Exports","6802081"
"","Total Imports","218767841"
"","Trade Balance","-211965760"
"Manitoba","Total Exports","14879005"
"","Total Imports","377289497"
"","Trade Balance","-362410492"
"Alberta","Total Exports","43658298"
"","Total Imports","423841077"
"","Trade Balance","-380182779"
"British Columbia","Total Exports","55935555"
"","Total Imports","698097572"
"","Trade Balance","-642162017"
"Quebec","Total Exports","1011528729"
"","Total Imports","1807247086"
"","Trade Balance","-795718357"
"Ontario","Total Exports","1913701398"
"","Total Imports","4383164737"
"","Trade Balance","-2469463339"

"Source: Trade Data Online (accessed: March 14, 2025)"



