"Title","Canadian trade balances"
"Products","Hs 22 - beverages, spirits and vinegar"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 22 - Beverages, spirits and vinegar"
"New Brunswick","Total Exports","38891264"
"","Total Imports","19016215"
"","Trade Balance","19875049"
"Yukon Territory","Total Exports","31806"
"","Total Imports","3297"
"","Trade Balance","28509"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports","21982"
"","Total Imports","2513601"
"","Trade Balance","-2491619"
"Newfoundland and Labrador","Total Exports","1855753"
"","Total Imports","13344256"
"","Trade Balance","-11488503"
"Saskatchewan","Total Exports","76209"
"","Total Imports","18612440"
"","Trade Balance","-18536231"
"Nova Scotia","Total Exports","519136"
"","Total Imports","32114054"
"","Trade Balance","-31594918"
"Manitoba","Total Exports","2503393"
"","Total Imports","47299765"
"","Trade Balance","-44796372"
"British Columbia","Total Exports","97395508"
"","Total Imports","286702433"
"","Trade Balance","-189306925"
"Alberta","Total Exports","62554698"
"","Total Imports","293202926"
"","Trade Balance","-230648228"
"Ontario","Total Exports","933534665"
"","Total Imports","1171096709"
"","Trade Balance","-237562044"
"Quebec","Total Exports","171280220"
"","Total Imports","655854541"
"","Trade Balance","-484574321"

"Source: Trade Data Online (accessed: March 14, 2025)"



