"","Total Imports","37"
"","Trade Balance","-37"
"Sudan","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Comoros","Total Exports",""
"","Total Imports","70"
"","Trade Balance","-70"
"Tonga","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"Swaziland","Total Exports",""
"","Total Imports","98"
"","Trade Balance","-98"
"Timor-Leste","Total Exports",""
"","Total Imports","108"
"","Trade Balance","-108"
"American Samoa","Total Exports",""
"","Total Imports","184"
"","Trade Balance","-184"
"Côte-d'Ivoire","Total Exports","45"
"","Total Imports","335"
"","Trade Balance","-290"
"Fiji","Total Exports",""
"","Total Imports","352"
"","Trade Balance","-352"
"Dominica","Total Exports",""
"","Total Imports","458"
"","Trade Balance","-458"
"Seychelles","Total Exports",""
"","Total Imports","458"
"","Trade Balance","-458"
"Suriname","Total Exports","423"
"","Total Imports","920"
"","Trade Balance","-497"
"French Polynesia","Total Exports",""
"","Total Imports","680"
"","Trade Balance","-680"
"Namibia","Total Exports",""
"","Total Imports","746"
"","Trade Balance","-746"
"Togo","Total Exports",""
"","Total Imports","936"
"","Trade Balance","-936"
"Christmas Island","Total Exports",""
"","Total Imports","965"
"","Trade Balance","-965"
"North Macedonia","Total Exports",""
"","Total Imports","1082"
"","Trade Balance","-1082"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","1086"
"","Trade Balance","-1086"
"Venezuela","Total Exports","55"
"","Total Imports","1189"
"","Trade Balance","-1134"
"Papua New Guinea","Total Exports",""
"","Total Imports","1170"
"","Trade Balance","-1170"
"Burundi","Total Exports",""
"","Total Imports","1218"
"","Trade Balance","-1218"
"Zimbabwe","Total Exports",""
"","Total Imports","1707"
"","Trade Balance","-1707"
"Afghanistan","Total Exports",""
"","Total Imports","2603"
"","Trade Balance","-2603"
"Georgia","Total Exports","6190"
"","Total Imports","8875"
"","Trade Balance","-2685"
"Montenegro","Total Exports","28"
"","Total Imports","3104"
"","Trade Balance","-3076"
"Mauritania","Total Exports",""
"","Total Imports","3386"
"","Trade Balance","-3386"
"Malta","Total Exports","3072"
"","Total Imports","6738"
"","Trade Balance","-3666"
"Laos","Total Exports","1430"
"","Total Imports","5179"
"","Trade Balance","-3749"
"Serbia","Total Exports","11590"
"","Total Imports","15419"
"","Trade Balance","-3829"
"Tajikistan","Total Exports",""
"","Total Imports","4386"
"","Trade Balance","-4386"
"Anguilla","Total Exports","1714"
"","Total Imports","6302"
"","Trade Balance","-4588"
"Croatia","Total Exports","8066"
"","Total Imports","13048"
"","Trade Balance","-4982"
"Mongolia","Total Exports","5826"
"","Total Imports","10837"
"","Trade Balance","-5011"
"Costa Rica","Total Exports","21111"
"","Total Imports","27782"
"","Trade Balance","-6671"
"Saint Helena","Total Exports",""
"","Total Imports","7049"
"","Trade Balance","-7049"
"Belarus (formerly Byelorussia)","Total Exports","1338"
"","Total Imports","9072"
"","Trade Balance","-7734"
"Cameroon","Total Exports","13688"
"","Total Imports","26716"
"","Trade Balance","-13028"
"Maldives","Total Exports",""
"","Total Imports","17957"
"","Trade Balance","-17957"
"Rwanda","Total Exports",""
"","Total Imports","20130"
"","Trade Balance","-20130"
"Slovakia","Total Exports","751"
"","Total Imports","23278"
"","Trade Balance","-22527"
"Peru","Total Exports","36136"
"","Total Imports","61111"
"","Trade Balance","-24975"
"Armenia","Total Exports","889"
"","Total Imports","27772"
"","Trade Balance","-26883"
"Estonia","Total Exports",""
"","Total Imports","29801"
"","Trade Balance","-29801"
"Paraguay","Total Exports","3745"
"","Total Imports","33668"
"","Trade Balance","-29923"
"Iran","Total Exports",""
"","Total Imports","30480"
"","Trade Balance","-30480"
"Greece","Total Exports","3132"
"","Total Imports","38417"
"","Trade Balance","-35285"
"Antarctica","Total Exports",""
"","Total Imports","55375"
"","Trade Balance","-55375"
"Lebanon","Total Exports","11547"
"","Total Imports","76690"
"","Trade Balance","-65143"
"Dominican Republic","Total Exports","79312"
"","Total Imports","146862"
"","Trade Balance","-67550"
"Burkina Faso","Total Exports","513"
"","Total Imports","68853"
"","Trade Balance","-68340"
"Lithuania","Total Exports","10079"
"","Total Imports","96993"
"","Trade Balance","-86914"
"Bosnia and Herzegovina","Total Exports","3510"
"","Total Imports","102373"
"","Trade Balance","-98863"
"Austria","Total Exports","99777"
"","Total Imports","210316"
"","Trade Balance","-110539"
"Nepal","Total Exports","5"
"","Total Imports","115786"
"","Trade Balance","-115781"
"Albania","Total Exports","18683"
"","Total Imports","147764"
"","Trade Balance","-129081"
"Mauritius","Total Exports","36792"
"","Total Imports","200884"
"","Trade Balance","-164092"
"Madagascar","Total Exports","29780"
"","Total Imports","197135"
"","Trade Balance","-167355"
"Ethiopia","Total Exports",""
"","Total Imports","208710"
"","Trade Balance","-208710"
"Ireland","Total Exports","43584"
"","Total Imports","265024"
"","Trade Balance","-221440"
"Sweden","Total Exports","270535"
"","Total Imports","523057"
"","Trade Balance","-252522"
"Honduras","Total Exports","122832"
"","Total Imports","379343"
"","Trade Balance","-256511"
"Argentina","Total Exports","142852"
"","Total Imports","406734"
"","Trade Balance","-263882"
"Nicaragua","Total Exports","15015"
"","Total Imports","310957"
"","Trade Balance","-295942"
"Ecuador","Total Exports","40088"
"","Total Imports","357571"
"","Trade Balance","-317483"
"Brazil","Total Exports","87565"
"","Total Imports","417559"
"","Trade Balance","-329994"
"Colombia","Total Exports","171187"
"","Total Imports","535635"
"","Trade Balance","-364448"
"Ukraine","Total Exports","15471"
"","Total Imports","447734"
"","Trade Balance","-432263"
"Switzerland","Total Exports","2199080"
"","Total Imports","2638874"
"","Trade Balance","-439794"
"Japan","Total Exports","3573148"
"","Total Imports","4025017"
"","Trade Balance","-451869"
"Malaysia","Total Exports","61906"
"","Total Imports","578597"
"","Trade Balance","-516691"
"South Africa","Total Exports","64515"
"","Total Imports","690116"
"","Trade Balance","-625601"
"Poland","Total Exports","34206"
"","Total Imports","871481"
"","Trade Balance","-837275"
"Czech Republic","Total Exports","142655"
"","Total Imports","1006492"
"","Trade Balance","-863837"
"Hungary","Total Exports","10686"
"","Total Imports","933090"
"","Trade Balance","-922404"
"Morocco","Total Exports","7842"
"","Total Imports","1032358"
"","Trade Balance","-1024516"
"Tunisia","Total Exports","46104"
"","Total Imports","1333597"
"","Trade Balance","-1287493"
"Moldova","Total Exports",""
"","Total Imports","1548453"
"","Trade Balance","-1548453"
"Portugal","Total Exports","20695"
"","Total Imports","1597902"
"","Trade Balance","-1577207"
"Bulgaria","Total Exports","2643"
"","Total Imports","1604478"
"","Trade Balance","-1601835"
"Denmark","Total Exports","85554"
"","Total Imports","2169983"
"","Trade Balance","-2084429"
"United Kingdom","Total Exports","2056592"
"","Total Imports","4259671"
"","Trade Balance","-2203079"
"Sri Lanka","Total Exports","49303"
"","Total Imports","2304591"
"","Trade Balance","-2255288"
"Guatemala","Total Exports","203321"
"","Total Imports","3336829"
"","Trade Balance","-3133508"
"Romania","Total Exports","6196"
"","Total Imports","3464239"
"","Trade Balance","-3458043"
"Türkiye","Total Exports","136153"
"","Total Imports","4618782"
"","Trade Balance","-4482629"
"Germany","Total Exports","3473810"
"","Total Imports","11746579"
"","Trade Balance","-8272769"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","10304963"
"","Trade Balance","-10304963"
"Korea, South","Total Exports","2309063"
"","Total Imports","13609703"
"","Trade Balance","-11300640"
"Bangladesh","Total Exports","2603"
"","Total Imports","11344554"
"","Trade Balance","-11341951"
"Thailand","Total Exports","39062"
"","Total Imports","11924236"
"","Trade Balance","-11885174"
"Taiwan","Total Exports","1689113"
"","Total Imports","15771460"
"","Trade Balance","-14082347"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","15242256"
"","Trade Balance","-15242256"
"Mexico","Total Exports","178216"
"","Total Imports","18077935"
"","Trade Balance","-17899719"
"Spain","Total Exports","150262"
"","Total Imports","38017883"
"","Trade Balance","-37867621"
"Philippines","Total Exports","11368"
"","Total Imports","39743683"
"","Trade Balance","-39732315"
"Indonesia","Total Exports","30423"
"","Total Imports","40877492"
"","Trade Balance","-40847069"
"Pakistan","Total Exports","114495"
"","Total Imports","52325730"
"","Trade Balance","-52211235"
"India","Total Exports","131106"
"","Total Imports","68140392"
"","Trade Balance","-68009286"
"Cambodia (Kampuchea)","Total Exports","44620"
"","Total Imports","91893903"
"","Trade Balance","-91849283"
"Vietnam","Total Exports","122536"
"","Total Imports","157096445"
"","Trade Balance","-156973909"
"France (incl. Monaco, French Antilles)","Total Exports","1444319"
"","Total Imports","167608171"
"","Trade Balance","-166163852"
"Italy (incl. Vatican City State)","Total Exports","2352278"
"","Total Imports","293496130"
"","Trade Balance","-291143852"
"China","Total Exports","3021745"
"","Total Imports","796996327"
"","Trade Balance","-793974582"
"Sub-Total","Trade Balance","-1772629757"
"Total All Countries","Total Exports","278837557"
"","Total Imports","2051467314"
"","Trade Balance","-1772629757"

"Source: Trade Data Online (accessed: March 14, 2025)"



