"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 96 - Miscellaneous manufactured articles"
"New Brunswick","Total Exports","113391971"
"","Total Imports","12806078"
"","Trade Balance","100585893"
"Quebec","Total Exports","212811349"
"","Total Imports","145768059"
"","Trade Balance","67043290"
"Newfoundland and Labrador","Total Exports","124533"
"","Total Imports","25041"
"","Trade Balance","99492"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports","4713"
"","Total Imports","6935"
"","Trade Balance","-2222"
"Nova Scotia","Total Exports","167405"
"","Total Imports","1201447"
"","Trade Balance","-1034042"
"Saskatchewan","Total Exports","22327"
"","Total Imports","13242469"
"","Trade Balance","-13220142"
"Manitoba","Total Exports","3919459"
"","Total Imports","67164660"
"","Trade Balance","-63245201"
"Alberta","Total Exports","7377174"
"","Total Imports","72797026"
"","Trade Balance","-65419852"
"British Columbia","Total Exports","4120989"
"","Total Imports","360764946"
"","Trade Balance","-356643957"
"Ontario","Total Exports","1015811564"
"","Total Imports","1737037611"
"","Trade Balance","-721226047"

"Source: Trade Data Online (accessed: March 14, 2025)"



