"Title","Canadian trade balances"
"Products","Hs 07 - edible vegetables and certain roots and tubers"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 07 - Edible vegetables and certain roots and tubers"
"India","Total Exports","422818950"
"","Total Imports","9734345"
"","Trade Balance","413084605"
"Türkiye","Total Exports","221916247"
"","Total Imports","4098858"
"","Trade Balance","217817389"
"United Kingdom","Total Exports","76316997"
"","Total Imports","446830"
"","Trade Balance","75870167"
"United Arab Emirates","Total Exports","72896681"
"","Total Imports","574168"
"","Trade Balance","72322513"
"Cuba","Total Exports","64784647"
"","Total Imports","91128"
"","Trade Balance","64693519"
"Colombia","Total Exports","63642666"
"","Total Imports","626978"
"","Trade Balance","63015688"
"Algeria","Total Exports","60753895"
"","Total Imports","6000"
"","Trade Balance","60747895"
"Egypt","Total Exports","61740382"
"","Total Imports","1469391"
"","Trade Balance","60270991"
"Bangladesh","Total Exports","53683397"
"","Total Imports","718769"
"","Trade Balance","52964628"
"Italy (incl. Vatican City State)","Total Exports","45622228"
"","Total Imports","2377639"
"","Trade Balance","43244589"
"Sri Lanka","Total Exports","37710689"
"","Total Imports","562624"
"","Trade Balance","37148065"
"Pakistan","Total Exports","34904877"
"","Total Imports","410161"
"","Trade Balance","34494716"
"Venezuela","Total Exports","32232813"
"","Total Imports",""
"","Trade Balance","32232813"
"Japan","Total Exports","28630327"
"","Total Imports","529176"
"","Trade Balance","28101151"
"Brazil","Total Exports","23417087"
"","Total Imports","602806"
"","Trade Balance","22814281"
"Angola","Total Exports","19601593"
"","Total Imports",""
"","Trade Balance","19601593"
"Chile","Total Exports","19685645"
"","Total Imports","2127836"
"","Trade Balance","17557809"
"South Africa","Total Exports","16386058"
"","Total Imports","138255"
"","Trade Balance","16247803"
"Ecuador","Total Exports","16645865"
"","Total Imports","510457"
"","Trade Balance","16135408"
"Saudi Arabia","Total Exports","16050749"
"","Total Imports","19159"
"","Trade Balance","16031590"
"Morocco","Total Exports","17580969"
"","Total Imports","2148802"
"","Trade Balance","15432167"
"Sudan","Total Exports","14130716"
"","Total Imports","200"
"","Trade Balance","14130516"
"Iran","Total Exports","14253095"
"","Total Imports","286114"
"","Trade Balance","13966981"
"France (incl. Monaco, French Antilles)","Total Exports","17479967"
"","Total Imports","4179507"
"","Trade Balance","13300460"
"Germany","Total Exports","15121624"
"","Total Imports","2629505"
"","Trade Balance","12492119"
"Greece","Total Exports","19038525"
"","Total Imports","7337289"
"","Trade Balance","11701236"
"Trinidad and Tobago","Total Exports","11705124"
"","Total Imports","230324"
"","Trade Balance","11474800"
"Belgium","Total Exports","20898225"
"","Total Imports","9478205"
"","Trade Balance","11420020"
"Denmark","Total Exports","10364255"
"","Total Imports","10875"
"","Trade Balance","10353380"
"Portugal","Total Exports","10361014"
"","Total Imports","110230"
"","Trade Balance","10250784"
"Lebanon","Total Exports","10275248"
"","Total Imports","137496"
"","Trade Balance","10137752"
"Dominican Republic","Total Exports","14206727"
"","Total Imports","4846749"
"","Trade Balance","9359978"
"Panama","Total Exports","8351225"
"","Total Imports","28607"
"","Trade Balance","8322618"
"Norway","Total Exports","8160683"
"","Total Imports","803"
"","Trade Balance","8159880"
"Jordan","Total Exports","8267982"
"","Total Imports","565530"
"","Trade Balance","7702452"
"Philippines","Total Exports","7404564"
"","Total Imports","636972"
"","Trade Balance","6767592"
"Taiwan","Total Exports","6924091"
"","Total Imports","981571"
"","Trade Balance","5942520"
"Indonesia","Total Exports","4859735"
"","Total Imports","7580"
"","Trade Balance","4852155"
"Australia","Total Exports","5455026"
"","Total Imports","992269"
"","Trade Balance","4462757"
"Somalia","Total Exports","4281250"
"","Total Imports",""
"","Trade Balance","4281250"
"Spain","Total Exports","27865126"
"","Total Imports","23676013"
"","Trade Balance","4189113"
"Bulgaria","Total Exports","3919317"
"","Total Imports","40730"
"","Trade Balance","3878587"
"Tanzania","Total Exports","3748906"
"","Total Imports","20244"
"","Trade Balance","3728662"
"Croatia","Total Exports","3582262"
"","Total Imports","67144"
"","Trade Balance","3515118"
"Kenya","Total Exports","3526484"
"","Total Imports","332041"
"","Trade Balance","3194443"
"Russia","Total Exports","3131231"
"","Total Imports","16426"
"","Trade Balance","3114805"
"Czech Republic","Total Exports","3008589"
"","Total Imports","9033"
"","Trade Balance","2999556"
"Yemen","Total Exports","2970079"
"","Total Imports",""
"","Trade Balance","2970079"
"Uruguay","Total Exports","2743731"
"","Total Imports","1298"
"","Trade Balance","2742433"
"Ireland","Total Exports","2467821"
"","Total Imports","133"
"","Trade Balance","2467688"
"Israel","Total Exports","7830912"
"","Total Imports","5646389"
"","Trade Balance","2184523"
"Afghanistan","Total Exports","1911819"
"","Total Imports",""
"","Trade Balance","1911819"
"Senegal","Total Exports","1762189"
"","Total Imports",""
"","Trade Balance","1762189"
"Haiti","Total Exports","1737718"
"","Total Imports","59922"
"","Trade Balance","1677796"
"Malaysia","Total Exports","1830774"
"","Total Imports","163564"
"","Trade Balance","1667210"
"Liberia","Total Exports","1630319"
"","Total Imports","177"
"","Trade Balance","1630142"
"Barbados","Total Exports","1507057"
"","Total Imports",""
"","Trade Balance","1507057"
"Hungary","Total Exports","1897869"
"","Total Imports","473639"
"","Trade Balance","1424230"
"Slovenia","Total Exports","1401571"
"","Total Imports","4642"
"","Trade Balance","1396929"
"Bosnia and Herzegovina","Total Exports","1387559"
"","Total Imports",""
"","Trade Balance","1387559"
"Guyana","Total Exports","1492829"
"","Total Imports","181605"
"","Trade Balance","1311224"
"U.S. Minor Outlying Islands","Total Exports","1274438"
"","Total Imports","605"
"","Trade Balance","1273833"
"Congo (formerly Brazzaville)","Total Exports","1250671"
"","Total Imports",""
"","Trade Balance","1250671"
"Georgia","Total Exports","1157237"
"","Total Imports",""
"","Trade Balance","1157237"
"Qatar","Total Exports","1151032"
"","Total Imports",""
"","Trade Balance","1151032"
"Bahamas","Total Exports","1123630"
"","Total Imports",""
"","Trade Balance","1123630"
"New Zealand","Total Exports","2832579"
"","Total Imports","1718801"
"","Trade Balance","1113778"
"Iraq","Total Exports","1020000"
"","Total Imports",""
"","Trade Balance","1020000"
"Cyprus","Total Exports","1040818"
"","Total Imports","40270"
"","Trade Balance","1000548"
"Sweden","Total Exports","1037050"
"","Total Imports","59613"
"","Trade Balance","977437"
"Nicaragua","Total Exports","2258282"
"","Total Imports","1285072"
"","Trade Balance","973210"
