"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 21 - Miscellaneous edible preparations"
"Korea, South","Total Exports","114524368"
"","Total Imports","59592823"
"","Trade Balance","54931545"
"Belgium","Total Exports","28004548"
"","Total Imports","13429320"
"","Trade Balance","14575228"
"United Arab Emirates","Total Exports","14868870"
"","Total Imports","2381000"
"","Trade Balance","12487870"
"Hong Kong","Total Exports","20143167"
"","Total Imports","8378182"
"","Trade Balance","11764985"
"Netherlands","Total Exports","37911125"
"","Total Imports","26498710"
"","Trade Balance","11412415"
"Australia","Total Exports","17777740"
"","Total Imports","7815550"
"","Trade Balance","9962190"
"Czech Republic","Total Exports","10161727"
"","Total Imports","500329"
"","Trade Balance","9661398"
"Guyana","Total Exports","8128742"
"","Total Imports","79068"
"","Trade Balance","8049674"
"New Zealand","Total Exports","8571179"
"","Total Imports","981291"
"","Trade Balance","7589888"
"Slovakia","Total Exports","6643174"
"","Total Imports","17883"
"","Trade Balance","6625291"
"Saudi Arabia","Total Exports","4878964"
"","Total Imports","221046"
"","Trade Balance","4657918"
"Bulgaria","Total Exports","4348485"
"","Total Imports","93849"
"","Trade Balance","4254636"
"Philippines","Total Exports","29108341"
"","Total Imports","25015545"
"","Trade Balance","4092796"
"Trinidad and Tobago","Total Exports","5227017"
"","Total Imports","1614042"
"","Trade Balance","3612975"
"Iraq","Total Exports","3021716"
"","Total Imports","2737"
"","Trade Balance","3018979"
"Argentina","Total Exports","2897604"
"","Total Imports","51864"
"","Trade Balance","2845740"
"Lithuania","Total Exports","4011528"
"","Total Imports","1217072"
"","Trade Balance","2794456"
"Sweden","Total Exports","6661590"
"","Total Imports","4870722"
"","Trade Balance","1790868"
"Kuwait","Total Exports","1640540"
"","Total Imports","16632"
"","Trade Balance","1623908"
"Qatar","Total Exports","1618786"
"","Total Imports",""
"","Trade Balance","1618786"
"Romania","Total Exports","2208830"
"","Total Imports","771556"
"","Trade Balance","1437274"
"Vietnam","Total Exports","12376186"
"","Total Imports","10996606"
"","Trade Balance","1379580"
"Serbia","Total Exports","1709476"
"","Total Imports","470220"
"","Trade Balance","1239256"
"Ecuador","Total Exports","1222591"
"","Total Imports","128404"
"","Trade Balance","1094187"
"New Caledonia","Total Exports","1092340"
