"Title","Canadian trade balances"
"Products","Hs 05 - products of animal origin, not elsewhere specified or included"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 05 - Products of animal origin, not elsewhere specified or included"
"Alberta","Total Exports","69435082"
"","Total Imports","8290687"
"","Trade Balance","61144395"
"Ontario","Total Exports","100557481"
"","Total Imports","65853201"
"","Trade Balance","34704280"
"Manitoba","Total Exports","18967630"
"","Total Imports","6852429"
"","Trade Balance","12115201"
"Quebec","Total Exports","22681329"
"","Total Imports","15168710"
"","Trade Balance","7512619"
"Prince Edward Island","Total Exports","475609"
"","Total Imports","138"
"","Trade Balance","475471"
"Nunavut","Total Exports","121247"
"","Total Imports",""
"","Trade Balance","121247"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports","25"
"","Total Imports","16110"
"","Trade Balance","-16085"
"Saskatchewan","Total Exports","497235"
"","Total Imports","624187"
"","Trade Balance","-126952"
"Nova Scotia","Total Exports","2408971"
"","Total Imports","9712915"
"","Trade Balance","-7303944"
"Newfoundland and Labrador","Total Exports","589341"
"","Total Imports","8003127"
"","Trade Balance","-7413786"
"British Columbia","Total Exports","10278891"
"","Total Imports","19053249"
"","Trade Balance","-8774358"
"New Brunswick","Total Exports","2580382"
"","Total Imports","24734091"
"","Trade Balance","-22153709"

"Source: Trade Data Online (accessed: March 14, 2025)"



