"Title","Canadian trade balances"
"Products","Hs 56 - wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 56 - Wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Prince Edward Island","Total Exports","20371"
"","Total Imports","2683"
"","Trade Balance","17688"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","27197"
"","Trade Balance","-27197"
"Newfoundland and Labrador","Total Exports","395679"
"","Total Imports","3702650"
"","Trade Balance","-3306971"
"Saskatchewan","Total Exports","18867"
"","Total Imports","15236729"
"","Trade Balance","-15217862"
"Nova Scotia","Total Exports","8204601"
"","Total Imports","26568530"
"","Trade Balance","-18363929"
"New Brunswick","Total Exports","461269"
"","Total Imports","19659882"
"","Trade Balance","-19198613"
"Alberta","Total Exports","719572"
"","Total Imports","30404482"
"","Trade Balance","-29684910"
"Manitoba","Total Exports","943027"
"","Total Imports","34658415"
"","Trade Balance","-33715388"
"British Columbia","Total Exports","22588011"
"","Total Imports","97981038"
"","Trade Balance","-75393027"
"Quebec","Total Exports","68782083"
"","Total Imports","166010550"
"","Trade Balance","-97228467"
"Ontario","Total Exports","181233500"
"","Total Imports","522120321"
"","Trade Balance","-340886821"

"Source: Trade Data Online (accessed: March 14, 2025)"



