"Title","Canadian trade balances"
"Products","Hs 54 - man-made filaments"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 54 - Man-made filaments"
"United States","Total Exports","243720725"
"","Total Imports","173768012"
"","Trade Balance","69952713"
"Japan","Total Exports","22162857"
"","Total Imports","5735465"
"","Trade Balance","16427392"
"Thailand","Total Exports","8742674"
"","Total Imports","3153056"
"","Trade Balance","5589618"
"Netherlands","Total Exports","6805541"
"","Total Imports","2706426"
"","Trade Balance","4099115"
"Malaysia","Total Exports","5188161"
"","Total Imports","2239868"
"","Trade Balance","2948293"
"Finland","Total Exports","2876456"
"","Total Imports",""
"","Trade Balance","2876456"
"Czech Republic","Total Exports","1564757"
"","Total Imports","503267"
"","Trade Balance","1061490"
"El Salvador","Total Exports","375403"
"","Total Imports","83704"
"","Trade Balance","291699"
"Panama","Total Exports","262883"
"","Total Imports",""
"","Trade Balance","262883"
"Brazil","Total Exports","327771"
"","Total Imports","80947"
"","Trade Balance","246824"
"Paraguay","Total Exports","231469"
"","Total Imports",""
"","Trade Balance","231469"
"Barbados","Total Exports","222236"
"","Total Imports",""
"","Trade Balance","222236"
"Ecuador","Total Exports","209517"
"","Total Imports",""
"","Trade Balance","209517"
"Bulgaria","Total Exports","214916"
"","Total Imports","37537"
"","Trade Balance","177379"
"Dominican Republic","Total Exports","162246"
"","Total Imports","498"
"","Trade Balance","161748"
"Peru","Total Exports","179612"
"","Total Imports","54381"
"","Trade Balance","125231"
"Tunisia","Total Exports","105318"
"","Total Imports","634"
"","Trade Balance","104684"
"Costa Rica","Total Exports","105164"
"","Total Imports","2885"
"","Trade Balance","102279"
"Iraq","Total Exports","38067"
"","Total Imports",""
"","Trade Balance","38067"
"Uruguay","Total Exports","30957"
"","Total Imports",""
"","Trade Balance","30957"
"Lebanon","Total Exports","21535"
"","Total Imports","2065"
"","Trade Balance","19470"
"U.S. Minor Outlying Islands","Total Exports","17076"
"","Total Imports",""
"","Trade Balance","17076"
"Bangladesh","Total Exports","32496"
"","Total Imports","18345"
"","Trade Balance","14151"
"Kyrgyzstan","Total Exports","14047"
"","Total Imports",""
"","Trade Balance","14047"
"Jordan","Total Exports","13947"
"","Total Imports","279"
"","Trade Balance","13668"
"Ireland","Total Exports","9991"
"","Total Imports","203"
"","Trade Balance","9788"
"Egypt","Total Exports","9353"
"","Total Imports","985"
"","Trade Balance","8368"
