"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 83 - Miscellaneous articles of base metal"
"Nova Scotia","Total Exports","11291984"
"","Total Imports","5416468"
"","Trade Balance","5875516"
"Prince Edward Island","Total Exports","927998"
"","Total Imports","2881"
"","Trade Balance","925117"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","15584"
"","Trade Balance","-15584"
"Newfoundland and Labrador","Total Exports","180859"
"","Total Imports","242518"
"","Trade Balance","-61659"
"New Brunswick","Total Exports","13925620"
"","Total Imports","17434882"
"","Trade Balance","-3509262"
"Saskatchewan","Total Exports","625335"
"","Total Imports","37976925"
"","Trade Balance","-37351590"
"Alberta","Total Exports","32338795"
"","Total Imports","140907475"
"","Trade Balance","-108568680"
"Quebec","Total Exports","440433420"
"","Total Imports","599885624"
"","Trade Balance","-159452204"
"Manitoba","Total Exports","13705442"
"","Total Imports","184572767"
"","Trade Balance","-170867325"
"British Columbia","Total Exports","79419041"
"","Total Imports","447385786"
"","Trade Balance","-367966745"
"Ontario","Total Exports","1768718545"
"","Total Imports","2721706209"
"","Trade Balance","-952987664"

"Source: Trade Data Online (accessed: March 14, 2025)"



