"Title","Canadian trade balances"
"Products","Hs 16 - preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 16 - Preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"United Kingdom","Total Exports","62770387"
"","Total Imports","5209619"
"","Trade Balance","57560768"
"Japan","Total Exports","28857151"
"","Total Imports","5367671"
"","Trade Balance","23489480"
"Jamaica","Total Exports","7039718"
"","Total Imports",""
"","Trade Balance","7039718"
"Belgium","Total Exports","4446051"
"","Total Imports","5904"
"","Trade Balance","4440147"
"Armenia","Total Exports","3833645"
"","Total Imports",""
"","Trade Balance","3833645"
"Australia","Total Exports","4769275"
"","Total Imports","1112420"
"","Trade Balance","3656855"
"Cuba","Total Exports","3219985"
"","Total Imports",""
"","Trade Balance","3219985"
"Netherlands","Total Exports","2768745"
"","Total Imports","3108"
"","Trade Balance","2765637"
"Bahamas","Total Exports","2020026"
"","Total Imports",""
"","Trade Balance","2020026"
"Ireland","Total Exports","2016513"
"","Total Imports","182"
"","Trade Balance","2016331"
"Trinidad and Tobago","Total Exports","1693741"
"","Total Imports",""
"","Trade Balance","1693741"
"Barbados","Total Exports","1465202"
"","Total Imports",""
"","Trade Balance","1465202"
"Hong Kong","Total Exports","2130746"
"","Total Imports","837318"
"","Trade Balance","1293428"
"Tajikistan","Total Exports","1255631"
"","Total Imports",""
"","Trade Balance","1255631"
"Afghanistan","Total Exports","1092087"
"","Total Imports","33"
"","Trade Balance","1092054"
"Dominican Republic","Total Exports","885478"
"","Total Imports",""
"","Trade Balance","885478"
"Uzbekistan","Total Exports","863653"
"","Total Imports",""
"","Trade Balance","863653"
"Pakistan","Total Exports","909385"
"","Total Imports","69710"
"","Trade Balance","839675"
"Ukraine","Total Exports","812061"
"","Total Imports","17665"
"","Trade Balance","794396"
"Finland","Total Exports","658008"
"","Total Imports","33490"
"","Trade Balance","624518"
"Grenada","Total Exports","598473"
"","Total Imports",""
"","Trade Balance","598473"
"Saint Kitts and Nevis","Total Exports","480794"
"","Total Imports",""
"","Trade Balance","480794"
"Georgia","Total Exports","417256"
"","Total Imports",""
"","Trade Balance","417256"
"Saint Pierre-Miquelon","Total Exports","367176"
"","Total Imports",""
"","Trade Balance","367176"
"Antigua and Barbuda","Total Exports","365115"
"","Total Imports","7"
"","Trade Balance","365108"
"Cayman Islands","Total Exports","344739"
"","Total Imports",""
"","Trade Balance","344739"
"Switzerland","Total Exports","289741"
"","Total Imports",""
"","Trade Balance","289741"
"Kazakhstan","Total Exports","289307"
"","Total Imports",""
"","Trade Balance","289307"
"Guyana","Total Exports","321528"
"","Total Imports","59803"
"","Trade Balance","261725"
"Sint Maarten","Total Exports","246139"
"","Total Imports",""
"","Trade Balance","246139"
"Haiti","Total Exports","242935"
"","Total Imports",""
"","Trade Balance","242935"
"Aruba","Total Exports","214945"
"","Total Imports",""
"","Trade Balance","214945"
"Dominica","Total Exports","213425"
"","Total Imports",""
"","Trade Balance","213425"
"Saint Vincent and the Grenadines","Total Exports","197185"
"","Total Imports",""
"","Trade Balance","197185"
"Fiji","Total Exports","234014"
"","Total Imports","69427"
"","Trade Balance","164587"
"Kuwait","Total Exports","164070"
"","Total Imports",""
"","Trade Balance","164070"
"Suriname","Total Exports","142445"
"","Total Imports",""
"","Trade Balance","142445"
"Curacao","Total Exports","139751"
"","Total Imports",""
"","Trade Balance","139751"
"Saint Lucia","Total Exports","137368"
"","Total Imports",""
"","Trade Balance","137368"
"Bulgaria","Total Exports","122506"
"","Total Imports","203"
"","Trade Balance","122303"
"United Arab Emirates","Total Exports","401808"
"","Total Imports","300217"
"","Trade Balance","101591"
"British Virgin Islands","Total Exports","91687"
"","Total Imports",""
"","Trade Balance","91687"
"Cyprus","Total Exports","82448"
"","Total Imports",""
"","Trade Balance","82448"
"Bermuda","Total Exports","71888"
"","Total Imports",""
