"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 21 - Miscellaneous edible preparations"
"Korea, South","Total Exports","92349435"
"","Total Imports","40038241"
"","Trade Balance","52311194"
"Netherlands","Total Exports","33117172"
"","Total Imports","14910264"
"","Trade Balance","18206908"
"New Zealand","Total Exports","12153322"
"","Total Imports","681397"
"","Trade Balance","11471925"
"Australia","Total Exports","19208251"
"","Total Imports","8447163"
"","Trade Balance","10761088"
"Hong Kong","Total Exports","18115837"
"","Total Imports","8406241"
"","Trade Balance","9709596"
"United Arab Emirates","Total Exports","9214260"
"","Total Imports","1161643"
"","Trade Balance","8052617"
"Philippines","Total Exports","24093521"
"","Total Imports","16355878"
"","Trade Balance","7737643"
"Iraq","Total Exports","3376442"
"","Total Imports","14429"
"","Trade Balance","3362013"
"Guatemala","Total Exports","3390492"
"","Total Imports","128125"
"","Trade Balance","3262367"
"Slovakia","Total Exports","3142865"
"","Total Imports","30204"
"","Trade Balance","3112661"
"Guyana","Total Exports","4008527"
"","Total Imports","1117564"
"","Trade Balance","2890963"
"Romania","Total Exports","3094351"
"","Total Imports","237827"
"","Trade Balance","2856524"
"Saudi Arabia","Total Exports","2761360"
"","Total Imports","173206"
"","Trade Balance","2588154"
"Vietnam","Total Exports","7367386"
"","Total Imports","4875130"
"","Trade Balance","2492256"
"Czech Republic","Total Exports","2733461"
"","Total Imports","350401"
"","Trade Balance","2383060"
"Bulgaria","Total Exports","2367838"
"","Total Imports","39622"
"","Trade Balance","2328216"
"Cuba","Total Exports","2192576"
"","Total Imports",""
"","Trade Balance","2192576"
"Argentina","Total Exports","1796499"
"","Total Imports","27305"
"","Trade Balance","1769194"
"Jordan","Total Exports","1604582"
"","Total Imports","194535"
"","Trade Balance","1410047"
"Trinidad and Tobago","Total Exports","2523123"
"","Total Imports","1357274"
"","Trade Balance","1165849"
"Iran","Total Exports","1412796"
"","Total Imports","331599"
"","Trade Balance","1081197"
"Slovenia","Total Exports","1289961"
"","Total Imports","209331"
"","Trade Balance","1080630"
"Syria","Total Exports","1105798"
"","Total Imports","144339"
"","Trade Balance","961459"
"New Caledonia","Total Exports","729690"
"","Total Imports",""
"","Trade Balance","729690"
"Lithuania","Total Exports","941542"
"","Total Imports","287949"
"","Trade Balance","653593"
"Libya","Total Exports","651507"
"","Total Imports","7"
"","Trade Balance","651500"
"Latvia","Total Exports","665722"
"","Total Imports","20023"
"","Trade Balance","645699"
"Myanmar (Burma)","Total Exports","542572"
"","Total Imports","2911"
"","Trade Balance","539661"
"Ukraine","Total Exports","933092"
"","Total Imports","395637"
"","Trade Balance","537455"
"Peru","Total Exports","2254098"
"","Total Imports","1854990"
"","Trade Balance","399108"
"Oman (formerly Muscat and Oman)","Total Exports","336815"
"","Total Imports","2753"
"","Trade Balance","334062"
"Kuwait","Total Exports","330560"
"","Total Imports","357"
"","Trade Balance","330203"
"Yemen","Total Exports","318544"
"","Total Imports","268"
"","Trade Balance","318276"
"Qatar","Total Exports","313766"
"","Total Imports","18"
"","Trade Balance","313748"
"Sudan","Total Exports","293165"
"","Total Imports","28"
"","Trade Balance","293137"
"Lebanon","Total Exports","1200009"
"","Total Imports","913940"
"","Trade Balance","286069"
"Finland","Total Exports","315270"
"","Total Imports","30549"
"","Trade Balance","284721"
"Algeria","Total Exports","495432"
"","Total Imports","241118"
"","Trade Balance","254314"
"Nicaragua","Total Exports","221792"
"","Total Imports","73"
"","Trade Balance","221719"
"Uzbekistan","Total Exports","191701"
"","Total Imports","13"
"","Trade Balance","191688"
"Saint Pierre-Miquelon","Total Exports","185308"
"","Total Imports",""
"","Trade Balance","185308"
"Iceland","Total Exports","146205"
"","Total Imports","2047"
"","Trade Balance","144158"
"Costa Rica","Total Exports","505288"
"","Total Imports","368269"
"","Trade Balance","137019"
"Kazakhstan","Total Exports","135492"
"","Total Imports","40"
"","Trade Balance","135452"
"Panama","Total Exports","133311"
"","Total Imports","5678"
"","Trade Balance","127633"
"Sao Tomé-Principe","Total Exports","100983"
"","Total Imports",""
"","Trade Balance","100983"
"Montenegro","Total Exports","98629"
"","Total Imports",""
"","Trade Balance","98629"
"Bermuda","Total Exports","88753"
"","Total Imports","272"
"","Trade Balance","88481"
"Kenya","Total Exports","252035"
"","Total Imports","164637"
"","Trade Balance","87398"
"Uruguay","Total Exports","88523"
"","Total Imports","2820"
"","Trade Balance","85703"
"Benin","Total Exports","75258"
"","Total Imports","28"
"","Trade Balance","75230"
"Côte-d'Ivoire","Total Exports","139691"
"","Total Imports","66310"
"","Trade Balance","73381"
"Bosnia and Herzegovina","Total Exports","82315"
"","Total Imports","9880"
"","Trade Balance","72435"
