"Title","Canadian trade balances"
"Products","Hs 16 - preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 16 - Preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"New Brunswick","Total Exports","256886396"
"","Total Imports","8253850"
"","Trade Balance","248632546"
"Quebec","Total Exports","357006324"
"","Total Imports","164203479"
"","Trade Balance","192802845"
"Nova Scotia","Total Exports","128758862"
"","Total Imports","7902423"
"","Trade Balance","120856439"
"Prince Edward Island","Total Exports","60916880"
"","Total Imports",""
"","Trade Balance","60916880"
"Newfoundland and Labrador","Total Exports","41835430"
"","Total Imports","58879"
"","Trade Balance","41776551"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","46715807"
"","Total Imports","81495456"
"","Trade Balance","-34779649"
"Manitoba","Total Exports","50566631"
"","Total Imports","100067683"
"","Trade Balance","-49501052"
"Saskatchewan","Total Exports","2350825"
"","Total Imports","105953907"
"","Trade Balance","-103603082"
"British Columbia","Total Exports","82593037"
"","Total Imports","387019952"
"","Trade Balance","-304426915"
"Ontario","Total Exports","148879257"
"","Total Imports","1019604432"
"","Trade Balance","-870725175"

"Source: Trade Data Online (accessed: March 14, 2025)"



