"Title","Canadian trade balances"
"Products","Hs 40 - rubber and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 40 - Rubber and articles thereof"
"Nova Scotia","Total Exports","1472535939"
"","Total Imports","227964756"
"","Trade Balance","1244571183"
"Prince Edward Island","Total Exports","290581"
"","Total Imports","30718"
"","Trade Balance","259863"
"Nunavut","Total Exports","450"
"","Total Imports","404"
"","Trade Balance","46"
"Northwest Territories","Total Exports",""
"","Total Imports","592"
"","Trade Balance","-592"
"Yukon Territory","Total Exports","1791"
"","Total Imports","49726"
"","Trade Balance","-47935"
"Newfoundland and Labrador","Total Exports","3368371"
"","Total Imports","11616178"
"","Trade Balance","-8247807"
"New Brunswick","Total Exports","1041879"
"","Total Imports","159945440"
"","Trade Balance","-158903561"
"Saskatchewan","Total Exports","12488785"
"","Total Imports","316360695"
"","Trade Balance","-303871910"
"Manitoba","Total Exports","24277288"
"","Total Imports","462551627"
"","Trade Balance","-438274339"
"Alberta","Total Exports","86123685"
"","Total Imports","690914972"
"","Trade Balance","-604791287"
"British Columbia","Total Exports","64782971"
"","Total Imports","868514148"
"","Trade Balance","-803731177"
"Quebec","Total Exports","1246111066"
"","Total Imports","2151369570"
"","Trade Balance","-905258504"
"Ontario","Total Exports","2218783103"
"","Total Imports","4726801489"
"","Trade Balance","-2508018386"

"Source: Trade Data Online (accessed: March 14, 2025)"



