"Title","Canadian trade balances"
"Products","Hs 90 - optical, photo, cine, meas, checking, precision, etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 90 - Optical, photo, cine, meas, checking, precision, etc"
"Netherlands","Total Exports","146157795"
"","Total Imports","75467199"
"","Trade Balance","70690596"
"India","Total Exports","67551364"
"","Total Imports","8075588"
"","Trade Balance","59475776"
"United Arab Emirates","Total Exports","32871379"
"","Total Imports","67793"
"","Trade Balance","32803586"
"Venezuela","Total Exports","26834646"
"","Total Imports","137635"
"","Trade Balance","26697011"
"Saudi Arabia","Total Exports","23862172"
"","Total Imports","60368"
"","Trade Balance","23801804"
"Russia","Total Exports","24390310"
"","Total Imports","7605747"
"","Trade Balance","16784563"
"Brazil","Total Exports","23111998"
"","Total Imports","7861190"
"","Trade Balance","15250808"
"Hong Kong","Total Exports","33798909"
"","Total Imports","19419306"
"","Trade Balance","14379603"
"South Africa","Total Exports","16781217"
"","Total Imports","4132491"
"","Trade Balance","12648726"
"Australia","Total Exports","52795628"
"","Total Imports","40753761"
"","Trade Balance","12041867"
"Iran","Total Exports","9791530"
"","Total Imports","180250"
"","Trade Balance","9611280"
"Sudan","Total Exports","8537388"
"","Total Imports",""
"","Trade Balance","8537388"
"Chile","Total Exports","7809438"
"","Total Imports","42754"
"","Trade Balance","7766684"
"Greece","Total Exports","6225341"
"","Total Imports","99665"
"","Trade Balance","6125676"
"Cuba","Total Exports","6078597"
"","Total Imports","24355"
"","Trade Balance","6054242"
"Türkiye","Total Exports","5950289"
"","Total Imports","322010"
"","Trade Balance","5628279"
"Argentina","Total Exports","5453548"
"","Total Imports","329646"
"","Trade Balance","5123902"
"Libya","Total Exports","4728245"
"","Total Imports",""
"","Trade Balance","4728245"
"Oman (formerly Muscat and Oman)","Total Exports","4426429"
"","Total Imports","85919"
"","Trade Balance","4340510"
"Morocco","Total Exports","4576696"
"","Total Imports","343710"
"","Trade Balance","4232986"
"Belgium","Total Exports","12921821"
"","Total Imports","9110286"
"","Trade Balance","3811535"
"Trinidad and Tobago","Total Exports","3774680"
"","Total Imports","46869"
"","Trade Balance","3727811"
"Nigeria","Total Exports","3729017"
"","Total Imports","2758"
"","Trade Balance","3726259"
"Pakistan","Total Exports","5465010"
"","Total Imports","1818091"
"","Trade Balance","3646919"
"Colombia","Total Exports","3833169"
"","Total Imports","211781"
"","Trade Balance","3621388"
"Peru","Total Exports","3589404"
"","Total Imports","18874"
"","Trade Balance","3570530"
"Vietnam","Total Exports","4293180"
"","Total Imports","909130"
"","Trade Balance","3384050"
"Kuwait","Total Exports","2990196"
"","Total Imports","5054"
"","Trade Balance","2985142"
"Egypt","Total Exports","3022001"
"","Total Imports","162761"
"","Trade Balance","2859240"
"Romania","Total Exports","3193856"
"","Total Imports","460690"
"","Trade Balance","2733166"
"Bermuda","Total Exports","2558394"
"","Total Imports","37312"
"","Trade Balance","2521082"
"Estonia","Total Exports","3209921"
"","Total Imports","690561"
"","Trade Balance","2519360"
"Kazakhstan","Total Exports","2326712"
"","Total Imports","14651"
"","Trade Balance","2312061"
"Portugal","Total Exports","2880751"
"","Total Imports","891769"
"","Trade Balance","1988982"
"Iraq","Total Exports","1909199"
"","Total Imports",""
"","Trade Balance","1909199"
"Ukraine","Total Exports","2255189"
"","Total Imports","430242"
"","Trade Balance","1824947"
"Bangladesh","Total Exports","1821956"
"","Total Imports","176"
"","Trade Balance","1821780"
"Yemen","Total Exports","1729935"
"","Total Imports",""
"","Trade Balance","1729935"
"Azerbaijan","Total Exports","1879267"
"","Total Imports","240986"
"","Trade Balance","1638281"
"Bolivia","Total Exports","1613242"
"","Total Imports","9755"
"","Trade Balance","1603487"
"Panama","Total Exports","1551343"
"","Total Imports","26919"
"","Trade Balance","1524424"
"Qatar","Total Exports","1344797"
"","Total Imports","32840"
"","Trade Balance","1311957"
"Hungary","Total Exports","4156303"
"","Total Imports","2865984"
"","Trade Balance","1290319"
"Bulgaria","Total Exports","1824690"
"","Total Imports","563178"
"","Trade Balance","1261512"
"Syria","Total Exports","1259678"
"","Total Imports","4187"
"","Trade Balance","1255491"
"Algeria","Total Exports","1256739"
"","Total Imports","2523"
"","Trade Balance","1254216"
"Iceland","Total Exports","1588387"
"","Total Imports","340243"
"","Trade Balance","1248144"
"Chad","Total Exports","1103450"
"","Total Imports","6"
"","Trade Balance","1103444"
"Ecuador","Total Exports","1988124"
"","Total Imports","987518"
"","Trade Balance","1000606"
"Slovakia","Total Exports","1372775"
"","Total Imports","458597"
"","Trade Balance","914178"
"Nicaragua","Total Exports","907423"
"","Total Imports","6102"
"","Trade Balance","901321"
"Bahrain","Total Exports","735589"
"","Total Imports",""
"","Trade Balance","735589"
"Jordan","Total Exports","701700"
"","Total Imports","272"
"","Trade Balance","701428"
"Barbados","Total Exports","1107659"
"","Total Imports","430372"
"","Trade Balance","677287"
"Cyprus","Total Exports","673860"
"","Total Imports",""
"","Trade Balance","673860"
"Ghana","Total Exports","662446"
"","Total Imports","1818"
"","Trade Balance","660628"
"Jamaica","Total Exports","649314"
"","Total Imports","40800"
"","Trade Balance","608514"
"Guatemala","Total Exports","592112"
"","Total Imports","15344"
"","Trade Balance","576768"
"Kenya","Total Exports","575089"
"","Total Imports","26"
"","Trade Balance","575063"
"Haiti","Total Exports","541195"
"","Total Imports","81"
"","Trade Balance","541114"
"Poland","Total Exports","5161992"
"","Total Imports","4628890"
"","Trade Balance","533102"
"Yugoslavia  - Serbia and Montenegro","Total Exports","886479"
"","Total Imports","354568"
"","Trade Balance","531911"
"Tunisia","Total Exports","856498"
"","Total Imports","327946"
"","Trade Balance","528552"
"Korea, North","Total Exports","495642"
"","Total Imports","89"
"","Trade Balance","495553"
"El Salvador","Total Exports","492366"
"","Total Imports","27518"
"","Trade Balance","464848"
"Albania","Total Exports","457924"
"","Total Imports","10562"
"","Trade Balance","447362"
"Zambia (Zambi)","Total Exports","442569"
"","Total Imports",""
