"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 96 - Miscellaneous manufactured articles"
"New Brunswick","Total Exports","79121661"
"","Total Imports","12993149"
"","Trade Balance","66128512"
"Quebec","Total Exports","183080253"
"","Total Imports","167377162"
"","Trade Balance","15703091"
"Yukon Territory","Total Exports","53207"
"","Total Imports",""
"","Trade Balance","53207"
"Northwest Territories","Total Exports","44481"
"","Total Imports",""
"","Trade Balance","44481"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports","134"
"","Total Imports","2156"
"","Trade Balance","-2022"
"Newfoundland and Labrador","Total Exports","15464"
"","Total Imports","572016"
"","Trade Balance","-556552"
"Nova Scotia","Total Exports","1117385"
"","Total Imports","5862166"
"","Trade Balance","-4744781"
"Saskatchewan","Total Exports","16241"
"","Total Imports","7432907"
"","Trade Balance","-7416666"
"Manitoba","Total Exports","5848439"
"","Total Imports","51474440"
"","Trade Balance","-45626001"
"Alberta","Total Exports","5353798"
"","Total Imports","64346576"
"","Trade Balance","-58992778"
"British Columbia","Total Exports","1902401"
"","Total Imports","334973501"
"","Trade Balance","-333071100"
"Ontario","Total Exports","904484357"
"","Total Imports","1712614260"
"","Trade Balance","-808129903"

"Source: Trade Data Online (accessed: March 14, 2025)"



