"Title","Canadian trade balances"
"Products","Hs 29 - organic chemicals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 29 - Organic chemicals"
"China","Total Exports","869200266"
"","Total Imports","306212098"
"","Trade Balance","562988168"
"Korea, South","Total Exports","190686497"
"","Total Imports","42429566"
"","Trade Balance","148256931"
"Hong Kong","Total Exports","44578434"
"","Total Imports","1497021"
"","Trade Balance","43081413"
"Taiwan","Total Exports","34701355"
"","Total Imports","12874571"
"","Trade Balance","21826784"
"Japan","Total Exports","82092928"
"","Total Imports","70333761"
"","Trade Balance","11759167"
"New Zealand","Total Exports","13525972"
"","Total Imports","2464001"
"","Trade Balance","11061971"
"Norway","Total Exports","8430184"
"","Total Imports","4404507"
"","Trade Balance","4025677"
"Thailand","Total Exports","6199473"
"","Total Imports","2244618"
"","Trade Balance","3954855"
"Ukraine","Total Exports","1696734"
"","Total Imports","26662"
"","Trade Balance","1670072"
"Cuba","Total Exports","1603432"
"","Total Imports","164"
"","Trade Balance","1603268"
"Belgium","Total Exports","14136626"
"","Total Imports","12887083"
"","Trade Balance","1249543"
"Uganda","Total Exports","1206464"
"","Total Imports",""
"","Trade Balance","1206464"
"Kyrgyzstan","Total Exports","860740"
"","Total Imports",""
"","Trade Balance","860740"
"Peru","Total Exports","923705"
"","Total Imports","69009"
"","Trade Balance","854696"
"Venezuela","Total Exports","2669907"
"","Total Imports","1929799"
"","Trade Balance","740108"
"Pakistan","Total Exports","756968"
"","Total Imports","19583"
"","Trade Balance","737385"
"Panama","Total Exports","605809"
"","Total Imports",""
"","Trade Balance","605809"
"Korea, North","Total Exports","523993"
"","Total Imports","73"
"","Trade Balance","523920"
"Türkiye","Total Exports","1319167"
"","Total Imports","930135"
"","Trade Balance","389032"
"Colombia","Total Exports","389967"
"","Total Imports","65427"
"","Trade Balance","324540"
"Zambia (Zambi)","Total Exports","300730"
"","Total Imports",""
"","Trade Balance","300730"
"Lebanon","Total Exports","271680"
"","Total Imports",""
"","Trade Balance","271680"
"Honduras","Total Exports","244594"
"","Total Imports","1092"
"","Trade Balance","243502"
"Costa Rica","Total Exports","233213"
"","Total Imports","49"
"","Trade Balance","233164"
"Ghana","Total Exports","198420"
"","Total Imports",""
"","Trade Balance","198420"
"Guatemala","Total Exports","185478"
"","Total Imports",""
"","Trade Balance","185478"
"British Virgin Islands","Total Exports","185141"
"","Total Imports",""
"","Trade Balance","185141"
"Tanzania","Total Exports","171533"
"","Total Imports",""
"","Trade Balance","171533"
"Jamaica","Total Exports","168901"
"","Total Imports","143"
"","Trade Balance","168758"
"Morocco","Total Exports","157877"
"","Total Imports",""
"","Trade Balance","157877"
"Iraq","Total Exports","129209"
"","Total Imports",""
"","Trade Balance","129209"
"Barbados","Total Exports","122009"
"","Total Imports",""
"","Trade Balance","122009"
"Guyana","Total Exports","102096"
"","Total Imports","417"
"","Trade Balance","101679"
"Oman (formerly Muscat and Oman)","Total Exports","101177"
"","Total Imports",""
"","Trade Balance","101177"
"Brazil","Total Exports","9136006"
"","Total Imports","9050084"
"","Trade Balance","85922"
"Netherlands Antilles","Total Exports","65625"
"","Total Imports","3045"
"","Trade Balance","62580"
"Egypt","Total Exports","46807"
"","Total Imports",""
"","Trade Balance","46807"
"Dominican Republic","Total Exports","36089"
"","Total Imports","63"
"","Trade Balance","36026"
"Sudan","Total Exports","33000"
"","Total Imports","460"
"","Trade Balance","32540"
"Sri Lanka","Total Exports","31919"
"","Total Imports","3001"
"","Trade Balance","28918"
"Yugoslavia  - Serbia and Montenegro","Total Exports","19516"
"","Total Imports","2730"
"","Trade Balance","16786"
"Congo (formerly Brazzaville)","Total Exports","16610"
"","Total Imports",""
"","Trade Balance","16610"
"Algeria","Total Exports","18371"
"","Total Imports","2827"
"","Trade Balance","15544"
"Tunisia","Total Exports","14641"
"","Total Imports","5"
"","Trade Balance","14636"
"Iceland","Total Exports","16049"
"","Total Imports","3511"
"","Trade Balance","12538"
"Luxembourg","Total Exports","11684"
"","Total Imports",""
"","Trade Balance","11684"
"Saint Pierre-Miquelon","Total Exports","11295"
"","Total Imports",""
"","Trade Balance","11295"
"Saint Lucia","Total Exports","7678"
"","Total Imports","13"
"","Trade Balance","7665"
"Benin","Total Exports","7025"
"","Total Imports",""
"","Trade Balance","7025"
"El Salvador","Total Exports","6905"
"","Total Imports","7"
"","Trade Balance","6898"
"Cameroon","Total Exports","8642"
"","Total Imports","1855"
"","Trade Balance","6787"
"Kuwait","Total Exports","6765"
"","Total Imports",""
"","Trade Balance","6765"
"Bermuda","Total Exports","6717"
"","Total Imports",""
"","Trade Balance","6717"
"Brunei Darussalam","Total Exports","6436"
"","Total Imports",""
"","Trade Balance","6436"
"Mongolia","Total Exports","5980"
"","Total Imports",""
"","Trade Balance","5980"
"Cyprus","Total Exports","11210"
"","Total Imports","6211"
"","Trade Balance","4999"
"Belize","Total Exports","3342"
"","Total Imports","338"
"","Trade Balance","3004"
"Haiti","Total Exports","2043"
"","Total Imports",""
"","Trade Balance","2043"
"Greece","Total Exports","9729"
"","Total Imports","7866"
"","Trade Balance","1863"
"Côte-d'Ivoire","Total Exports","1680"
"","Total Imports",""
"","Trade Balance","1680"
"Suriname","Total Exports","1559"
"","Total Imports",""
"","Trade Balance","1559"
"Aruba","Total Exports","1185"
"","Total Imports","140"
"","Trade Balance","1045"
"Gabon","Total Exports","355"
"","Total Imports",""
"","Trade Balance","355"
"Jordan","Total Exports","88"
"","Total Imports",""
"","Trade Balance","88"
"Libya","Total Exports","49"
"","Total Imports",""
"","Trade Balance","49"
"Turkmenistan","Total Exports","20"
"","Total Imports",""
"","Trade Balance","20"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","14"
"","Trade Balance","-14"
"Bangladesh","Total Exports",""
"","Total Imports","33"
"","Trade Balance","-33"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Dominica","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"Sierra Leone","Total Exports",""
"","Total Imports","172"
"","Trade Balance","-172"
"American Samoa","Total Exports",""
"","Total Imports","180"
"","Trade Balance","-180"
"Burkina Faso","Total Exports","172"
"","Total Imports","1303"
"","Trade Balance","-1131"
"Cayman Islands","Total Exports","959"
"","Total Imports","2165"
"","Trade Balance","-1206"
"Lithuania","Total Exports","6239"
"","Total Imports","7596"
"","Trade Balance","-1357"
"Afghanistan","Total Exports",""
"","Total Imports","1640"
"","Trade Balance","-1640"
"Armenia","Total Exports",""
"","Total Imports","4525"
"","Trade Balance","-4525"
"New Caledonia","Total Exports",""
"","Total Imports","5659"
"","Trade Balance","-5659"
"Senegal","Total Exports","587"
"","Total Imports","7503"
"","Trade Balance","-6916"
"Niger","Total Exports",""
"","Total Imports","14161"
"","Trade Balance","-14161"
"Georgia","Total Exports",""
"","Total Imports","22039"
"","Trade Balance","-22039"
"Nicaragua","Total Exports","12529"
"","Total Imports","35361"
"","Trade Balance","-22832"
"Syria","Total Exports",""
"","Total Imports","34240"
