"","Total Imports","506"
"","Trade Balance","1694"
"Fiji","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Belize","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Bhutan","Total Exports",""
"","Total Imports","60"
"","Trade Balance","-60"
"Iraq","Total Exports",""
"","Total Imports","132"
"","Trade Balance","-132"
"Benin","Total Exports",""
"","Total Imports","144"
"","Trade Balance","-144"
"Saint Pierre-Miquelon","Total Exports",""
"","Total Imports","190"
"","Trade Balance","-190"
"Nicaragua","Total Exports",""
"","Total Imports","284"
"","Trade Balance","-284"
"Honduras","Total Exports",""
"","Total Imports","321"
"","Trade Balance","-321"
"Dominica","Total Exports",""
"","Total Imports","327"
"","Trade Balance","-327"
"Kazakhstan","Total Exports",""
"","Total Imports","348"
"","Trade Balance","-348"
"Eritrea","Total Exports",""
"","Total Imports","354"
"","Trade Balance","-354"
"Malawi","Total Exports",""
"","Total Imports","440"
"","Trade Balance","-440"
"Albania","Total Exports",""
"","Total Imports","456"
"","Trade Balance","-456"
"Ethiopia","Total Exports",""
"","Total Imports","467"
"","Trade Balance","-467"
"Central African Republic","Total Exports",""
"","Total Imports","541"
"","Trade Balance","-541"
"Liberia","Total Exports",""
"","Total Imports","611"
"","Trade Balance","-611"
"North Macedonia","Total Exports",""
"","Total Imports","637"
"","Trade Balance","-637"
"Sudan","Total Exports",""
"","Total Imports","685"
"","Trade Balance","-685"
"Seychelles","Total Exports",""
"","Total Imports","726"
"","Trade Balance","-726"
"Cuba","Total Exports",""
"","Total Imports","795"
"","Trade Balance","-795"
"Falkland Islands","Total Exports",""
"","Total Imports","1666"
"","Trade Balance","-1666"
"Suriname","Total Exports",""
"","Total Imports","1824"
"","Trade Balance","-1824"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","1875"
"","Trade Balance","-1875"
"American Samoa","Total Exports",""
"","Total Imports","1960"
"","Trade Balance","-1960"
"Guyana","Total Exports",""
"","Total Imports","1968"
"","Trade Balance","-1968"
"Ghana","Total Exports",""
"","Total Imports","2210"
"","Trade Balance","-2210"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","2291"
"","Trade Balance","-2291"
"Haiti","Total Exports",""
"","Total Imports","2407"
"","Trade Balance","-2407"
"Kenya","Total Exports","565"
"","Total Imports","2990"
"","Trade Balance","-2425"
"Turks and Caicos Islands","Total Exports","139"
"","Total Imports","2739"
"","Trade Balance","-2600"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","2638"
"","Trade Balance","-2638"
"Barbados","Total Exports","3556"
"","Total Imports","6347"
"","Trade Balance","-2791"
"Ecuador","Total Exports",""
"","Total Imports","2798"
"","Trade Balance","-2798"
"Estonia","Total Exports",""
"","Total Imports","3122"
"","Trade Balance","-3122"
"Cook Islands","Total Exports",""
"","Total Imports","3242"
"","Trade Balance","-3242"
"Armenia","Total Exports",""
"","Total Imports","3334"
"","Trade Balance","-3334"
"Bulgaria","Total Exports",""
"","Total Imports","3380"
"","Trade Balance","-3380"
"Mozambique","Total Exports",""
"","Total Imports","3484"
"","Trade Balance","-3484"
"Aruba","Total Exports",""
"","Total Imports","3542"
"","Trade Balance","-3542"
"Senegal","Total Exports",""
"","Total Imports","3699"
"","Trade Balance","-3699"
"Sri Lanka","Total Exports",""
"","Total Imports","3989"
"","Trade Balance","-3989"
"Botswana","Total Exports",""
"","Total Imports","4871"
"","Trade Balance","-4871"
"Croatia","Total Exports","23697"
"","Total Imports","29023"
"","Trade Balance","-5326"
"Panama","Total Exports",""
"","Total Imports","6245"
"","Trade Balance","-6245"
"Uzbekistan","Total Exports",""
"","Total Imports","6900"
"","Trade Balance","-6900"
"Venezuela","Total Exports",""
"","Total Imports","7058"
"","Trade Balance","-7058"
"Nepal","Total Exports",""
"","Total Imports","7074"
"","Trade Balance","-7074"
"Saint Lucia","Total Exports",""
"","Total Imports","7786"
"","Trade Balance","-7786"
"Saudi Arabia","Total Exports","14547"
"","Total Imports","23622"
"","Trade Balance","-9075"
"Burkina Faso","Total Exports",""
"","Total Imports","9523"
"","Trade Balance","-9523"
"Philippines","Total Exports","32090"
"","Total Imports","41686"
"","Trade Balance","-9596"
"Togo","Total Exports",""
"","Total Imports","10774"
"","Trade Balance","-10774"
"Serbia","Total Exports",""
"","Total Imports","10824"
"","Trade Balance","-10824"
"Gabon","Total Exports",""
"","Total Imports","12001"
"","Trade Balance","-12001"
"Tunisia","Total Exports",""
"","Total Imports","13552"
"","Trade Balance","-13552"
"Congo (formerly Zaire)","Total Exports",""
"","Total Imports","14033"
"","Trade Balance","-14033"
"Uruguay","Total Exports",""
"","Total Imports","15166"
"","Trade Balance","-15166"
"Georgia","Total Exports",""
"","Total Imports","16553"
"","Trade Balance","-16553"
"Mongolia","Total Exports","100"
"","Total Imports","16671"
"","Trade Balance","-16571"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","17401"
"","Trade Balance","-17401"
"Lebanon","Total Exports","2130"
"","Total Imports","19868"
"","Trade Balance","-17738"
"Afghanistan","Total Exports",""
"","Total Imports","19789"
"","Trade Balance","-19789"
"U.S. Minor Outlying Islands","Total Exports","2050"
"","Total Imports","24589"
"","Trade Balance","-22539"
"Nigeria","Total Exports",""
"","Total Imports","26048"
"","Trade Balance","-26048"
"Bolivia","Total Exports",""
"","Total Imports","26384"
"","Trade Balance","-26384"
"Portugal","Total Exports","12714"
"","Total Imports","39355"
"","Trade Balance","-26641"
"Cameroon","Total Exports",""
"","Total Imports","26695"
"","Trade Balance","-26695"
"Guinea","Total Exports",""
"","Total Imports","33678"
"","Trade Balance","-33678"
"Bahamas","Total Exports","15500"
"","Total Imports","57580"
"","Trade Balance","-42080"
"Sweden","Total Exports","310615"
"","Total Imports","355189"
"","Trade Balance","-44574"
"Peru","Total Exports","49184"
"","Total Imports","95820"
"","Trade Balance","-46636"
"Costa Rica","Total Exports",""
"","Total Imports","47118"
"","Trade Balance","-47118"
"Guatemala","Total Exports","2223"
"","Total Imports","56377"
"","Trade Balance","-54154"
"Mali","Total Exports",""
"","Total Imports","54346"
"","Trade Balance","-54346"
"Hungary","Total Exports","52385"
"","Total Imports","110876"
"","Trade Balance","-58491"
"Australia","Total Exports","708726"
"","Total Imports","768945"
"","Trade Balance","-60219"
"Ukraine","Total Exports","44992"
"","Total Imports","111760"
"","Trade Balance","-66768"
"Pakistan","Total Exports",""
"","Total Imports","70501"
"","Trade Balance","-70501"
"Singapore","Total Exports","100266"
"","Total Imports","171145"
"","Trade Balance","-70879"
"Chile","Total Exports","20965"
"","Total Imports","92086"
"","Trade Balance","-71121"
"Argentina","Total Exports","15584"
"","Total Imports","109151"
"","Trade Balance","-93567"
"Solomon Islands","Total Exports",""
"","Total Imports","120093"
"","Trade Balance","-120093"
"Morocco","Total Exports",""
"","Total Imports","120586"
"","Trade Balance","-120586"
"Tanzania","Total Exports",""
"","Total Imports","153295"
"","Trade Balance","-153295"
"New Zealand","Total Exports","81047"
"","Total Imports","236826"
"","Trade Balance","-155779"
"Namibia","Total Exports",""
"","Total Imports","169336"
"","Trade Balance","-169336"
"Thailand","Total Exports","20652"
"","Total Imports","191709"
"","Trade Balance","-171057"
"Ireland","Total Exports","8560"
"","Total Imports","179870"
"","Trade Balance","-171310"
"Vietnam","Total Exports",""
"","Total Imports","171497"
"","Trade Balance","-171497"
"Norway","Total Exports","202500"
"","Total Imports","375440"
"","Trade Balance","-172940"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","184002"
"","Trade Balance","-184002"
"Czech Republic","Total Exports","38531"
"","Total Imports","226330"
"","Trade Balance","-187799"
"Egypt","Total Exports",""
"","Total Imports","226531"
"","Trade Balance","-226531"
"Equatorial Guinea","Total Exports",""
"","Total Imports","230002"
"","Trade Balance","-230002"
"Madagascar","Total Exports","1355"
"","Total Imports","235549"
"","Trade Balance","-234194"
"Türkiye","Total Exports",""
"","Total Imports","261929"
"","Trade Balance","-261929"
"Zimbabwe","Total Exports",""
"","Total Imports","295789"
"","Trade Balance","-295789"
"Colombia","Total Exports","57386"
"","Total Imports","390863"
"","Trade Balance","-333477"
"Russia","Total Exports","32334"
"","Total Imports","431981"
"","Trade Balance","-399647"
"Iran","Total Exports",""
"","Total Imports","511897"
"","Trade Balance","-511897"
"Indonesia","Total Exports",""
"","Total Imports","523241"
"","Trade Balance","-523241"
"Romania","Total Exports",""
"","Total Imports","553291"
"","Trade Balance","-553291"
"Israel","Total Exports","64128"
"","Total Imports","654682"
"","Trade Balance","-590554"
"Netherlands","Total Exports","461891"
"","Total Imports","1071522"
"","Trade Balance","-609631"
"Brazil","Total Exports","22464"
"","Total Imports","637656"
"","Trade Balance","-615192"
"Belgium","Total Exports","873135"
"","Total Imports","1512097"
"","Trade Balance","-638962"
"Papua New Guinea","Total Exports",""
"","Total Imports","730557"
"","Trade Balance","-730557"
"Poland","Total Exports","26268"
"","Total Imports","856272"
"","Trade Balance","-830004"
"Trinidad and Tobago","Total Exports","59436"
"","Total Imports","997352"
"","Trade Balance","-937916"
"Greece","Total Exports","2500"
"","Total Imports","1196539"
"","Trade Balance","-1194039"
"Japan","Total Exports","1519918"
"","Total Imports","3224908"
"","Trade Balance","-1704990"
"Mexico","Total Exports","126800"
"","Total Imports","1899746"
"","Trade Balance","-1772946"
"South Africa","Total Exports","66613"
"","Total Imports","2293344"
"","Trade Balance","-2226731"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","10140558"
"","Trade Balance","-10140558"
"Germany","Total Exports","1775858"
"","Total Imports","13405154"
"","Trade Balance","-11629296"
"Italy (incl. Vatican City State)","Total Exports","644989"
"","Total Imports","14171023"
"","Trade Balance","-13526034"
"China","Total Exports","2094932"
"","Total Imports","15807726"
"","Trade Balance","-13712794"
"Sub-Total","Trade Balance","136230715"
"Total All Countries","Total Exports","442369781"
"","Total Imports","306139066"
"","Trade Balance","136230715"

"Source: Trade Data Online (accessed: March 14, 2025)"



