"Title","Canadian trade balances"
"Products","Hs 03 - fish and crustacean, mollusc and other aquatic invertebrate"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 03 - Fish and crustacean, mollusc and other aquatic invertebrate"
"Nova Scotia","Total Exports","1127774693"
"","Total Imports","125234514"
"","Trade Balance","1002540179"
"Newfoundland and Labrador","Total Exports","873000218"
"","Total Imports","58781087"
"","Trade Balance","814219131"
"British Columbia","Total Exports","957605611"
"","Total Imports","336156526"
"","Trade Balance","621449085"
"New Brunswick","Total Exports","606788261"
"","Total Imports","291385415"
"","Trade Balance","315402846"
"Prince Edward Island","Total Exports","155256889"
"","Total Imports","41569"
"","Trade Balance","155215320"
"Manitoba","Total Exports","47139840"
"","Total Imports","1441873"
"","Trade Balance","45697967"
"Saskatchewan","Total Exports","3448639"
"","Total Imports","228663"
"","Trade Balance","3219976"
"Nunavut","Total Exports","2088"
"","Total Imports",""
"","Trade Balance","2088"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","729586"
"","Total Imports","5814385"
"","Trade Balance","-5084799"
"Quebec","Total Exports","133620485"
"","Total Imports","168523715"
"","Trade Balance","-34903230"
"Yukon Territory","Total Exports","126146"
"","Total Imports","50802949"
"","Trade Balance","-50676803"
"Ontario","Total Exports","134103394"
"","Total Imports","461010880"
"","Trade Balance","-326907486"

"Source: Trade Data Online (accessed: March 14, 2025)"



