"Title","Canadian trade balances"
"Products","Hs 11 - products of the milling industry; malt; starches; inulin; wheat gluten"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 11 - Products of the milling industry; malt; starches; inulin; wheat gluten"
"Saskatchewan","Total Exports","602311231"
"","Total Imports","8772848"
"","Trade Balance","593538383"
"Alberta","Total Exports","386051381"
"","Total Imports","13260621"
"","Trade Balance","372790760"
"Manitoba","Total Exports","301813490"
"","Total Imports","17725578"
"","Trade Balance","284087912"
"Quebec","Total Exports","127910041"
"","Total Imports","41872880"
"","Trade Balance","86037161"
"New Brunswick","Total Exports","34310867"
"","Total Imports","8450254"
"","Trade Balance","25860613"
"British Columbia","Total Exports","110787146"
"","Total Imports","100613465"
"","Trade Balance","10173681"
"Prince Edward Island","Total Exports","4919497"
"","Total Imports",""
"","Trade Balance","4919497"
"Nova Scotia","Total Exports","6144535"
"","Total Imports","1668295"
"","Trade Balance","4476240"
"Newfoundland and Labrador","Total Exports","12927"
"","Total Imports",""
"","Trade Balance","12927"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Ontario","Total Exports","209182045"
"","Total Imports","418317772"
"","Trade Balance","-209135727"

"Source: Trade Data Online (accessed: March 14, 2025)"



