"Title","Canadian trade balances"
"Products","Hs 05 - products of animal origin, not elsewhere specified or included"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 05 - Products of animal origin, not elsewhere specified or included"
"Ontario","Total Exports","85728935"
"","Total Imports","44469312"
"","Trade Balance","41259623"
"Alberta","Total Exports","37907655"
"","Total Imports","2729226"
"","Trade Balance","35178429"
"Quebec","Total Exports","31647294"
"","Total Imports","9833343"
"","Trade Balance","21813951"
"Manitoba","Total Exports","8636023"
"","Total Imports","7677572"
"","Trade Balance","958451"
"Nova Scotia","Total Exports","4120347"
"","Total Imports","3308321"
"","Trade Balance","812026"
"Prince Edward Island","Total Exports","611693"
"","Total Imports",""
"","Trade Balance","611693"
"Saskatchewan","Total Exports","1585319"
"","Total Imports","1134127"
"","Trade Balance","451192"
"Nunavut","Total Exports","152572"
"","Total Imports",""
"","Trade Balance","152572"
"Yukon Territory","Total Exports","50387"
"","Total Imports",""
"","Trade Balance","50387"
"Northwest Territories","Total Exports","22626"
"","Total Imports",""
"","Trade Balance","22626"
"British Columbia","Total Exports","10685171"
"","Total Imports","10938949"
"","Trade Balance","-253778"
"Newfoundland and Labrador","Total Exports","2045556"
"","Total Imports","4628411"
"","Trade Balance","-2582855"
"New Brunswick","Total Exports","1870799"
"","Total Imports","9088027"
"","Trade Balance","-7217228"

"Source: Trade Data Online (accessed: March 14, 2025)"



