"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 21 - Miscellaneous edible preparations"
"Korea, South","Total Exports","69222928"
"","Total Imports","35604072"
"","Trade Balance","33618856"
"Netherlands","Total Exports","40819602"
"","Total Imports","9756665"
"","Trade Balance","31062937"
"Australia","Total Exports","30548420"
"","Total Imports","6012171"
"","Trade Balance","24536249"
"New Zealand","Total Exports","12333821"
"","Total Imports","578839"
"","Trade Balance","11754982"
"Philippines","Total Exports","19942554"
"","Total Imports","13311498"
"","Trade Balance","6631056"
"Hong Kong","Total Exports","18242514"
"","Total Imports","12227639"
"","Trade Balance","6014875"
"United Arab Emirates","Total Exports","6069116"
"","Total Imports","700408"
"","Trade Balance","5368708"
"Guyana","Total Exports","4586562"
"","Total Imports","54932"
"","Trade Balance","4531630"
"Vietnam","Total Exports","8688713"
"","Total Imports","4332600"
"","Trade Balance","4356113"
"Iran","Total Exports","3848134"
"","Total Imports","305594"
"","Trade Balance","3542540"
"Slovakia","Total Exports","3719304"
"","Total Imports","381102"
"","Trade Balance","3338202"
"Czech Republic","Total Exports","3133669"
"","Total Imports","199582"
"","Trade Balance","2934087"
"Saudi Arabia","Total Exports","2861574"
"","Total Imports","48555"
"","Trade Balance","2813019"
"Guatemala","Total Exports","2772800"
"","Total Imports","105229"
"","Trade Balance","2667571"
"Jordan","Total Exports","2811351"
"","Total Imports","306092"
"","Trade Balance","2505259"
"Romania","Total Exports","2307591"
"","Total Imports","196350"
"","Trade Balance","2111241"
"Bulgaria","Total Exports","1999656"
"","Total Imports","36846"
"","Trade Balance","1962810"
"Trinidad and Tobago","Total Exports","2638419"
"","Total Imports","738629"
"","Trade Balance","1899790"
"Argentina","Total Exports","1651544"
"","Total Imports","26045"
"","Trade Balance","1625499"
"Iraq","Total Exports","1394340"
"","Total Imports","30833"
"","Trade Balance","1363507"
"Cuba","Total Exports","1291971"
"","Total Imports",""
"","Trade Balance","1291971"
"Slovenia","Total Exports","1381283"
"","Total Imports","210685"
"","Trade Balance","1170598"
"Lebanon","Total Exports","1791877"
"","Total Imports","688990"
"","Trade Balance","1102887"
"Algeria","Total Exports","1053535"
"","Total Imports","92752"
"","Trade Balance","960783"
"Sudan","Total Exports","949592"
"","Total Imports","113"
"","Trade Balance","949479"
"Syria","Total Exports","940657"
"","Total Imports","24801"
"","Trade Balance","915856"
"New Caledonia","Total Exports","846961"
"","Total Imports",""
"","Trade Balance","846961"
"Kuwait","Total Exports","798995"
"","Total Imports","87"
"","Trade Balance","798908"
"Qatar","Total Exports","537134"
"","Total Imports",""
"","Trade Balance","537134"
"Indonesia","Total Exports","3524319"
"","Total Imports","2990668"
"","Trade Balance","533651"
"Costa Rica","Total Exports","751771"
"","Total Imports","284657"
"","Trade Balance","467114"
"Mauritius","Total Exports","354063"
"","Total Imports","2"
"","Trade Balance","354061"
"Latvia","Total Exports","366352"
"","Total Imports","15751"
"","Trade Balance","350601"
"Yemen","Total Exports","301485"
"","Total Imports","47"
"","Trade Balance","301438"
"Libya","Total Exports","283741"
"","Total Imports",""
"","Trade Balance","283741"
"Ukraine","Total Exports","435429"
"","Total Imports","159071"
"","Trade Balance","276358"
"Haiti","Total Exports","314951"
"","Total Imports","42361"
"","Trade Balance","272590"
"Lithuania","Total Exports","1014549"
"","Total Imports","747664"
"","Trade Balance","266885"
"Bahrain","Total Exports","264464"
