"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Saskatchewan","Total Exports","1222351210"
"","Total Imports","7458850"
"","Trade Balance","1214892360"
"Alberta","Total Exports","1151836768"
"","Total Imports","25522271"
"","Trade Balance","1126314497"
"Manitoba","Total Exports","745120177"
"","Total Imports","84875090"
"","Trade Balance","660245087"
"Quebec","Total Exports","372533525"
"","Total Imports","33107555"
"","Trade Balance","339425970"
"Ontario","Total Exports","375554745"
"","Total Imports","246203357"
"","Trade Balance","129351388"
"Nova Scotia","Total Exports","5020671"
"","Total Imports","979639"
"","Trade Balance","4041032"
"Prince Edward Island","Total Exports","1441823"
"","Total Imports","114594"
"","Trade Balance","1327229"
"New Brunswick","Total Exports","4808975"
"","Total Imports","4134901"
"","Trade Balance","674074"
"Yukon Territory","Total Exports","17952"
"","Total Imports",""
"","Trade Balance","17952"
"Newfoundland and Labrador","Total Exports","12234"
"","Total Imports","2045"
"","Trade Balance","10189"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"British Columbia","Total Exports","23729913"
"","Total Imports","91591842"
"","Trade Balance","-67861929"

"Source: Trade Data Online (accessed: March 14, 2025)"



