"Title","Canadian trade balances"
"Products","Hs 23 - residues and waste from the food industries; prepared animal fodder"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 23 - Residues and waste from the food industries; prepared animal fodder"
"Japan","Total Exports","27409206"
"","Total Imports","1478684"
"","Trade Balance","25930522"
"Mexico","Total Exports","13267893"
"","Total Imports","617398"
"","Trade Balance","12650495"
"Ireland","Total Exports","10878176"
"","Total Imports","427221"
"","Trade Balance","10450955"
"Czech Republic","Total Exports","9872688"
"","Total Imports",""
"","Trade Balance","9872688"
"Taiwan","Total Exports","8843567"
"","Total Imports","1609731"
"","Trade Balance","7233836"
"Russia","Total Exports","7163500"
"","Total Imports","1702"
"","Trade Balance","7161798"
"Indonesia","Total Exports","6921092"
"","Total Imports","3808"
"","Trade Balance","6917284"
"Philippines","Total Exports","5352111"
"","Total Imports","2223"
"","Trade Balance","5349888"
"Thailand","Total Exports","4766375"
"","Total Imports","407503"
"","Trade Balance","4358872"
"Greece","Total Exports","3395840"
"","Total Imports",""
"","Trade Balance","3395840"
"Korea, South","Total Exports","3444431"
"","Total Imports","328454"
"","Trade Balance","3115977"
"United Kingdom","Total Exports","3125089"
"","Total Imports","480446"
"","Trade Balance","2644643"
"Honduras","Total Exports","2517475"
"","Total Imports",""
"","Trade Balance","2517475"
"Italy (incl. Vatican City State)","Total Exports","2026028"
"","Total Imports","124276"
"","Trade Balance","1901752"
"Bangladesh","Total Exports","1738236"
"","Total Imports",""
"","Trade Balance","1738236"
"Australia","Total Exports","2203089"
"","Total Imports","566485"
"","Trade Balance","1636604"
"Algeria","Total Exports","1625916"
"","Total Imports","10"
"","Trade Balance","1625906"
"Iran","Total Exports","1577639"
"","Total Imports","37"
"","Trade Balance","1577602"
"Hong Kong","Total Exports","1616838"
"","Total Imports","70014"
"","Trade Balance","1546824"
"Türkiye","Total Exports","1492967"
"","Total Imports","5169"
"","Trade Balance","1487798"
"Venezuela","Total Exports","1474136"
"","Total Imports","402"
"","Trade Balance","1473734"
"Latvia","Total Exports","1432486"
"","Total Imports",""
"","Trade Balance","1432486"
"Slovakia","Total Exports","1258756"
"","Total Imports",""
"","Trade Balance","1258756"
"Hungary","Total Exports","1140085"
"","Total Imports",""
"","Trade Balance","1140085"
"Lithuania","Total Exports","996201"
"","Total Imports","28426"
"","Trade Balance","967775"
"Cuba","Total Exports","913147"
"","Total Imports",""
"","Trade Balance","913147"
"Uruguay","Total Exports","1112002"
"","Total Imports","285301"
"","Trade Balance","826701"
"Switzerland","Total Exports","817707"
"","Total Imports","14369"
"","Trade Balance","803338"
"Egypt","Total Exports","744180"
"","Total Imports","440"
"","Trade Balance","743740"
"Brazil","Total Exports","1063754"
"","Total Imports","369383"
"","Trade Balance","694371"
"Israel","Total Exports","723573"
"","Total Imports","30508"
"","Trade Balance","693065"
"Finland","Total Exports","645032"
"","Total Imports",""
"","Trade Balance","645032"
"Saudi Arabia","Total Exports","619394"
"","Total Imports",""
"","Trade Balance","619394"
"Ukraine","Total Exports","549244"
"","Total Imports",""
"","Trade Balance","549244"
"Portugal","Total Exports","548593"
"","Total Imports",""
"","Trade Balance","548593"
"Malaysia","Total Exports","608206"
"","Total Imports","69123"
"","Trade Balance","539083"
"Jamaica","Total Exports","530644"
"","Total Imports",""
"","Trade Balance","530644"
"United Arab Emirates","Total Exports","467771"
"","Total Imports",""
"","Trade Balance","467771"
"Sweden","Total Exports","392134"
"","Total Imports","950"
"","Trade Balance","391184"
"Pakistan","Total Exports","389710"
"","Total Imports","2664"
"","Trade Balance","387046"
"Croatia","Total Exports","377579"
"","Total Imports",""
"","Trade Balance","377579"
"Colombia","Total Exports","386835"
"","Total Imports","16313"
"","Trade Balance","370522"
"Jordan","Total Exports","355050"
"","Total Imports",""
"","Trade Balance","355050"
"Spain","Total Exports","609839"
"","Total Imports","256523"
"","Trade Balance","353316"
"Cyprus","Total Exports","334667"
"","Total Imports",""
"","Trade Balance","334667"
"Guatemala","Total Exports","330226"
"","Total Imports","802"
"","Trade Balance","329424"
"Bermuda","Total Exports","325969"
"","Total Imports",""
"","Trade Balance","325969"
"Trinidad and Tobago","Total Exports","262226"
"","Total Imports","6853"
"","Trade Balance","255373"
"Morocco","Total Exports","254775"
"","Total Imports",""
"","Trade Balance","254775"
"Estonia","Total Exports","245114"
"","Total Imports",""
"","Trade Balance","245114"
"Romania","Total Exports","244048"
"","Total Imports",""
"","Trade Balance","244048"
"Panama","Total Exports","210290"
"","Total Imports",""
"","Trade Balance","210290"
"Barbados","Total Exports","191542"
"","Total Imports",""
"","Trade Balance","191542"
"Syria","Total Exports","181588"
"","Total Imports",""
"","Trade Balance","181588"
"Lebanon","Total Exports","155605"
"","Total Imports",""
"","Trade Balance","155605"
"Dominican Republic","Total Exports","154051"
"","Total Imports",""
"","Trade Balance","154051"
"Costa Rica","Total Exports","154561"
"","Total Imports","867"
"","Trade Balance","153694"
"Vietnam","Total Exports","137183"
"","Total Imports",""
"","Trade Balance","137183"
"Germany","Total Exports","3461205"
"","Total Imports","3336639"
"","Trade Balance","124566"
"Mauritania","Total Exports","123750"
"","Total Imports",""
"","Trade Balance","123750"
"Bolivia","Total Exports","120895"
"","Total Imports",""
"","Trade Balance","120895"
"Saint Pierre-Miquelon","Total Exports","114040"
"","Total Imports",""
"","Trade Balance","114040"
"Poland","Total Exports","97356"
"","Total Imports","3226"
"","Trade Balance","94130"
"Nigeria","Total Exports","92502"
"","Total Imports",""
"","Trade Balance","92502"
"Singapore","Total Exports","93245"
"","Total Imports","5883"
"","Trade Balance","87362"
"Paraguay","Total Exports","86199"
"","Total Imports","4473"
"","Trade Balance","81726"
"Iraq","Total Exports","78235"
"","Total Imports",""
