"Title","Canadian trade balances"
"Products","Hs 22 - beverages, spirits and vinegar"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 22 - Beverages, spirits and vinegar"
"New Brunswick","Total Exports","50550272"
"","Total Imports","31193000"
"","Trade Balance","19357272"
"Yukon Territory","Total Exports","21015"
"","Total Imports",""
"","Trade Balance","21015"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports","13540"
"","Total Imports","3182981"
"","Trade Balance","-3169441"
"Newfoundland and Labrador","Total Exports","2251387"
"","Total Imports","22510992"
"","Trade Balance","-20259605"
"Manitoba","Total Exports","10618929"
"","Total Imports","48736667"
"","Trade Balance","-38117738"
"Saskatchewan","Total Exports","43698"
"","Total Imports","39994506"
"","Trade Balance","-39950808"
"Nova Scotia","Total Exports","1493203"
"","Total Imports","47102182"
"","Trade Balance","-45608979"
"Alberta","Total Exports","61592987"
"","Total Imports","497242241"
"","Trade Balance","-435649254"
"British Columbia","Total Exports","68285752"
"","Total Imports","507705023"
"","Trade Balance","-439419271"
"Quebec","Total Exports","212097807"
"","Total Imports","983077869"
"","Trade Balance","-770980062"
"Ontario","Total Exports","573374150"
"","Total Imports","1804404270"
"","Trade Balance","-1231030120"

"Source: Trade Data Online (accessed: March 14, 2025)"



