"Title","Canadian trade balances"
"Products","Hs 38 - miscellaneous chemical products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2024"
"Units","Value in  canadian dollars"

"","","2024"
"HS 38 - Miscellaneous chemical products"
"Mexico","Total Exports","186872046"
"","Total Imports","58501908"
"","Trade Balance","128370138"
"Belgium","Total Exports","123799189"
"","Total Imports","26759421"
"","Trade Balance","97039768"
"Chile","Total Exports","21841474"
"","Total Imports","958664"
"","Trade Balance","20882810"
"Brazil","Total Exports","26503573"
"","Total Imports","8803884"
"","Trade Balance","17699689"
"Australia","Total Exports","21744306"
"","Total Imports","12036725"
"","Trade Balance","9707581"
"Peru","Total Exports","7889630"
"","Total Imports","295"
"","Trade Balance","7889335"
"Dominican Republic","Total Exports","7343614"
"","Total Imports","5647"
"","Trade Balance","7337967"
"Tajikistan","Total Exports","5624640"
"","Total Imports",""
"","Trade Balance","5624640"
"Saudi Arabia","Total Exports","7699233"
"","Total Imports","2887480"
"","Trade Balance","4811753"
"Oman (formerly Muscat and Oman)","Total Exports","3304322"
"","Total Imports","13275"
"","Trade Balance","3291047"
"Hong Kong","Total Exports","4332631"
"","Total Imports","1059555"
"","Trade Balance","3273076"
"United Arab Emirates","Total Exports","4599937"
"","Total Imports","1800188"
"","Trade Balance","2799749"
"Egypt","Total Exports","2601459"
"","Total Imports","56226"
"","Trade Balance","2545233"
"Thailand","Total Exports","3975676"
"","Total Imports","1932455"
"","Trade Balance","2043221"
"Cuba","Total Exports","1978937"
"","Total Imports","77"
"","Trade Balance","1978860"
"Algeria","Total Exports","1739142"
"","Total Imports","233"
"","Trade Balance","1738909"
"Tanzania","Total Exports","1484560"
"","Total Imports",""
"","Trade Balance","1484560"
"New Zealand","Total Exports","1866753"
"","Total Imports","386492"
"","Trade Balance","1480261"
"Russia","Total Exports","1407423"
"","Total Imports","21303"
"","Trade Balance","1386120"
"Kazakhstan","Total Exports","1316558"
"","Total Imports","18552"
"","Trade Balance","1298006"
"Greece","Total Exports","1589345"
"","Total Imports","329967"
"","Trade Balance","1259378"
"Guatemala","Total Exports","1241680"
"","Total Imports","495"
"","Trade Balance","1241185"
"Mali","Total Exports","1198360"
"","Total Imports","20"
"","Trade Balance","1198340"
"Korea, South","Total Exports","32758152"
"","Total Imports","31798919"
"","Trade Balance","959233"
"Bulgaria","Total Exports","1293478"
"","Total Imports","479258"
"","Trade Balance","814220"
"Trinidad and Tobago","Total Exports","726784"
"","Total Imports","3269"
"","Trade Balance","723515"
"Qatar","Total Exports","675146"
"","Total Imports","670"
"","Trade Balance","674476"
"Zimbabwe","Total Exports","644942"
"","Total Imports","461"
"","Trade Balance","644481"
"Iran","Total Exports","644085"
"","Total Imports","20164"
"","Trade Balance","623921"
"Venezuela","Total Exports","539184"
"","Total Imports",""
"","Trade Balance","539184"
"Ecuador","Total Exports","521704"
"","Total Imports","1103"
"","Trade Balance","520601"
"Iceland","Total Exports","480811"
"","Total Imports","412"
"","Trade Balance","480399"
"Jamaica","Total Exports","445494"
"","Total Imports","28"
"","Trade Balance","445466"
"Bangladesh","Total Exports","434700"
"","Total Imports","6653"
"","Trade Balance","428047"
"Jordan","Total Exports","447747"
"","Total Imports","26384"
"","Trade Balance","421363"
"Suriname","Total Exports","362519"
"","Total Imports",""
"","Trade Balance","362519"
"Ghana","Total Exports","358325"
"","Total Imports","3048"
"","Trade Balance","355277"
"Honduras","Total Exports","426924"
"","Total Imports","84440"
"","Trade Balance","342484"
"Uruguay","Total Exports","360374"
"","Total Imports","17947"
"","Trade Balance","342427"
"Bolivia","Total Exports","332254"
"","Total Imports","70"
"","Trade Balance","332184"
"Bermuda","Total Exports","320420"
"","Total Imports","123"
"","Trade Balance","320297"
"Turkmenistan","Total Exports","312528"
"","Total Imports",""
"","Trade Balance","312528"
"Georgia","Total Exports","311213"
"","Total Imports","1402"
"","Trade Balance","309811"
"Macau (Macao)","Total Exports","279677"
"","Total Imports","459"
"","Trade Balance","279218"
"Cyprus","Total Exports","273261"
"","Total Imports","123"
"","Trade Balance","273138"
"Panama","Total Exports","257384"
"","Total Imports","3378"
"","Trade Balance","254006"
"U.S. Minor Outlying Islands","Total Exports","247724"
"","Total Imports","2602"
"","Trade Balance","245122"
"Romania","Total Exports","900319"
"","Total Imports","655904"
"","Trade Balance","244415"
"Libya","Total Exports","229810"
"","Total Imports",""
"","Trade Balance","229810"
"Kenya","Total Exports","207761"
"","Total Imports","67"
"","Trade Balance","207694"
"Barbados","Total Exports","207490"
"","Total Imports","14"
"","Trade Balance","207476"
"Portugal","Total Exports","758228"
"","Total Imports","573669"
"","Trade Balance","184559"
"Bahrain","Total Exports","171642"
"","Total Imports","270"
"","Trade Balance","171372"
"Croatia","Total Exports","170400"
"","Total Imports","229"
"","Trade Balance","170171"
"Morocco","Total Exports","149720"
"","Total Imports","1337"
"","Trade Balance","148383"
"Zambia (Zambi)","Total Exports","134736"
"","Total Imports","46"
"","Trade Balance","134690"
"Pakistan","Total Exports","228570"
"","Total Imports","94750"
"","Trade Balance","133820"
"Serbia","Total Exports","136066"
"","Total Imports","9843"
"","Trade Balance","126223"
"Armenia","Total Exports","125373"
"","Total Imports","353"
"","Trade Balance","125020"
"Slovakia","Total Exports","278754"
"","Total Imports","161345"
"","Trade Balance","117409"
"Kyrgyzstan","Total Exports","107305"
"","Total Imports","223"
"","Trade Balance","107082"
"Iraq","Total Exports","102087"
"","Total Imports","10"
"","Trade Balance","102077"
"Maldives","Total Exports","92711"
"","Total Imports",""
"","Trade Balance","92711"
"Azerbaijan","Total Exports","78650"
"","Total Imports",""
"","Trade Balance","78650"
"Papua New Guinea","Total Exports","78528"
"","Total Imports",""
"","Trade Balance","78528"
"Tunisia","Total Exports","76300"
"","Total Imports","55"
"","Trade Balance","76245"
"Bahamas","Total Exports","185802"
"","Total Imports","109778"
"","Trade Balance","76024"
"Uzbekistan","Total Exports","73416"
"","Total Imports","206"
"","Trade Balance","73210"
"Lebanon","Total Exports","75999"
"","Total Imports","9042"
"","Trade Balance","66957"
"Belarus (formerly Byelorussia)","Total Exports","65279"
"","Total Imports",""
"","Trade Balance","65279"
"Uganda","Total Exports","63359"
"","Total Imports","578"
"","Trade Balance","62781"
"Nigeria","Total Exports","62448"
"","Total Imports","559"
"","Trade Balance","61889"
"Timor-Leste","Total Exports","58000"
"","Total Imports",""
"","Trade Balance","58000"
"Slovenia","Total Exports","1349062"
"","Total Imports","1292744"
"","Trade Balance","56318"
"Cambodia (Kampuchea)","Total Exports","51204"
"","Total Imports","521"
"","Trade Balance","50683"
"Greenland","Total Exports","50190"
"","Total Imports","50"
"","Trade Balance","50140"
"Gibraltar","Total Exports","48927"
"","Total Imports",""
"","Trade Balance","48927"
"Guyana","Total Exports","48155"
"","Total Imports","1"
"","Trade Balance","48154"
"Senegal","Total Exports","47318"
"","Total Imports","36"
"","Trade Balance","47282"
"Mauritania","Total Exports","40287"
"","Total Imports","217"
"","Trade Balance","40070"
"Côte-d'Ivoire","Total Exports","34901"
"","Total Imports","444"
"","Trade Balance","34457"
"Mongolia","Total Exports","33453"
"","Total Imports","1552"
"","Trade Balance","31901"
"Gambia","Total Exports","30910"
"","Total Imports",""
"","Trade Balance","30910"
"Saint Pierre-Miquelon","Total Exports","28901"
"","Total Imports",""
"","Trade Balance","28901"
"Bosnia and Herzegovina","Total Exports","29231"
"","Total Imports","877"
"","Trade Balance","28354"
"Namibia","Total Exports","28922"
"","Total Imports","1239"
"","Trade Balance","27683"
"Congo (formerly Zaire)","Total Exports","60138"
"","Total Imports","34106"
"","Trade Balance","26032"
"Sudan","Total Exports","18349"
"","Total Imports",""
"","Trade Balance","18349"
"Curacao","Total Exports","19432"
"","Total Imports","1813"
"","Trade Balance","17619"
"Burkina Faso","Total Exports","17455"
"","Total Imports","1"
"","Trade Balance","17454"
"Malta","Total Exports","30298"
"","Total Imports","13217"
"","Trade Balance","17081"
"Cameroon","Total Exports","14520"
"","Total Imports","88"
"","Trade Balance","14432"
"Mauritius","Total Exports","15890"
"","Total Imports","1618"
"","Trade Balance","14272"
"British Virgin Islands","Total Exports","13350"
"","Total Imports",""
"","Trade Balance","13350"
"Albania","Total Exports","12179"
"","Total Imports","265"
"","Trade Balance","11914"
"Cayman Islands","Total Exports","11654"
"","Total Imports","798"
"","Trade Balance","10856"
"Sint Maarten","Total Exports","8047"
"","Total Imports",""
"","Trade Balance","8047"
"Turks and Caicos Islands","Total Exports","7873"
"","Total Imports",""
"","Trade Balance","7873"
"Madagascar","Total Exports","11188"
"","Total Imports","4018"
"","Trade Balance","7170"
"Fiji","Total Exports","6066"
"","Total Imports",""
"","Trade Balance","6066"
"Saint Vincent and the Grenadines","Total Exports","4505"
"","Total Imports","3"
"","Trade Balance","4502"
"Seychelles","Total Exports","4072"
"","Total Imports",""
"","Trade Balance","4072"
"Congo (formerly Brazzaville)","Total Exports","3648"
"","Total Imports",""
"","Trade Balance","3648"
"Haiti","Total Exports","3624"
"","Total Imports","168"
"","Trade Balance","3456"
"Faeroe Islands","Total Exports","3279"
"","Total Imports",""
"","Trade Balance","3279"
"Aruba","Total Exports","2946"
"","Total Imports",""
"","Trade Balance","2946"
"Türkiye","Total Exports","5401048"
"","Total Imports","5398223"
"","Trade Balance","2825"
"Botswana","Total Exports","2735"
"","Total Imports",""
"","Trade Balance","2735"
"Saint Kitts and Nevis","Total Exports","3269"
"","Total Imports","540"
"","Trade Balance","2729"
"Dominica","Total Exports","2722"
"","Total Imports",""
"","Trade Balance","2722"
"Saint Lucia","Total Exports","2718"
"","Total Imports",""
"","Trade Balance","2718"
"Malawi","Total Exports","2563"
"","Total Imports",""
"","Trade Balance","2563"
"Laos","Total Exports","2085"
"","Total Imports",""
"","Trade Balance","2085"
"Brunei Darussalam","Total Exports","2778"
"","Total Imports","835"
"","Trade Balance","1943"
"Chad","Total Exports","1580"
"","Total Imports",""
"","Trade Balance","1580"
"Djibouti","Total Exports","864"
"","Total Imports","14"
"","Trade Balance","850"
"Tonga","Total Exports","720"
"","Total Imports","6"
"","Trade Balance","714"
"Syria","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Antarctica","Total Exports","468"
"","Total Imports",""
"","Trade Balance","468"
"Grenada","Total Exports","450"
"","Total Imports",""
"","Trade Balance","450"
"Angola","Total Exports","249"
"","Total Imports",""
"","Trade Balance","249"
"Antigua and Barbuda","Total Exports","62"
"","Total Imports","1"
"","Trade Balance","61"
"French Polynesia","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"New Caledonia","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","47"
"","Trade Balance","-47"
"American Samoa","Total Exports",""
"","Total Imports","68"
"","Trade Balance","-68"
"Comoros","Total Exports",""
"","Total Imports","145"
"","Trade Balance","-145"
"Montenegro","Total Exports",""
"","Total Imports","342"
"","Trade Balance","-342"
"Nauru","Total Exports",""
"","Total Imports","457"
"","Trade Balance","-457"
"North Macedonia","Total Exports",""
"","Total Imports","807"
"","Trade Balance","-807"
"Cape Verde","Total Exports","9971"
"","Total Imports","10822"
"","Trade Balance","-851"
"Falkland Islands","Total Exports",""
"","Total Imports","1140"
"","Trade Balance","-1140"
"Belize","Total Exports","391"
"","Total Imports","4546"
"","Trade Balance","-4155"
"Ethiopia","Total Exports",""
"","Total Imports","4757"
"","Trade Balance","-4757"
"Niger","Total Exports",""
"","Total Imports","8310"
"","Trade Balance","-8310"
"Nicaragua","Total Exports","3858"
"","Total Imports","12179"
"","Trade Balance","-8321"
"Solomon Islands","Total Exports",""
"","Total Imports","10659"
"","Trade Balance","-10659"
"Nepal","Total Exports","11163"
"","Total Imports","22871"
"","Trade Balance","-11708"
"Moldova","Total Exports",""
"","Total Imports","12883"
"","Trade Balance","-12883"
"Paraguay","Total Exports","92803"
"","Total Imports","113210"
"","Trade Balance","-20407"
"Luxembourg","Total Exports","1721"
"","Total Imports","40481"
"","Trade Balance","-38760"
"Swaziland","Total Exports",""
"","Total Imports","41907"
"","Trade Balance","-41907"
"Sierra Leone","Total Exports","12252"
"","Total Imports","59889"
"","Trade Balance","-47637"
"Guinea","Total Exports","370"
"","Total Imports","60470"
"","Trade Balance","-60100"
"Afghanistan","Total Exports",""
"","Total Imports","173556"
"","Trade Balance","-173556"
"Estonia","Total Exports","157743"
"","Total Imports","366141"
"","Trade Balance","-208398"
"Latvia","Total Exports","1042785"
"","Total Imports","1722137"
"","Trade Balance","-679352"
"Czech Republic","Total Exports","3199112"
"","Total Imports","3911449"
"","Trade Balance","-712337"
"South Africa","Total Exports","4203237"
"","Total Imports","5181137"
"","Trade Balance","-977900"
"El Salvador","Total Exports","415743"
"","Total Imports","1541332"
"","Trade Balance","-1125589"
"Kuwait","Total Exports","1070856"
"","Total Imports","3118870"
"","Trade Balance","-2048014"
"Hungary","Total Exports","648046"
"","Total Imports","2826736"
"","Trade Balance","-2178690"
"Costa Rica","Total Exports","676544"
"","Total Imports","3073732"
"","Trade Balance","-2397188"
"Philippines","Total Exports","730546"
"","Total Imports","3474890"
"","Trade Balance","-2744344"
"Colombia","Total Exports","2146471"
"","Total Imports","5114974"
"","Trade Balance","-2968503"
"Vietnam","Total Exports","1766143"
"","Total Imports","5210104"
"","Trade Balance","-3443961"
"Ukraine","Total Exports","300416"
"","Total Imports","3960574"
"","Trade Balance","-3660158"
"Sri Lanka","Total Exports","82082"
"","Total Imports","6012658"
"","Trade Balance","-5930576"
"Taiwan","Total Exports","5612979"
"","Total Imports","12194401"
"","Trade Balance","-6581422"
"Indonesia","Total Exports","12464514"
"","Total Imports","20236954"
"","Trade Balance","-7772440"
"Poland","Total Exports","2843599"
"","Total Imports","11801725"
"","Trade Balance","-8958126"
"Finland","Total Exports","3630007"
"","Total Imports","14496705"
"","Trade Balance","-10866698"
"Norway","Total Exports","524059"
"","Total Imports","12555382"
"","Trade Balance","-12031323"
"Italy (incl. Vatican City State)","Total Exports","23321984"
"","Total Imports","35376105"
"","Trade Balance","-12054121"
"Lithuania","Total Exports","740258"
"","Total Imports","13302477"
"","Trade Balance","-12562219"
"Austria","Total Exports","2492304"
"","Total Imports","16213047"
"","Trade Balance","-13720743"
"Netherlands","Total Exports","18056253"
"","Total Imports","33015897"
"","Trade Balance","-14959644"
"Sweden","Total Exports","5079446"
"","Total Imports","26155279"
"","Trade Balance","-21075833"
"Ireland","Total Exports","8933150"
"","Total Imports","31196514"
"","Trade Balance","-22263364"
"Denmark","Total Exports","2437439"
"","Total Imports","28996447"
"","Trade Balance","-26559008"
"Israel","Total Exports","4603493"
"","Total Imports","31886245"
"","Trade Balance","-27282752"
"Malaysia","Total Exports","3475399"
"","Total Imports","40062261"
"","Trade Balance","-36586862"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","39456151"
"","Trade Balance","-39456151"
"Argentina","Total Exports","3821246"
"","Total Imports","45188297"
"","Trade Balance","-41367051"
"Switzerland","Total Exports","4932476"
"","Total Imports","46347451"
"","Trade Balance","-41414975"
"Spain","Total Exports","5320278"
"","Total Imports","50002306"
"","Trade Balance","-44682028"
"India","Total Exports","33671267"
"","Total Imports","97047789"
"","Trade Balance","-63376522"
"Singapore","Total Exports","28215862"
"","Total Imports","102579688"
"","Trade Balance","-74363826"
"Japan","Total Exports","44421999"
"","Total Imports","153276587"
"","Trade Balance","-108854588"
"France (incl. Monaco, French Antilles)","Total Exports","55286143"
"","Total Imports","165472674"
"","Trade Balance","-110186531"
"United Kingdom","Total Exports","19955015"
"","Total Imports","229716402"
"","Trade Balance","-209761387"
"China","Total Exports","70889525"
"","Total Imports","406337489"
"","Trade Balance","-335447964"
"Germany","Total Exports","101460975"
"","Total Imports","448797570"
"","Trade Balance","-347336595"
"United States","Total Exports","4170506969"
"","Total Imports","7184517041"
"","Trade Balance","-3014010072"
"Sub-Total","Trade Balance","-4351706766"
"Total All Countries","Total Exports","5147011848"
"","Total Imports","9498718614"
"","Trade Balance","-4351706766"

"Source: Trade Data Online (accessed: March 14, 2025)"



