"Title","Canadian trade balances"
"Products","Hs 05 - products of animal origin, not elsewhere specified or included"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 05 - Products of animal origin, not elsewhere specified or included"
"Alberta","Total Exports","128459076"
"","Total Imports","11894687"
"","Trade Balance","116564389"
"Ontario","Total Exports","168787654"
"","Total Imports","135143816"
"","Trade Balance","33643838"
"Manitoba","Total Exports","32266223"
"","Total Imports","16049945"
"","Trade Balance","16216278"
"Prince Edward Island","Total Exports","1926439"
"","Total Imports",""
"","Trade Balance","1926439"
"Newfoundland and Labrador","Total Exports","1339192"
"","Total Imports","632232"
"","Trade Balance","706960"
"Yukon Territory","Total Exports","501249"
"","Total Imports","263682"
"","Trade Balance","237567"
"Nunavut","Total Exports","9285"
"","Total Imports",""
"","Trade Balance","9285"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","1451893"
"","Total Imports","5085023"
"","Trade Balance","-3633130"
"New Brunswick","Total Exports","10021214"
"","Total Imports","14759027"
"","Trade Balance","-4737813"
"Quebec","Total Exports","20581466"
"","Total Imports","43349949"
"","Trade Balance","-22768483"
"British Columbia","Total Exports","25929659"
"","Total Imports","57979098"
"","Trade Balance","-32049439"
"Nova Scotia","Total Exports","6102179"
"","Total Imports","68587426"
"","Trade Balance","-62485247"

"Source: Trade Data Online (accessed: March 14, 2025)"



