"Title","Canadian trade balances"
"Products","Hs 23 - residues and waste from the food industries; prepared animal fodder"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 23 - Residues and waste from the food industries; prepared animal fodder"
"Japan","Total Exports","47750250"
"","Total Imports","1491180"
"","Trade Balance","46259070"
"Taiwan","Total Exports","25840818"
"","Total Imports","1548064"
"","Trade Balance","24292754"
"Ireland","Total Exports","8693710"
"","Total Imports","15538"
"","Trade Balance","8678172"
"Indonesia","Total Exports","6466589"
"","Total Imports","20874"
"","Trade Balance","6445715"
"Czech Republic","Total Exports","6293435"
"","Total Imports",""
"","Trade Balance","6293435"
"United Kingdom","Total Exports","3297155"
"","Total Imports","216677"
"","Trade Balance","3080478"
"Iran","Total Exports","2054967"
"","Total Imports",""
"","Trade Balance","2054967"
"Malaysia","Total Exports","2114415"
"","Total Imports","70219"
"","Trade Balance","2044196"
"Latvia","Total Exports","2007377"
"","Total Imports",""
"","Trade Balance","2007377"
"Lithuania","Total Exports","1857386"
"","Total Imports",""
"","Trade Balance","1857386"
"Italy (incl. Vatican City State)","Total Exports","1926270"
"","Total Imports","183077"
"","Trade Balance","1743193"
"Hong Kong","Total Exports","1653749"
"","Total Imports","11089"
"","Trade Balance","1642660"
"Russia","Total Exports","1619055"
"","Total Imports","912"
"","Trade Balance","1618143"
"Australia","Total Exports","2061767"
"","Total Imports","461721"
"","Trade Balance","1600046"
"Korea, South","Total Exports","1763512"
"","Total Imports","182624"
"","Trade Balance","1580888"
"Türkiye","Total Exports","1454883"
"","Total Imports",""
"","Trade Balance","1454883"
"Slovakia","Total Exports","1382140"
"","Total Imports",""
"","Trade Balance","1382140"
"Thailand","Total Exports","1980520"
"","Total Imports","726965"
"","Trade Balance","1253555"
"Israel","Total Exports","1215941"
"","Total Imports","5272"
"","Trade Balance","1210669"
"Belgium","Total Exports","2090709"
"","Total Imports","916614"
"","Trade Balance","1174095"
"Philippines","Total Exports","1089600"
"","Total Imports","13309"
"","Trade Balance","1076291"
"Switzerland","Total Exports","1011198"
"","Total Imports","1911"
"","Trade Balance","1009287"
"Hungary","Total Exports","949573"
"","Total Imports",""
"","Trade Balance","949573"
"Korea, North","Total Exports","889045"
"","Total Imports",""
"","Trade Balance","889045"
"Mexico","Total Exports","1996191"
"","Total Imports","1262399"
"","Trade Balance","733792"
"Jordan","Total Exports","721123"
"","Total Imports","344"
"","Trade Balance","720779"
"Spain","Total Exports","1131284"
"","Total Imports","536439"
"","Trade Balance","594845"
"Greece","Total Exports","580416"
"","Total Imports",""
"","Trade Balance","580416"
"Uruguay","Total Exports","793586"
"","Total Imports","228878"
"","Trade Balance","564708"
"Saudi Arabia","Total Exports","471228"
"","Total Imports",""
"","Trade Balance","471228"
"Bangladesh","Total Exports","464499"
"","Total Imports",""
"","Trade Balance","464499"
"Romania","Total Exports","408240"
"","Total Imports",""
"","Trade Balance","408240"
"Dominican Republic","Total Exports","369624"
"","Total Imports",""
"","Trade Balance","369624"
"Ukraine","Total Exports","366694"
"","Total Imports",""
"","Trade Balance","366694"
"Vietnam","Total Exports","319663"
"","Total Imports",""
"","Trade Balance","319663"
