"Title","Canadian trade balances"
"Products","Hs 23 - residues and waste from the food industries; prepared animal fodder"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 23 - Residues and waste from the food industries; prepared animal fodder"
"United States","Total Exports","2199537030"
"","Total Imports","1756781159"
"","Trade Balance","442755871"
"Ireland","Total Exports","40087520"
"","Total Imports","1165361"
"","Trade Balance","38922159"
"Japan","Total Exports","30289337"
"","Total Imports","772505"
"","Trade Balance","29516832"
"Russia","Total Exports","27271253"
"","Total Imports","10331"
"","Trade Balance","27260922"
"Philippines","Total Exports","23935534"
"","Total Imports","43951"
"","Trade Balance","23891583"
"Korea, South","Total Exports","22824601"
"","Total Imports","42625"
"","Trade Balance","22781976"
"Vietnam","Total Exports","23279066"
"","Total Imports","829668"
"","Trade Balance","22449398"
"China","Total Exports","61260005"
"","Total Imports","39343286"
"","Trade Balance","21916719"
"United Kingdom","Total Exports","19990946"
"","Total Imports","2326343"
"","Trade Balance","17664603"
"Mexico","Total Exports","22830422"
"","Total Imports","6492029"
"","Trade Balance","16338393"
"Hong Kong","Total Exports","15312491"
"","Total Imports","36466"
"","Trade Balance","15276025"
"Brazil","Total Exports","13504692"
"","Total Imports","1309531"
"","Trade Balance","12195161"
"Spain","Total Exports","12530318"
"","Total Imports","724688"
"","Trade Balance","11805630"
"Taiwan","Total Exports","12007230"
"","Total Imports","792969"
"","Trade Balance","11214261"
"Thailand","Total Exports","32889992"
"","Total Imports","22802163"
"","Trade Balance","10087829"
"Singapore","Total Exports","9163152"
"","Total Imports",""
"","Trade Balance","9163152"
"New Zealand","Total Exports","14427485"
"","Total Imports","5363074"
"","Trade Balance","9064411"
"Czech Republic","Total Exports","9080468"
"","Total Imports","35944"
"","Trade Balance","9044524"
"Sweden","Total Exports","9176461"
"","Total Imports","422235"
"","Trade Balance","8754226"
"Germany","Total Exports","9084870"
"","Total Imports","2124404"
"","Trade Balance","6960466"
"Indonesia","Total Exports","8476599"
"","Total Imports","1926913"
"","Trade Balance","6549686"
"Poland","Total Exports","7547596"
"","Total Imports","1019944"
"","Trade Balance","6527652"
"Israel","Total Exports","5454443"
"","Total Imports","1256"
"","Trade Balance","5453187"
"Italy (incl. Vatican City State)","Total Exports","5640156"
"","Total Imports","992066"
"","Trade Balance","4648090"
"South Africa","Total Exports","3533418"
"","Total Imports","1756"
"","Trade Balance","3531662"
"Greece","Total Exports","2706209"
"","Total Imports",""
"","Trade Balance","2706209"
"France (incl. Monaco, French Antilles)","Total Exports","20372291"
"","Total Imports","17724775"
"","Trade Balance","2647516"
"Australia","Total Exports","6829663"
"","Total Imports","4667302"
"","Trade Balance","2162361"
"Türkiye","Total Exports","4124492"
"","Total Imports","2032972"
"","Trade Balance","2091520"
"Finland","Total Exports","2086336"
"","Total Imports","8219"
"","Trade Balance","2078117"
"Egypt","Total Exports","1874604"
"","Total Imports","38"
"","Trade Balance","1874566"
"Myanmar (Burma)","Total Exports","1472720"
