"Title","Canadian trade balances"
"Products","Hs 61 - articles of apparel and clothing accessories, knitted or crocheted"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 61 - Articles of apparel and clothing accessories, knitted or crocheted"
"Nova Scotia","Total Exports","3943197"
"","Total Imports","2542096"
"","Trade Balance","1401101"
"Newfoundland and Labrador","Total Exports","183406"
"","Total Imports","36924"
"","Trade Balance","146482"
"Nunavut","Total Exports","95157"
"","Total Imports",""
"","Trade Balance","95157"
"Prince Edward Island","Total Exports","21941"
"","Total Imports","6943"
"","Trade Balance","14998"
"Yukon Territory","Total Exports","2869"
"","Total Imports",""
"","Trade Balance","2869"
"Northwest Territories","Total Exports","1134"
"","Total Imports",""
"","Trade Balance","1134"
"New Brunswick","Total Exports","366688"
"","Total Imports","965169"
"","Trade Balance","-598481"
"Saskatchewan","Total Exports","63498"
"","Total Imports","1131869"
"","Trade Balance","-1068371"
"Alberta","Total Exports","8016333"
"","Total Imports","13189717"
"","Trade Balance","-5173384"
"Manitoba","Total Exports","9074336"
"","Total Imports","47781161"
"","Trade Balance","-38706825"
"British Columbia","Total Exports","113456984"
"","Total Imports","518363248"
"","Trade Balance","-404906264"
"Quebec","Total Exports","667773383"
"","Total Imports","1077668224"
"","Trade Balance","-409894841"
"Ontario","Total Exports","294258281"
"","Total Imports","1146589313"
"","Trade Balance","-852331032"

"Source: Trade Data Online (accessed: March 14, 2025)"



