"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 21 - Miscellaneous edible preparations"
"Quebec","Total Exports","304744053"
"","Total Imports","80738916"
"","Trade Balance","224005137"
"Prince Edward Island","Total Exports","24536905"
"","Total Imports",""
"","Trade Balance","24536905"
"Nova Scotia","Total Exports","13758707"
"","Total Imports","8306045"
"","Trade Balance","5452662"
"Newfoundland and Labrador","Total Exports","628254"
"","Total Imports","115133"
"","Trade Balance","513121"
"Nunavut","Total Exports","93000"
"","Total Imports",""
"","Trade Balance","93000"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","8523"
"","Trade Balance","-8523"
"New Brunswick","Total Exports","3168776"
"","Total Imports","3199372"
"","Trade Balance","-30596"
"Saskatchewan","Total Exports","4061928"
"","Total Imports","12462396"
"","Trade Balance","-8400468"
"Alberta","Total Exports","20040598"
"","Total Imports","53077440"
"","Trade Balance","-33036842"
"British Columbia","Total Exports","107628917"
"","Total Imports","174246209"
"","Trade Balance","-66617292"
"Manitoba","Total Exports","3241442"
"","Total Imports","83730309"
"","Trade Balance","-80488867"
"Ontario","Total Exports","893362581"
"","Total Imports","974878027"
"","Trade Balance","-81515446"

"Source: Trade Data Online (accessed: March 14, 2025)"



