"Title","Canadian trade balances"
"Products","Hs 10 - cereals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 10 - Cereals"
"China","Total Exports","1548808940"
"","Total Imports","7303361"
"","Trade Balance","1541505579"
"Japan","Total Exports","859035049"
"","Total Imports","867035"
"","Trade Balance","858168014"
"Indonesia","Total Exports","688522312"
"","Total Imports","8832"
"","Trade Balance","688513480"
"Italy (incl. Vatican City State)","Total Exports","586187719"
"","Total Imports","4214641"
"","Trade Balance","581973078"
"Peru","Total Exports","530718566"
"","Total Imports","15700607"
"","Trade Balance","515017959"
"United States","Total Exports","1358286142"
"","Total Imports","935316479"
"","Trade Balance","422969663"
"Morocco","Total Exports","414014377"
"","Total Imports","857"
"","Trade Balance","414013520"
"Colombia","Total Exports","405102405"
"","Total Imports","140344"
"","Trade Balance","404962061"
"Bangladesh","Total Exports","354401383"
"","Total Imports","904976"
"","Trade Balance","353496407"
"Nigeria","Total Exports","324085662"
"","Total Imports","67020"
"","Trade Balance","324018642"
"Mexico","Total Exports","318349688"
"","Total Imports","124188"
"","Trade Balance","318225500"
"Ecuador","Total Exports","201299894"
"","Total Imports","1921153"
"","Trade Balance","199378741"
"United Kingdom","Total Exports","199053412"
"","Total Imports","271332"
"","Trade Balance","198782080"
"Chile","Total Exports","183357327"
"","Total Imports","10655066"
"","Trade Balance","172702261"
"Algeria","Total Exports","166685782"
"","Total Imports","2656"
"","Trade Balance","166683126"
"Sri Lanka","Total Exports","152623665"
"","Total Imports","1467619"
"","Trade Balance","151156046"
"Australia","Total Exports","150382198"
"","Total Imports","1813000"
"","Trade Balance","148569198"
"Ghana","Total Exports","133971286"
"","Total Imports","12800"
"","Trade Balance","133958486"
"Türkiye","Total Exports","132592558"
"","Total Imports","205612"
"","Trade Balance","132386946"
"Tunisia","Total Exports","125094568"
"","Total Imports","34164"
"","Trade Balance","125060404"
"Dominican Republic","Total Exports","105408585"
"","Total Imports",""
"","Trade Balance","105408585"
"Korea, South","Total Exports","103109593"
"","Total Imports","640610"
"","Trade Balance","102468983"
"United Arab Emirates","Total Exports","96276834"
"","Total Imports","290509"
"","Trade Balance","95986325"
"Ireland","Total Exports","93587343"
"","Total Imports","533"
"","Trade Balance","93586810"
"Philippines","Total Exports","87465959"
"","Total Imports","73598"
"","Trade Balance","87392361"
"Mozambique","Total Exports","80972079"
"","Total Imports",""
"","Trade Balance","80972079"
"Belgium","Total Exports","76442762"
"","Total Imports","34073"
"","Trade Balance","76408689"
"Vietnam","Total Exports","84240800"
"","Total Imports","12454670"
"","Trade Balance","71786130"
"Costa Rica","Total Exports","67504021"
"","Total Imports","143"
"","Trade Balance","67503878"
"Spain","Total Exports","68005651"
"","Total Imports","916710"
"","Trade Balance","67088941"
"Cameroon","Total Exports","56487489"
"","Total Imports","1021"
"","Trade Balance","56486468"
"Malaysia","Total Exports","50832650"
"","Total Imports","3948"
"","Trade Balance","50828702"
"Venezuela","Total Exports","47243337"
"","Total Imports",""
"","Trade Balance","47243337"
"South Africa","Total Exports","47842754"
"","Total Imports","1743795"
"","Trade Balance","46098959"
"Haiti","Total Exports","37635915"
"","Total Imports","34931"
"","Trade Balance","37600984"
"Guatemala","Total Exports","35051104"
"","Total Imports",""
"","Trade Balance","35051104"
"Brazil","Total Exports","31773677"
"","Total Imports","1144131"
"","Trade Balance","30629546"
"Cuba","Total Exports","28024797"
"","Total Imports",""
"","Trade Balance","28024797"
"Kenya","Total Exports","26908416"
"","Total Imports","86152"
"","Trade Balance","26822264"
"Portugal","Total Exports","24939923"
"","Total Imports","246968"
"","Trade Balance","24692955"
"Netherlands","Total Exports","23949042"
"","Total Imports","37244"
"","Trade Balance","23911798"
"Nicaragua","Total Exports","20684652"
"","Total Imports",""
"","Trade Balance","20684652"
"Israel","Total Exports","19708880"
"","Total Imports","1034"
"","Trade Balance","19707846"
"Kuwait","Total Exports","18834433"
"","Total Imports",""
"","Trade Balance","18834433"
"El Salvador","Total Exports","18044178"
"","Total Imports","2003"
"","Trade Balance","18042175"
"Sudan","Total Exports","15511094"
"","Total Imports",""
"","Trade Balance","15511094"
"Egypt","Total Exports","15097767"
"","Total Imports","66786"
"","Trade Balance","15030981"
"Oman (formerly Muscat and Oman)","Total Exports","14447788"
"","Total Imports",""
"","Trade Balance","14447788"
"Togo","Total Exports","13445922"
"","Total Imports","19471"
"","Trade Balance","13426451"
"Tanzania","Total Exports","10983960"
"","Total Imports",""
"","Trade Balance","10983960"
"Taiwan","Total Exports","12962750"
"","Total Imports","2069459"
"","Trade Balance","10893291"
"Myanmar (Burma)","Total Exports","9153085"
"","Total Imports","233218"
"","Trade Balance","8919867"
"Singapore","Total Exports","8502355"
"","Total Imports","148"
"","Trade Balance","8502207"
"France (incl. Monaco, French Antilles)","Total Exports","7437119"
"","Total Imports","253260"
"","Trade Balance","7183859"
"Latvia","Total Exports","6852797"
"","Total Imports",""
"","Trade Balance","6852797"
"Senegal","Total Exports","6411859"
"","Total Imports","5088"
"","Trade Balance","6406771"
"Libya","Total Exports","5851841"
"","Total Imports",""
"","Trade Balance","5851841"
"Côte-d'Ivoire","Total Exports","5965576"
"","Total Imports","118260"
"","Trade Balance","5847316"
"Mauritania","Total Exports","5405401"
"","Total Imports",""
"","Trade Balance","5405401"
"Malawi","Total Exports","4322773"
"","Total Imports",""
"","Trade Balance","4322773"
"Namibia","Total Exports","2469721"
"","Total Imports",""
"","Trade Balance","2469721"
"Uganda","Total Exports","1848638"
"","Total Imports","2699"
"","Trade Balance","1845939"
"British Virgin Islands","Total Exports","1785780"
"","Total Imports",""
"","Trade Balance","1785780"
"Greece","Total Exports","1369656"
"","Total Imports","15642"
"","Trade Balance","1354014"
"Germany","Total Exports","1390546"
"","Total Imports","62363"
"","Trade Balance","1328183"
"Saint Lucia","Total Exports","828776"
"","Total Imports",""
"","Trade Balance","828776"
"Gabon","Total Exports","820702"
"","Total Imports",""
"","Trade Balance","820702"
"Malta","Total Exports","732079"
"","Total Imports",""
"","Trade Balance","732079"
"Hong Kong","Total Exports","715930"
"","Total Imports","49833"
"","Trade Balance","666097"
"Jordan","Total Exports","647977"
"","Total Imports","3351"
"","Trade Balance","644626"
"Trinidad and Tobago","Total Exports","688642"
"","Total Imports","95380"
"","Trade Balance","593262"
"Macau (Macao)","Total Exports","396010"
"","Total Imports",""
"","Trade Balance","396010"
"Panama","Total Exports","385658"
"","Total Imports",""
"","Trade Balance","385658"
"New Zealand","Total Exports","428676"
"","Total Imports","49163"
"","Trade Balance","379513"
"Nepal","Total Exports","324129"
"","Total Imports","6144"
"","Trade Balance","317985"
"Burundi","Total Exports","302190"
"","Total Imports",""
"","Trade Balance","302190"
"Rwanda","Total Exports","302190"
"","Total Imports","6606"
"","Trade Balance","295584"
"Syria","Total Exports","294292"
"","Total Imports","2169"
"","Trade Balance","292123"
"Saudi Arabia","Total Exports","311749"
"","Total Imports","45822"
"","Trade Balance","265927"
"Russia","Total Exports","396148"
"","Total Imports","203850"
"","Trade Balance","192298"
"Mauritius","Total Exports","185349"
"","Total Imports",""
"","Trade Balance","185349"
"Lebanon","Total Exports","252540"
"","Total Imports","109087"
"","Trade Balance","143453"
"Denmark","Total Exports","144483"
"","Total Imports","6645"
"","Trade Balance","137838"
"Kazakhstan","Total Exports","125935"
"","Total Imports","930"
"","Trade Balance","125005"
"Suriname","Total Exports","118717"
"","Total Imports",""
"","Trade Balance","118717"
"Sweden","Total Exports","118666"
"","Total Imports","305"
"","Trade Balance","118361"
"Honduras","Total Exports","102810"
"","Total Imports",""
"","Trade Balance","102810"
"Guyana","Total Exports","63855"
"","Total Imports",""
"","Trade Balance","63855"
"Grenada","Total Exports","33883"
"","Total Imports",""
"","Trade Balance","33883"
"Qatar","Total Exports","32248"
"","Total Imports",""
"","Trade Balance","32248"
"Cyprus","Total Exports","30853"
"","Total Imports",""
"","Trade Balance","30853"
"Saint Kitts and Nevis","Total Exports","29761"
"","Total Imports",""
"","Trade Balance","29761"
"Jamaica","Total Exports","29749"
"","Total Imports",""
"","Trade Balance","29749"
"Congo (formerly Zaire)","Total Exports","25477"
"","Total Imports",""
"","Trade Balance","25477"
"Barbados","Total Exports","25359"
"","Total Imports",""
"","Trade Balance","25359"
"Saint Pierre-Miquelon","Total Exports","22416"
"","Total Imports",""
"","Trade Balance","22416"
"Sint Maarten","Total Exports","19986"
"","Total Imports",""
"","Trade Balance","19986"
"Dominica","Total Exports","19867"
"","Total Imports",""
"","Trade Balance","19867"
"Greenland","Total Exports","9211"
"","Total Imports",""
"","Trade Balance","9211"
"Bulgaria","Total Exports","43092"
"","Total Imports","34760"
"","Trade Balance","8332"
"Antigua and Barbuda","Total Exports","6049"
"","Total Imports",""
"","Trade Balance","6049"
"Aruba","Total Exports","5423"
"","Total Imports",""
"","Trade Balance","5423"
"Saint Vincent and the Grenadines","Total Exports","3665"
"","Total Imports","253"
"","Trade Balance","3412"
"Sierra Leone","Total Exports","3400"
"","Total Imports",""
"","Trade Balance","3400"
"Bermuda","Total Exports","2065"
"","Total Imports",""
"","Trade Balance","2065"
"Laos","Total Exports","1902"
"","Total Imports",""
"","Trade Balance","1902"
"Anguilla","Total Exports","1489"
"","Total Imports",""
"","Trade Balance","1489"
"Turks and Caicos Islands","Total Exports","1098"
"","Total Imports",""
"","Trade Balance","1098"
"Guinea","Total Exports","200"
"","Total Imports",""
"","Trade Balance","200"
"Burkina Faso","Total Exports","180"
"","Total Imports",""
"","Trade Balance","180"
"Angola","Total Exports","78"
"","Total Imports",""
"","Trade Balance","78"
"Bahamas","Total Exports","69"
"","Total Imports",""
"","Trade Balance","69"
"Norway","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Czech Republic","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Afghanistan","Total Exports",""
"","Total Imports","389"
"","Trade Balance","-389"
"Uzbekistan","Total Exports",""
"","Total Imports","1594"
"","Trade Balance","-1594"
"Hungary","Total Exports",""
"","Total Imports","2029"
"","Trade Balance","-2029"
"Mali","Total Exports",""
"","Total Imports","2064"
"","Trade Balance","-2064"
"Serbia","Total Exports",""
"","Total Imports","2641"
"","Trade Balance","-2641"
"Paraguay","Total Exports",""
"","Total Imports","3634"
"","Trade Balance","-3634"
"Moldova","Total Exports",""
"","Total Imports","4534"
"","Trade Balance","-4534"
"Madagascar","Total Exports",""
"","Total Imports","9745"
"","Trade Balance","-9745"
"Ethiopia","Total Exports",""
"","Total Imports","12203"
"","Trade Balance","-12203"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","14927"
"","Trade Balance","-14927"
"Switzerland","Total Exports","92001"
"","Total Imports","126902"
"","Trade Balance","-34901"
"North Macedonia","Total Exports",""
"","Total Imports","59216"
"","Trade Balance","-59216"
"Poland","Total Exports",""
"","Total Imports","77948"
"","Trade Balance","-77948"
"Austria","Total Exports",""
"","Total Imports","199136"
"","Trade Balance","-199136"
"Cambodia (Kampuchea)","Total Exports","25094"
"","Total Imports","949672"
"","Trade Balance","-924578"
"Iran","Total Exports",""
"","Total Imports","953212"
"","Trade Balance","-953212"
"Romania","Total Exports",""
"","Total Imports","2154401"
"","Trade Balance","-2154401"
"Uruguay","Total Exports","68980"
"","Total Imports","2454816"
"","Trade Balance","-2385836"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","2542979"
"","Trade Balance","-2542979"
"Argentina","Total Exports",""
"","Total Imports","3069807"
"","Trade Balance","-3069807"
"Ukraine","Total Exports","329200"
"","Total Imports","6494150"
"","Trade Balance","-6164950"
"Bolivia","Total Exports","888690"
"","Total Imports","14414008"
"","Trade Balance","-13525318"
"Pakistan","Total Exports","253438"
"","Total Imports","21026266"
"","Trade Balance","-20772828"
"Thailand","Total Exports","90970028"
"","Total Imports","154549889"
"","Trade Balance","-63579861"
"India","Total Exports","819042"
"","Total Imports","129468642"
"","Trade Balance","-128649600"
"Sub-Total","Trade Balance","9096446338"
"Total All Countries","Total Exports","10437245731"
"","Total Imports","1340799393"
"","Trade Balance","9096446338"

"Source: Trade Data Online (accessed: March 14, 2025)"



