"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 02 - Meat and edible meat offal"
"Alberta","Total Exports","2552758657"
"","Total Imports","29450935"
"","Trade Balance","2523307722"
"Quebec","Total Exports","1833080374"
"","Total Imports","183387862"
"","Trade Balance","1649692512"
"Manitoba","Total Exports","973557757"
"","Total Imports","31995592"
"","Trade Balance","941562165"
"Nova Scotia","Total Exports","2151915"
"","Total Imports","521541"
"","Trade Balance","1630374"
"Newfoundland and Labrador","Total Exports","342566"
"","Total Imports",""
"","Trade Balance","342566"
"Prince Edward Island","Total Exports","177619"
"","Total Imports",""
"","Trade Balance","177619"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","1743079"
"","Total Imports","2704100"
"","Trade Balance","-961021"
"Saskatchewan","Total Exports","6451458"
"","Total Imports","114018918"
"","Trade Balance","-107567460"
"British Columbia","Total Exports","147026318"
"","Total Imports","260665673"
"","Trade Balance","-113639355"
"Ontario","Total Exports","1101750700"
"","Total Imports","1868958510"
"","Trade Balance","-767207810"

"Source: Trade Data Online (accessed: March 14, 2025)"



