"Title","Canadian trade balances"
"Products","Hs 16 - preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 16 - Preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"New Brunswick","Total Exports","283964394"
"","Total Imports","8547765"
"","Trade Balance","275416629"
"Quebec","Total Exports","325527387"
"","Total Imports","136901896"
"","Trade Balance","188625491"
"Newfoundland and Labrador","Total Exports","97083798"
"","Total Imports","55287"
"","Trade Balance","97028511"
"Nova Scotia","Total Exports","75479041"
"","Total Imports","13823361"
"","Trade Balance","61655680"
"Prince Edward Island","Total Exports","54269552"
"","Total Imports",""
"","Trade Balance","54269552"
"Nunavut","Total Exports","103076"
"","Total Imports",""
"","Trade Balance","103076"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Alberta","Total Exports","33373113"
"","Total Imports","79293085"
"","Trade Balance","-45919972"
"Saskatchewan","Total Exports","42701"
"","Total Imports","70152392"
"","Trade Balance","-70109691"
"Manitoba","Total Exports","13541265"
"","Total Imports","96443260"
"","Trade Balance","-82901995"
"British Columbia","Total Exports","74036930"
"","Total Imports","392662206"
"","Trade Balance","-318625276"
"Ontario","Total Exports","116870235"
"","Total Imports","1040347859"
"","Trade Balance","-923477624"

"Source: Trade Data Online (accessed: March 14, 2025)"



