"Title","Canadian trade balances"
"Products","Hs 10 - cereals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 10 - Cereals"
"China","Total Exports","766604076"
"","Total Imports","1261935"
"","Trade Balance","765342141"
"Japan","Total Exports","337691867"
"","Total Imports","29046"
"","Trade Balance","337662821"
"Italy (incl. Vatican City State)","Total Exports","239690659"
"","Total Imports","1813131"
"","Trade Balance","237877528"
"Mexico","Total Exports","191140958"
"","Total Imports","20438"
"","Trade Balance","191120520"
"Venezuela","Total Exports","162469519"
"","Total Imports",""
"","Trade Balance","162469519"
"Algeria","Total Exports","149321767"
"","Total Imports","240"
"","Trade Balance","149321527"
"Indonesia","Total Exports","140373039"
"","Total Imports",""
"","Trade Balance","140373039"
"Colombia","Total Exports","128967525"
"","Total Imports","10211"
"","Trade Balance","128957314"
"Philippines","Total Exports","126623150"
"","Total Imports","14942"
"","Trade Balance","126608208"
"Morocco","Total Exports","114668920"
"","Total Imports",""
"","Trade Balance","114668920"
"United States","Total Exports","579946341"
"","Total Imports","470304968"
"","Trade Balance","109641373"
"Belgium","Total Exports","101403225"
"","Total Imports","6023"
"","Trade Balance","101397202"
"Korea, South","Total Exports","76245335"
"","Total Imports","136187"
"","Trade Balance","76109148"
"Ecuador","Total Exports","72197415"
"","Total Imports","142"
"","Trade Balance","72197273"
"Spain","Total Exports","70549466"
"","Total Imports","81447"
"","Trade Balance","70468019"
"United Kingdom","Total Exports","66403764"
"","Total Imports","19617"
"","Trade Balance","66384147"
"Saudi Arabia","Total Exports","63787628"
"","Total Imports","280"
"","Trade Balance","63787348"
"Peru","Total Exports","61922457"
"","Total Imports","29460"
"","Trade Balance","61892997"
"Jamaica","Total Exports","54536519"
"","Total Imports","20443"
"","Trade Balance","54516076"
"Greece","Total Exports","49584785"
"","Total Imports","862"
"","Trade Balance","49583923"
"United Arab Emirates","Total Exports","49033062"
"","Total Imports","348872"
"","Trade Balance","48684190"
"Guatemala","Total Exports","48518148"
"","Total Imports",""
"","Trade Balance","48518148"
"Libya","Total Exports","41456979"
"","Total Imports",""
"","Trade Balance","41456979"
"Malaysia","Total Exports","41365632"
"","Total Imports","5391"
"","Trade Balance","41360241"
"Ghana","Total Exports","38190841"
"","Total Imports","227"
"","Trade Balance","38190614"
"Sudan","Total Exports","37220284"
"","Total Imports","15737"
"","Trade Balance","37204547"
"Chile","Total Exports","42335273"
"","Total Imports","7333136"
"","Trade Balance","35002137"
"Nigeria","Total Exports","32691995"
"","Total Imports",""
"","Trade Balance","32691995"
"Türkiye","Total Exports","28951484"
"","Total Imports","13932"
"","Trade Balance","28937552"
"Bangladesh","Total Exports","24886619"
"","Total Imports","56258"
"","Trade Balance","24830361"
"Sri Lanka","Total Exports","22660103"
"","Total Imports","274135"
"","Trade Balance","22385968"
"Netherlands","Total Exports","19305908"
"","Total Imports","4732"
"","Trade Balance","19301176"
"Brazil","Total Exports","14966206"
"","Total Imports","1787"
"","Trade Balance","14964419"
"Mozambique","Total Exports","14951028"
"","Total Imports",""
"","Trade Balance","14951028"
"Portugal","Total Exports","14048510"
"","Total Imports","2897"
"","Trade Balance","14045613"
"South Africa","Total Exports","11746031"
"","Total Imports","32851"
"","Trade Balance","11713180"
"Tunisia","Total Exports","9922156"
"","Total Imports",""
"","Trade Balance","9922156"
"Iran","Total Exports","9755084"
"","Total Imports","1327"
"","Trade Balance","9753757"
"Germany","Total Exports","8650993"
"","Total Imports","24934"
"","Trade Balance","8626059"
"New Zealand","Total Exports","8156772"
"","Total Imports","39568"
"","Trade Balance","8117204"
"Tanzania","Total Exports","7418203"
"","Total Imports",""
"","Trade Balance","7418203"
"Panama","Total Exports","7064922"
"","Total Imports",""
"","Trade Balance","7064922"
"Cameroon","Total Exports","7024376"
"","Total Imports",""
"","Trade Balance","7024376"
"Romania","Total Exports","6939953"
"","Total Imports",""
"","Trade Balance","6939953"
"Vietnam","Total Exports","6024086"
"","Total Imports","130101"
"","Trade Balance","5893985"
"Poland","Total Exports","5931815"
"","Total Imports","82306"
"","Trade Balance","5849509"
"Cyprus","Total Exports","5821135"
"","Total Imports",""
"","Trade Balance","5821135"
"Ireland","Total Exports","5802927"
"","Total Imports","105"
"","Trade Balance","5802822"
"Singapore","Total Exports","5640462"
"","Total Imports","7061"
"","Trade Balance","5633401"
"Ethiopia","Total Exports","5583460"
"","Total Imports","20937"
"","Trade Balance","5562523"
"Norway","Total Exports","4782136"
"","Total Imports",""
"","Trade Balance","4782136"
"Mauritania","Total Exports","3838048"
"","Total Imports",""
"","Trade Balance","3838048"
"Togo","Total Exports","3345655"
"","Total Imports",""
"","Trade Balance","3345655"
"Iceland","Total Exports","3123441"
"","Total Imports",""
"","Trade Balance","3123441"
"France (incl. Monaco, French Antilles)","Total Exports","3511948"
"","Total Imports","458662"
"","Trade Balance","3053286"
"Korea, North","Total Exports","2494233"
"","Total Imports",""
"","Trade Balance","2494233"
"Côte-d'Ivoire","Total Exports","2411481"
"","Total Imports",""
"","Trade Balance","2411481"
"Cuba","Total Exports","2379519"
"","Total Imports",""
"","Trade Balance","2379519"
"Nicaragua","Total Exports","2124145"
"","Total Imports",""
"","Trade Balance","2124145"
"Guyana","Total Exports","1396730"
"","Total Imports",""
"","Trade Balance","1396730"
