"Title","Canadian trade balances"
"Products","Hs 10 - cereals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 10 - Cereals"
"China","Total Exports","375370797"
"","Total Imports","888435"
"","Trade Balance","374482362"
"Japan","Total Exports","300375517"
"","Total Imports","42296"
"","Trade Balance","300333221"
"Korea, South","Total Exports","222886766"
"","Total Imports","186628"
"","Trade Balance","222700138"
"Italy (incl. Vatican City State)","Total Exports","182641395"
"","Total Imports","1794923"
"","Trade Balance","180846472"
"Mexico","Total Exports","177154388"
"","Total Imports","93476"
"","Trade Balance","177060912"
"Indonesia","Total Exports","161982188"
"","Total Imports","3191"
"","Trade Balance","161978997"
"United States","Total Exports","528932330"
"","Total Imports","405345212"
"","Trade Balance","123587118"
"Venezuela","Total Exports","119442829"
"","Total Imports",""
"","Trade Balance","119442829"
"Morocco","Total Exports","114350336"
"","Total Imports",""
"","Trade Balance","114350336"
"Sri Lanka","Total Exports","96860377"
"","Total Imports","315857"
"","Trade Balance","96544520"
"Peru","Total Exports","88422790"
"","Total Imports","38946"
"","Trade Balance","88383844"
"United Kingdom","Total Exports","78200519"
"","Total Imports","113069"
"","Trade Balance","78087450"
"Vietnam","Total Exports","75210386"
"","Total Imports","62949"
"","Trade Balance","75147437"
"Algeria","Total Exports","69007849"
"","Total Imports",""
"","Trade Balance","69007849"
"Colombia","Total Exports","68022765"
"","Total Imports","3187"
"","Trade Balance","68019578"
"Ecuador","Total Exports","67980457"
"","Total Imports","6225"
"","Trade Balance","67974232"
"Belgium","Total Exports","63075944"
"","Total Imports",""
"","Trade Balance","63075944"
"Iran","Total Exports","48691878"
"","Total Imports","51599"
"","Trade Balance","48640279"
"Saudi Arabia","Total Exports","45547813"
"","Total Imports",""
"","Trade Balance","45547813"
"Philippines","Total Exports","43687574"
"","Total Imports","2807"
"","Trade Balance","43684767"
"Ghana","Total Exports","41217598"
"","Total Imports","1844"
"","Trade Balance","41215754"
"Nigeria","Total Exports","37547721"
"","Total Imports","2584"
"","Trade Balance","37545137"
"Cuba","Total Exports","33727842"
"","Total Imports","101"
"","Trade Balance","33727741"
"Jamaica","Total Exports","33744973"
"","Total Imports","25425"
"","Trade Balance","33719548"
"Sudan","Total Exports","31295477"
"","Total Imports",""
"","Trade Balance","31295477"
"Spain","Total Exports","30441148"
"","Total Imports","25912"
"","Trade Balance","30415236"
"Guatemala","Total Exports","28859834"
"","Total Imports",""
"","Trade Balance","28859834"
"Netherlands","Total Exports","22467507"
"","Total Imports","16583"
"","Trade Balance","22450924"
"Pakistan","Total Exports","29594072"
"","Total Imports","7252061"
"","Trade Balance","22342011"
"South Africa","Total Exports","17386888"
"","Total Imports","67506"
"","Trade Balance","17319382"
"Tunisia","Total Exports","16651667"
"","Total Imports","1008"
"","Trade Balance","16650659"
"Bangladesh","Total Exports","15981618"
"","Total Imports","76082"
"","Trade Balance","15905536"
"Malaysia","Total Exports","14394589"
"","Total Imports","12403"
"","Trade Balance","14382186"
"Ethiopia","Total Exports","12042674"
"","Total Imports","20010"
"","Trade Balance","12022664"
"Chile","Total Exports","22226129"
"","Total Imports","11326720"
"","Trade Balance","10899409"
"Cameroon","Total Exports","10194451"
"","Total Imports",""
"","Trade Balance","10194451"
"New Zealand","Total Exports","9635592"
"","Total Imports","41896"
"","Trade Balance","9593696"
"Brazil","Total Exports","9587438"
"","Total Imports","2734"
"","Trade Balance","9584704"
"Switzerland","Total Exports","9327684"
"","Total Imports","138"
"","Trade Balance","9327546"
"Mozambique","Total Exports","8709208"
"","Total Imports",""
"","Trade Balance","8709208"
"Kuwait","Total Exports","8407510"
"","Total Imports",""
"","Trade Balance","8407510"
"Libya","Total Exports","8120337"
"","Total Imports",""
"","Trade Balance","8120337"
"Togo","Total Exports","7138027"
"","Total Imports",""
"","Trade Balance","7138027"
"United Arab Emirates","Total Exports","7442188"
"","Total Imports","366549"
"","Trade Balance","7075639"
"Germany","Total Exports","5206552"
"","Total Imports","55486"
"","Trade Balance","5151066"
"Ireland","Total Exports","4921234"
"","Total Imports","233"
"","Trade Balance","4921001"
"Iceland","Total Exports","4639500"
"","Total Imports",""
"","Trade Balance","4639500"
"Guyana","Total Exports","3313481"
"","Total Imports","20"
"","Trade Balance","3313461"
"Korea, North","Total Exports","2853231"
"","Total Imports",""
"","Trade Balance","2853231"
"Yemen","Total Exports","1708327"
"","Total Imports",""
"","Trade Balance","1708327"
"Nicaragua","Total Exports","1619662"
"","Total Imports",""
"","Trade Balance","1619662"
"Singapore","Total Exports","1275801"
"","Total Imports","6307"
"","Trade Balance","1269494"
"Poland","Total Exports","1185634"
"","Total Imports","19836"
"","Trade Balance","1165798"
