"Title","Canadian trade balances"
"Products","Hs 44 - wood and articles of wood; wood charcoal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 44 - Wood and articles of wood; wood charcoal"
"United States","Total Exports","11041075623"
"","Total Imports","2273384745"
"","Trade Balance","8767690878"
"Japan","Total Exports","1034573467"
"","Total Imports","2006663"
"","Trade Balance","1032566804"
"United Kingdom","Total Exports","195399971"
"","Total Imports","4036310"
"","Trade Balance","191363661"
"Korea, South","Total Exports","111939527"
"","Total Imports","632391"
"","Trade Balance","111307136"
"Netherlands","Total Exports","112799810"
"","Total Imports","3200633"
"","Trade Balance","109599177"
"Taiwan","Total Exports","66681793"
"","Total Imports","12797044"
"","Trade Balance","53884749"
"Australia","Total Exports","53353122"
"","Total Imports","974080"
"","Trade Balance","52379042"
"Belgium","Total Exports","63801848"
"","Total Imports","22687301"
"","Trade Balance","41114547"
"Italy (incl. Vatican City State)","Total Exports","61769616"
"","Total Imports","21720435"
"","Trade Balance","40049181"
"Philippines","Total Exports","40657088"
"","Total Imports","1313346"
"","Trade Balance","39343742"
"United Arab Emirates","Total Exports","37661621"
"","Total Imports","999"
"","Trade Balance","37660622"
"France (incl. Monaco, French Antilles)","Total Exports","41263680"
"","Total Imports","14237333"
"","Trade Balance","27026347"
"Egypt","Total Exports","24551856"
"","Total Imports","28150"
"","Trade Balance","24523706"
"Ireland","Total Exports","24054896"
"","Total Imports","56630"
"","Trade Balance","23998266"
"Saudi Arabia","Total Exports","23950143"
"","Total Imports","9316"
"","Trade Balance","23940827"
"Israel","Total Exports","23860189"
"","Total Imports","242767"
"","Trade Balance","23617422"
"Türkiye","Total Exports","21954728"
"","Total Imports","143300"
"","Trade Balance","21811428"
"Sweden","Total Exports","28832310"
"","Total Imports","8696382"
"","Trade Balance","20135928"
"Hong Kong","Total Exports","22357387"
"","Total Imports","2669148"
"","Trade Balance","19688239"
"New Zealand","Total Exports","20397688"
"","Total Imports","1672293"
"","Trade Balance","18725395"
"Denmark","Total Exports","11533894"
"","Total Imports","657682"
"","Trade Balance","10876212"
"Spain","Total Exports","26101850"
"","Total Imports","15999171"
"","Trade Balance","10102679"
"Syria","Total Exports","8522905"
"","Total Imports","18086"
"","Trade Balance","8504819"
"Bermuda","Total Exports","7471522"
"","Total Imports","5824"
"","Trade Balance","7465698"
"Pakistan","Total Exports","5845648"
"","Total Imports","49155"
"","Trade Balance","5796493"
"Qatar","Total Exports","4853048"
"","Total Imports",""
"","Trade Balance","4853048"
"Jordan","Total Exports","4470202"
"","Total Imports","1696"
"","Trade Balance","4468506"
"Mexico","Total Exports","16491954"
"","Total Imports","12178098"
"","Trade Balance","4313856"
"French Polynesia","Total Exports","3974773"
"","Total Imports",""
"","Trade Balance","3974773"
"Vietnam","Total Exports","7486501"
"","Total Imports","3808480"
"","Trade Balance","3678021"
"Norway","Total Exports","4651808"
"","Total Imports","1078258"
"","Trade Balance","3573550"
"South Africa","Total Exports","4189732"
"","Total Imports","832037"
"","Trade Balance","3357695"
"Netherlands Antilles","Total Exports","3319898"
"","Total Imports",""
"","Trade Balance","3319898"
"Lebanon","Total Exports","3150216"
"","Total Imports","7999"
"","Trade Balance","3142217"
"Iran","Total Exports","2949022"
"","Total Imports","12376"
"","Trade Balance","2936646"
"Greece","Total Exports","2965151"
"","Total Imports","104666"
"","Trade Balance","2860485"
"Jamaica","Total Exports","2758851"
"","Total Imports","511"
"","Trade Balance","2758340"
"Cyprus","Total Exports","2669713"
"","Total Imports",""
"","Trade Balance","2669713"
"Ukraine","Total Exports","3723465"
"","Total Imports","1088972"
"","Trade Balance","2634493"
"Bahamas","Total Exports","2517818"
"","Total Imports","166"
"","Trade Balance","2517652"
"Kuwait","Total Exports","2323027"
"","Total Imports",""
"","Trade Balance","2323027"
"Portugal","Total Exports","3643612"
"","Total Imports","1387962"
"","Trade Balance","2255650"
"Trinidad and Tobago","Total Exports","2207757"
"","Total Imports",""
"","Trade Balance","2207757"
"Barbados","Total Exports","2027027"
"","Total Imports","1090"
"","Trade Balance","2025937"
"Morocco","Total Exports","1889508"
"","Total Imports","30895"
"","Trade Balance","1858613"
"Algeria","Total Exports","1715151"
"","Total Imports","64"
"","Trade Balance","1715087"
"Iceland","Total Exports","1701315"
"","Total Imports","898"
"","Trade Balance","1700417"
"Cuba","Total Exports","1683304"
"","Total Imports","33097"
"","Trade Balance","1650207"
"Panama","Total Exports","2173718"
"","Total Imports","562963"
"","Trade Balance","1610755"
"Lithuania","Total Exports","1954740"
"","Total Imports","500452"
"","Trade Balance","1454288"
"Saint Lucia","Total Exports","1299086"
"","Total Imports",""
"","Trade Balance","1299086"
"El Salvador","Total Exports","1309653"
"","Total Imports","20056"
"","Trade Balance","1289597"
"Saint Pierre-Miquelon","Total Exports","1240869"
"","Total Imports",""
"","Trade Balance","1240869"
"Latvia","Total Exports","2178518"
"","Total Imports","955052"
"","Trade Balance","1223466"
"Romania","Total Exports","2627290"
"","Total Imports","1593767"
"","Trade Balance","1033523"
"Turks and Caicos Islands","Total Exports","1004912"
"","Total Imports",""
"","Trade Balance","1004912"
"Honduras","Total Exports","1445561"
"","Total Imports","517885"
"","Trade Balance","927676"
"Dominican Republic","Total Exports","912838"
"","Total Imports","6608"
"","Trade Balance","906230"
"American Samoa","Total Exports","897045"
"","Total Imports",""
"","Trade Balance","897045"
"Czech Republic","Total Exports","1249567"
"","Total Imports","387989"
"","Trade Balance","861578"
"Cayman Islands","Total Exports","770789"
"","Total Imports",""
"","Trade Balance","770789"
"Kazakhstan","Total Exports","724422"
"","Total Imports",""
"","Trade Balance","724422"
"Malta","Total Exports","564255"
"","Total Imports",""
"","Trade Balance","564255"
"Dominica","Total Exports","512978"
"","Total Imports",""
"","Trade Balance","512978"
"Bahrain","Total Exports","498623"
"","Total Imports",""
"","Trade Balance","498623"
"Korea, North","Total Exports","485345"
"","Total Imports",""
"","Trade Balance","485345"
"Costa Rica","Total Exports","1701790"
"","Total Imports","1234506"
"","Trade Balance","467284"
"Serbia","Total Exports","451772"
"","Total Imports","30008"
"","Trade Balance","421764"
"New Caledonia","Total Exports","253380"
"","Total Imports","1211"
"","Trade Balance","252169"
"Comoros","Total Exports","218956"
"","Total Imports",""
"","Trade Balance","218956"
"British Virgin Islands","Total Exports","214850"
"","Total Imports",""
"","Trade Balance","214850"
"Seychelles","Total Exports","190708"
"","Total Imports",""
"","Trade Balance","190708"
"Anguilla","Total Exports","180461"
"","Total Imports",""
"","Trade Balance","180461"
"Samoa (Western)","Total Exports","164466"
"","Total Imports",""
"","Trade Balance","164466"
"Grenada","Total Exports","161662"
"","Total Imports",""
"","Trade Balance","161662"
"Oman (formerly Muscat and Oman)","Total Exports","159383"
"","Total Imports","3"
"","Trade Balance","159380"
"Saint Kitts and Nevis","Total Exports","158758"
"","Total Imports",""
"","Trade Balance","158758"
"Venezuela","Total Exports","163282"
"","Total Imports","13780"
"","Trade Balance","149502"
"Gibraltar","Total Exports","147990"
"","Total Imports",""
"","Trade Balance","147990"
"Haiti","Total Exports","155391"
"","Total Imports","7710"
"","Trade Balance","147681"
"Iraq","Total Exports","146018"
"","Total Imports",""
"","Trade Balance","146018"
"Maldives","Total Exports","137535"
"","Total Imports",""
"","Trade Balance","137535"
"Bangladesh","Total Exports","136347"
"","Total Imports","1002"
"","Trade Balance","135345"
"Mauritius","Total Exports","129025"
"","Total Imports","11706"
"","Trade Balance","117319"
"Bulgaria","Total Exports","141133"
"","Total Imports","28271"
"","Trade Balance","112862"
"Albania","Total Exports","83727"
"","Total Imports","43"
"","Trade Balance","83684"
"Moldova","Total Exports","79711"
"","Total Imports",""
"","Trade Balance","79711"
"Faeroe Islands","Total Exports","76145"
"","Total Imports",""
"","Trade Balance","76145"
"Azerbaijan","Total Exports","74144"
"","Total Imports",""
"","Trade Balance","74144"
"U.S. Minor Outlying Islands","Total Exports","69791"
"","Total Imports","39"
"","Trade Balance","69752"
"Aruba","Total Exports","55440"
"","Total Imports",""
"","Trade Balance","55440"
"Kyrgyzstan","Total Exports","55021"
"","Total Imports",""
"","Trade Balance","55021"
"Macau (Macao)","Total Exports","110896"
"","Total Imports","65686"
"","Trade Balance","45210"
"Guam","Total Exports","43524"
"","Total Imports",""
"","Trade Balance","43524"
"Sudan","Total Exports","42300"
"","Total Imports","817"
"","Trade Balance","41483"
"Saint Vincent and the Grenadines","Total Exports","40820"
"","Total Imports","231"
"","Trade Balance","40589"
"Georgia","Total Exports","39070"
"","Total Imports",""
"","Trade Balance","39070"
"Greenland","Total Exports","27594"
"","Total Imports",""
"","Trade Balance","27594"
"Armenia","Total Exports","27011"
"","Total Imports",""
"","Trade Balance","27011"
"Estonia","Total Exports","518711"
"","Total Imports","495363"
"","Trade Balance","23348"
"Christmas Island","Total Exports","22838"
"","Total Imports",""
"","Trade Balance","22838"
"Libya","Total Exports","20562"
"","Total Imports",""
"","Trade Balance","20562"
"Tajikistan","Total Exports","18556"
"","Total Imports",""
"","Trade Balance","18556"
"Brunei Darussalam","Total Exports","18036"
"","Total Imports",""
"","Trade Balance","18036"
"Antigua and Barbuda","Total Exports","201382"
"","Total Imports","185013"
"","Trade Balance","16369"
"Norfolk Island","Total Exports","6835"
"","Total Imports",""
"","Trade Balance","6835"
"Turkmenistan","Total Exports","6761"
"","Total Imports",""
"","Trade Balance","6761"
"Nigeria","Total Exports","23918"
"","Total Imports","18109"
"","Trade Balance","5809"
"Mongolia","Total Exports","5454"
"","Total Imports","1178"
"","Trade Balance","4276"
"Afghanistan","Total Exports","4856"
"","Total Imports","2103"
"","Trade Balance","2753"
"Swaziland","Total Exports","2303"
"","Total Imports","125"
"","Trade Balance","2178"
"Equatorial Guinea","Total Exports","1646"
"","Total Imports",""
"","Trade Balance","1646"
"Sierra Leone","Total Exports","2397"
"","Total Imports","1952"
"","Trade Balance","445"
"Eritrea","Total Exports","197"
"","Total Imports",""
"","Trade Balance","197"
"Angola","Total Exports","106"
"","Total Imports",""
"","Trade Balance","106"
"Guinea-Bissau","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Yemen","Total Exports",""
"","Total Imports","117"
"","Trade Balance","-117"
"Togo","Total Exports",""
"","Total Imports","349"
"","Trade Balance","-349"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","510"
"","Trade Balance","-510"
"Uganda","Total Exports",""
"","Total Imports","539"
"","Trade Balance","-539"
"Namibia","Total Exports",""
"","Total Imports","549"
"","Trade Balance","-549"
"Papua New Guinea","Total Exports",""
"","Total Imports","559"
"","Trade Balance","-559"
"Malawi","Total Exports",""
"","Total Imports","1137"
"","Trade Balance","-1137"
"Montenegro","Total Exports",""
"","Total Imports","1331"
"","Trade Balance","-1331"
"Ethiopia","Total Exports",""
"","Total Imports","1411"
"","Trade Balance","-1411"
"Tunisia","Total Exports","98591"
"","Total Imports","100946"
"","Trade Balance","-2355"
"Madagascar","Total Exports",""
"","Total Imports","2472"
"","Trade Balance","-2472"
"Niger","Total Exports",""
"","Total Imports","2731"
