"Title","Canadian trade balances"
"Products","Total for all products"
"Origin","Alberta"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"United States","Total Exports","51594286099"
"","Total Imports","9615693749"
"","Trade Balance","41978592350"
"Japan","Total Exports","1047711036"
"","Total Imports","193531407"
"","Trade Balance","854179629"
"China","Total Exports","966749442"
"","Total Imports","410086580"
"","Trade Balance","556662862"
"Korea, South","Total Exports","401446395"
"","Total Imports","119978954"
"","Trade Balance","281467441"
"Taiwan","Total Exports","291346581"
"","Total Imports","114615939"
"","Trade Balance","176730642"
"Belgium","Total Exports","189448975"
"","Total Imports","30825321"
"","Trade Balance","158623654"
"Algeria","Total Exports","98799332"
"","Total Imports","7304"
"","Trade Balance","98792028"
"Brazil","Total Exports","122469284"
"","Total Imports","23905854"
"","Trade Balance","98563430"
"Hong Kong","Total Exports","113627396"
"","Total Imports","17955326"
"","Trade Balance","95672070"
"Russia","Total Exports","80602295"
"","Total Imports","3974239"
"","Trade Balance","76628056"
"Netherlands","Total Exports","130247385"
"","Total Imports","56136450"
"","Trade Balance","74110935"
"Singapore","Total Exports","93390559"
"","Total Imports","20207892"
"","Trade Balance","73182667"
"United Arab Emirates","Total Exports","68836593"
"","Total Imports","720077"
"","Trade Balance","68116516"
"Indonesia","Total Exports","79843523"
"","Total Imports","14228407"
"","Trade Balance","65615116"
"Iran","Total Exports","65006535"
"","Total Imports","889880"
"","Trade Balance","64116655"
"Cuba","Total Exports","61680600"
"","Total Imports","98761"
"","Trade Balance","61581839"
"Pakistan","Total Exports","63635829"
"","Total Imports","3734607"
"","Trade Balance","59901222"
"Australia","Total Exports","117628461"
"","Total Imports","62666939"
"","Trade Balance","54961522"
"Venezuela","Total Exports","50612990"
"","Total Imports","4703365"
"","Trade Balance","45909625"
"Saudi Arabia","Total Exports","38040808"
"","Total Imports","614114"
"","Trade Balance","37426694"
"Philippines","Total Exports","51159853"
"","Total Imports","15038002"
"","Trade Balance","36121851"
"Morocco","Total Exports","33809432"
"","Total Imports","269941"
"","Trade Balance","33539491"
"Ecuador","Total Exports","51506415"
"","Total Imports","19517845"
"","Trade Balance","31988570"
"Yemen","Total Exports","28682275"
"","Total Imports","55608"
"","Trade Balance","28626667"
"Spain","Total Exports","61435117"
"","Total Imports","33676558"
"","Trade Balance","27758559"
"Colombia","Total Exports","30329753"
"","Total Imports","2790060"
"","Trade Balance","27539693"
"Azerbaijan","Total Exports","26419815"
"","Total Imports",""
"","Trade Balance","26419815"
"South Africa","Total Exports","36851842"
"","Total Imports","10727977"
"","Trade Balance","26123865"
"Greece","Total Exports","27965652"
"","Total Imports","1856402"
"","Trade Balance","26109250"
"Peru","Total Exports","26243867"
"","Total Imports","2298320"
"","Trade Balance","23945547"
"Tunisia","Total Exports","21435430"
"","Total Imports","198227"
"","Trade Balance","21237203"
"Egypt","Total Exports","20936968"
"","Total Imports","557994"
"","Trade Balance","20378974"
"Guatemala","Total Exports","32588252"
"","Total Imports","13082433"
"","Trade Balance","19505819"
"Norway","Total Exports","29929408"
"","Total Imports","11608226"
"","Trade Balance","18321182"
"Sudan","Total Exports","18032053"
"","Total Imports","43861"
"","Trade Balance","17988192"
"Oman (formerly Muscat and Oman)","Total Exports","17639131"
"","Total Imports","979"
"","Trade Balance","17638152"
"Kazakhstan","Total Exports","17336117"
"","Total Imports","19245"
"","Trade Balance","17316872"
"Bangladesh","Total Exports","16781254"
"","Total Imports","1512177"
"","Trade Balance","15269077"
"Romania","Total Exports","21432456"
"","Total Imports","6265518"
"","Trade Balance","15166938"
"Libya","Total Exports","14038250"
"","Total Imports","8760"
"","Trade Balance","14029490"
"Nigeria","Total Exports","14038159"
"","Total Imports","31805"
"","Trade Balance","14006354"
"New Zealand","Total Exports","23854874"
"","Total Imports","9966556"
"","Trade Balance","13888318"
"Ukraine","Total Exports","10776288"
"","Total Imports","753961"
"","Trade Balance","10022327"
"Korea, North","Total Exports","9545376"
"","Total Imports","2561"
"","Trade Balance","9542815"
"India","Total Exports","40880744"
"","Total Imports","31892478"
"","Trade Balance","8988266"
"Ghana","Total Exports","7911056"
"","Total Imports","144373"
"","Trade Balance","7766683"
"Kuwait","Total Exports","7384056"
"","Total Imports","7600"
"","Trade Balance","7376456"
"Türkiye","Total Exports","12686654"
"","Total Imports","5475073"
"","Trade Balance","7211581"
