"Title","Canadian trade balances"
"Products","Hs 18 - cocoa and cocoa preparations"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 18 - Cocoa and cocoa preparations"
"Quebec","Total Exports","548543685"
"","Total Imports","420560994"
"","Trade Balance","127982691"
"New Brunswick","Total Exports","3153753"
"","Total Imports","2411142"
"","Trade Balance","742611"
"Yukon Territory","Total Exports","260888"
"","Total Imports",""
"","Trade Balance","260888"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","5107"
"","Total Imports","28312"
"","Trade Balance","-23205"
"Nova Scotia","Total Exports","21389"
"","Total Imports","826427"
"","Trade Balance","-805038"
"Saskatchewan","Total Exports","84173"
"","Total Imports","3264829"
"","Trade Balance","-3180656"
"Manitoba","Total Exports","210352"
"","Total Imports","8890153"
"","Trade Balance","-8679801"
"Alberta","Total Exports","1119933"
"","Total Imports","14078974"
"","Trade Balance","-12959041"
"British Columbia","Total Exports","37517366"
"","Total Imports","60487814"
"","Trade Balance","-22970448"
"Ontario","Total Exports","378266669"
"","Total Imports","725173226"
"","Trade Balance","-346906557"

"Source: Trade Data Online (accessed: March 14, 2025)"



