"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 52 - Cotton"
"Prince Edward Island","Total Exports","381"
"","Total Imports",""
"","Trade Balance","381"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","1357"
"","Trade Balance","-1357"
"Saskatchewan","Total Exports","130"
"","Total Imports","118014"
"","Trade Balance","-117884"
"Nova Scotia","Total Exports","932"
"","Total Imports","862150"
"","Trade Balance","-861218"
"New Brunswick","Total Exports","5014"
"","Total Imports","888558"
"","Trade Balance","-883544"
"Alberta","Total Exports","12195"
"","Total Imports","2535124"
"","Trade Balance","-2522929"
"Manitoba","Total Exports","212948"
"","Total Imports","7941447"
"","Trade Balance","-7728499"
"British Columbia","Total Exports","132384"
"","Total Imports","17833449"
"","Trade Balance","-17701065"
"Quebec","Total Exports","3489764"
"","Total Imports","43505557"
"","Trade Balance","-40015793"
"Ontario","Total Exports","27024775"
"","Total Imports","80967483"
"","Trade Balance","-53942708"

"Source: Trade Data Online (accessed: March 14, 2025)"



