"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 02 - Meat and edible meat offal"
"Alberta","Total Exports","2241112183"
"","Total Imports","91989120"
"","Trade Balance","2149123063"
"Quebec","Total Exports","1663742221"
"","Total Imports","196071761"
"","Trade Balance","1467670460"
"Manitoba","Total Exports","788930942"
"","Total Imports","29077715"
"","Trade Balance","759853227"
"Newfoundland and Labrador","Total Exports","1182399"
"","Total Imports",""
"","Trade Balance","1182399"
"Prince Edward Island","Total Exports","260887"
"","Total Imports",""
"","Trade Balance","260887"
"Nunavut","Total Exports","103475"
"","Total Imports",""
"","Trade Balance","103475"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nova Scotia","Total Exports","926493"
"","Total Imports","1858631"
"","Trade Balance","-932138"
"New Brunswick","Total Exports","904178"
"","Total Imports","6622225"
"","Trade Balance","-5718047"
"Saskatchewan","Total Exports","9746505"
"","Total Imports","66822843"
"","Trade Balance","-57076338"
"British Columbia","Total Exports","119600530"
"","Total Imports","313568606"
"","Trade Balance","-193968076"
"Ontario","Total Exports","1039963712"
"","Total Imports","2160911999"
"","Trade Balance","-1120948287"

"Source: Trade Data Online (accessed: March 14, 2025)"



