"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2022"
"Units","Value in  canadian dollars"

"","","2022"
"HS 02 - Meat and edible meat offal"
"United States","Total Exports","5258530506"
"","Total Imports","2032637695"
"","Trade Balance","3225892811"
"Japan","Total Exports","1559226840"
"","Total Imports","7227461"
"","Trade Balance","1551999379"
"Mexico","Total Exports","644214542"
"","Total Imports","128444038"
"","Trade Balance","515770504"
"China","Total Exports","449194086"
"","Total Imports","115666"
"","Trade Balance","449078420"
"Korea, South","Total Exports","411574456"
"","Total Imports","37746"
"","Trade Balance","411536710"
"Philippines","Total Exports","336840882"
"","Total Imports",""
"","Trade Balance","336840882"
"Vietnam","Total Exports","147025199"
"","Total Imports","1830237"
"","Trade Balance","145194962"
"Taiwan","Total Exports","84050528"
"","Total Imports","130"
"","Trade Balance","84050398"
"Hong Kong","Total Exports","66023979"
"","Total Imports","2410"
"","Trade Balance","66021569"
"Saudi Arabia","Total Exports","40712134"
"","Total Imports",""
"","Trade Balance","40712134"
"Colombia","Total Exports","23300802"
"","Total Imports",""
"","Trade Balance","23300802"
"Trinidad and Tobago","Total Exports","19775411"
"","Total Imports",""
"","Trade Balance","19775411"
"Jamaica","Total Exports","19324443"
"","Total Imports",""
"","Trade Balance","19324443"
"Dominican Republic","Total Exports","14957504"
"","Total Imports",""
"","Trade Balance","14957504"
"Panama","Total Exports","14878628"
"","Total Imports",""
"","Trade Balance","14878628"
"Cuba","Total Exports","12126596"
"","Total Imports",""
"","Trade Balance","12126596"
"Barbados","Total Exports","10339676"
"","Total Imports",""
"","Trade Balance","10339676"
"Angola","Total Exports","10202944"
"","Total Imports",""
"","Trade Balance","10202944"
"United Arab Emirates","Total Exports","9390163"
"","Total Imports",""
"","Trade Balance","9390163"
"Singapore","Total Exports","7226100"
"","Total Imports","21328"
"","Trade Balance","7204772"
"Gabon","Total Exports","6850494"
"","Total Imports",""
"","Trade Balance","6850494"
"Côte-d'Ivoire","Total Exports","6730700"
"","Total Imports",""
"","Trade Balance","6730700"
"Ghana","Total Exports","6635843"
"","Total Imports",""
"","Trade Balance","6635843"
"Honduras","Total Exports","6389912"
"","Total Imports",""
"","Trade Balance","6389912"
"Benin","Total Exports","5862897"
"","Total Imports",""
"","Trade Balance","5862897"
"Congo (formerly Brazzaville)","Total Exports","4603955"
"","Total Imports",""
"","Trade Balance","4603955"
"Switzerland","Total Exports","4144678"
"","Total Imports",""
"","Trade Balance","4144678"
"Peru","Total Exports","3757873"
"","Total Imports",""
"","Trade Balance","3757873"
"Belgium","Total Exports","3439601"
"","Total Imports","74713"
"","Trade Balance","3364888"
"Georgia","Total Exports","3226163"
"","Total Imports",""
"","Trade Balance","3226163"
"Haiti","Total Exports","3125548"
"","Total Imports",""
"","Trade Balance","3125548"
"Guinea","Total Exports","3097370"
"","Total Imports",""
"","Trade Balance","3097370"
"Bahrain","Total Exports","2330736"
"","Total Imports",""
"","Trade Balance","2330736"
"Costa Rica","Total Exports","2316716"
"","Total Imports",""
"","Trade Balance","2316716"
"Grenada","Total Exports","2307214"
"","Total Imports",""
"","Trade Balance","2307214"
"Saint Pierre-Miquelon","Total Exports","2208520"
"","Total Imports",""
"","Trade Balance","2208520"
"Suriname","Total Exports","2079787"
"","Total Imports",""
"","Trade Balance","2079787"
"Equatorial Guinea","Total Exports","1773905"
"","Total Imports",""
"","Trade Balance","1773905"
"Saint Vincent and the Grenadines","Total Exports","1724456"
"","Total Imports",""
"","Trade Balance","1724456"
"South Africa","Total Exports","1698585"
"","Total Imports",""
"","Trade Balance","1698585"
"Saint Lucia","Total Exports","1574041"
"","Total Imports",""
"","Trade Balance","1574041"
"Malaysia","Total Exports","1552388"
"","Total Imports",""
"","Trade Balance","1552388"
"Congo (formerly Zaire)","Total Exports","1311787"
"","Total Imports","630"
"","Trade Balance","1311157"
"Albania","Total Exports","1076282"
"","Total Imports",""
"","Trade Balance","1076282"
"Togo","Total Exports","999439"
"","Total Imports",""
"","Trade Balance","999439"
"French Polynesia","Total Exports","995443"
"","Total Imports",""
"","Trade Balance","995443"
"Mozambique","Total Exports","904003"
"","Total Imports",""
"","Trade Balance","904003"
"Curacao","Total Exports","859147"
"","Total Imports",""
"","Trade Balance","859147"
"Bahamas","Total Exports","849405"
"","Total Imports",""
"","Trade Balance","849405"
"Liberia","Total Exports","826326"
"","Total Imports","13"
