"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 02 - Meat and edible meat offal"
"Japan","Total Exports","794223236"
"","Total Imports","119250"
"","Trade Balance","794103986"
"United States","Total Exports","1924704038"
"","Total Imports","1201164853"
"","Trade Balance","723539185"
"Mexico","Total Exports","221753385"
"","Total Imports",""
"","Trade Balance","221753385"
"Russia","Total Exports","150258614"
"","Total Imports",""
"","Trade Balance","150258614"
"Korea, South","Total Exports","127406650"
"","Total Imports","80"
"","Trade Balance","127406570"
"Hong Kong","Total Exports","73343818"
"","Total Imports","4530"
"","Trade Balance","73339288"
"China","Total Exports","49611773"
"","Total Imports","79636"
"","Trade Balance","49532137"
"Australia","Total Exports","136020235"
"","Total Imports","91036252"
"","Trade Balance","44983983"
"Philippines","Total Exports","40019036"
"","Total Imports",""
"","Trade Balance","40019036"
"South Africa","Total Exports","31741847"
"","Total Imports",""
"","Trade Balance","31741847"
"France (incl. Monaco, French Antilles)","Total Exports","31247753"
"","Total Imports","3158"
"","Trade Balance","31244595"
"Taiwan","Total Exports","27979158"
"","Total Imports",""
"","Trade Balance","27979158"
"Macau (Macao)","Total Exports","24626509"
"","Total Imports",""
"","Trade Balance","24626509"
"Switzerland","Total Exports","21545357"
"","Total Imports",""
"","Trade Balance","21545357"
"North Macedonia","Total Exports","14682917"
"","Total Imports",""
"","Trade Balance","14682917"
"Jamaica","Total Exports","10050414"
"","Total Imports",""
"","Trade Balance","10050414"
"Cuba","Total Exports","9676969"
"","Total Imports",""
"","Trade Balance","9676969"
"Ghana","Total Exports","6924896"
"","Total Imports",""
"","Trade Balance","6924896"
"Trinidad and Tobago","Total Exports","6681662"
"","Total Imports",""
"","Trade Balance","6681662"
"Barbados","Total Exports","6396414"
"","Total Imports",""
"","Trade Balance","6396414"
"Singapore","Total Exports","6213475"
"","Total Imports",""
"","Trade Balance","6213475"
"Belgium","Total Exports","6141601"
"","Total Imports",""
"","Trade Balance","6141601"
"Panama","Total Exports","4331343"
"","Total Imports",""
"","Trade Balance","4331343"
"Germany","Total Exports","3482571"
"","Total Imports","48"
"","Trade Balance","3482523"
"Colombia","Total Exports","3085978"
"","Total Imports",""
"","Trade Balance","3085978"
"Indonesia","Total Exports","3362432"
"","Total Imports","326011"
"","Trade Balance","3036421"
"Angola","Total Exports","2792745"
"","Total Imports",""
"","Trade Balance","2792745"
"Armenia","Total Exports","2609863"
"","Total Imports",""
"","Trade Balance","2609863"
"Costa Rica","Total Exports","2383492"
"","Total Imports",""
"","Trade Balance","2383492"
"Netherlands Antilles","Total Exports","2198318"
"","Total Imports",""
"","Trade Balance","2198318"
"Malaysia","Total Exports","2104397"
"","Total Imports",""
"","Trade Balance","2104397"
"Azerbaijan","Total Exports","2076585"
"","Total Imports",""
"","Trade Balance","2076585"
"Gabon","Total Exports","1968458"
"","Total Imports",""
"","Trade Balance","1968458"
"Saint Pierre-Miquelon","Total Exports","1927548"
"","Total Imports",""
"","Trade Balance","1927548"
"Suriname","Total Exports","1895112"
"","Total Imports",""
"","Trade Balance","1895112"
"El Salvador","Total Exports","1795195"
"","Total Imports",""
"","Trade Balance","1795195"
"French Polynesia","Total Exports","1793286"
"","Total Imports",""
"","Trade Balance","1793286"
"Bahamas","Total Exports","1479320"
"","Total Imports",""
"","Trade Balance","1479320"
"Equatorial Guinea","Total Exports","1465494"
"","Total Imports",""
"","Trade Balance","1465494"
