"Title","Canadian trade balances"
"Products","Hs 16 - preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 16 - Preparations of meat, fish or crustaceans, molluscs,other aquatic invertebrates"
"New Brunswick","Total Exports","188199038"
"","Total Imports","7767221"
"","Trade Balance","180431817"
"Quebec","Total Exports","188366354"
"","Total Imports","59118713"
"","Trade Balance","129247641"
"Newfoundland and Labrador","Total Exports","122085306"
"","Total Imports","40347"
"","Trade Balance","122044959"
"Prince Edward Island","Total Exports","51535446"
"","Total Imports","139"
"","Trade Balance","51535307"
"Nova Scotia","Total Exports","53794397"
"","Total Imports","10818682"
"","Trade Balance","42975715"
"Alberta","Total Exports","21993125"
"","Total Imports","11756251"
"","Trade Balance","10236874"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","4366473"
"","Total Imports","6225343"
"","Trade Balance","-1858870"
"Manitoba","Total Exports","9813833"
"","Total Imports","34140428"
"","Trade Balance","-24326595"
"British Columbia","Total Exports","101832171"
"","Total Imports","226025989"
"","Trade Balance","-124193818"
"Ontario","Total Exports","106949946"
"","Total Imports","457065145"
"","Trade Balance","-350115199"

"Source: Trade Data Online (accessed: March 14, 2025)"



