"Title","Canadian trade balances"
"Products","Hs 10 - cereals"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 10 - Cereals"
"United States","Total Exports","2022743852"
"","Total Imports","644905376"
"","Trade Balance","1377838476"
"Japan","Total Exports","675123862"
"","Total Imports","151893"
"","Trade Balance","674971969"
"Italy (incl. Vatican City State)","Total Exports","604412369"
"","Total Imports","3690896"
"","Trade Balance","600721473"
"Indonesia","Total Exports","439306387"
"","Total Imports","23214"
"","Trade Balance","439283173"
"Venezuela","Total Exports","386392196"
"","Total Imports",""
"","Trade Balance","386392196"
"Peru","Total Exports","405644415"
"","Total Imports","25418119"
"","Trade Balance","380226296"
"Colombia","Total Exports","373838602"
"","Total Imports","1115"
"","Trade Balance","373837487"
"Mexico","Total Exports","336515565"
"","Total Imports","140756"
"","Trade Balance","336374809"
"Algeria","Total Exports","324822706"
"","Total Imports",""
"","Trade Balance","324822706"
"China","Total Exports","302136832"
"","Total Imports","3236424"
"","Trade Balance","298900408"
"Bangladesh","Total Exports","298289032"
"","Total Imports","118028"
"","Trade Balance","298171004"
"Morocco","Total Exports","296711067"
"","Total Imports",""
"","Trade Balance","296711067"
"Nigeria","Total Exports","236968961"
"","Total Imports","1257"
"","Trade Balance","236967704"
"Sudan","Total Exports","210947276"
"","Total Imports",""
"","Trade Balance","210947276"
"Saudi Arabia","Total Exports","193712531"
"","Total Imports","64380"
"","Trade Balance","193648151"
"Korea, South","Total Exports","182992667"
"","Total Imports","225905"
"","Trade Balance","182766762"
"Iraq","Total Exports","174921141"
"","Total Imports","428"
"","Trade Balance","174920713"
"Belgium","Total Exports","174091784"
"","Total Imports","2686"
"","Trade Balance","174089098"
"Sri Lanka","Total Exports","171804837"
"","Total Imports","798155"
"","Trade Balance","171006682"
"Spain","Total Exports","162854745"
"","Total Imports","102519"
"","Trade Balance","162752226"
"United Arab Emirates","Total Exports","146197545"
"","Total Imports","31769"
"","Trade Balance","146165776"
"Ecuador","Total Exports","119496543"
"","Total Imports","272434"
"","Trade Balance","119224109"
"United Kingdom","Total Exports","111326533"
"","Total Imports","476311"
"","Trade Balance","110850222"
"Cuba","Total Exports","107104158"
"","Total Imports",""
"","Trade Balance","107104158"
"Chile","Total Exports","121722298"
"","Total Imports","20820325"
"","Trade Balance","100901973"
"Netherlands","Total Exports","94680190"
"","Total Imports","116075"
"","Trade Balance","94564115"
"Brazil","Total Exports","81684603"
"","Total Imports","283688"
"","Trade Balance","81400915"
"Ghana","Total Exports","72306209"
"","Total Imports","23586"
"","Trade Balance","72282623"
"Mozambique","Total Exports","70262171"
"","Total Imports",""
"","Trade Balance","70262171"
"Portugal","Total Exports","60249451"
"","Total Imports","88029"
"","Trade Balance","60161422"
"Ireland","Total Exports","55343973"
"","Total Imports","2949093"
"","Trade Balance","52394880"
"Cameroon","Total Exports","49970557"
"","Total Imports",""
"","Trade Balance","49970557"
"Tunisia","Total Exports","47762491"
"","Total Imports",""
"","Trade Balance","47762491"
"South Africa","Total Exports","47298806"
"","Total Imports","487525"
"","Trade Balance","46811281"
"Türkiye","Total Exports","46833196"
"","Total Imports","2346496"
"","Trade Balance","44486700"
"Costa Rica","Total Exports","42931452"
"","Total Imports",""
"","Trade Balance","42931452"
"Kenya","Total Exports","34294538"
"","Total Imports","240420"
"","Trade Balance","34054118"
"Germany","Total Exports","34316862"
"","Total Imports","299837"
"","Trade Balance","34017025"
"Oman (formerly Muscat and Oman)","Total Exports","30332191"
"","Total Imports",""
"","Trade Balance","30332191"
"Malaysia","Total Exports","29322586"
"","Total Imports","1758"
"","Trade Balance","29320828"
"Philippines","Total Exports","28237179"
"","Total Imports","40811"
"","Trade Balance","28196368"
"Tanzania","Total Exports","26721446"
"","Total Imports",""
"","Trade Balance","26721446"
"Israel","Total Exports","20357246"
"","Total Imports","3159"
"","Trade Balance","20354087"
"Dominican Republic","Total Exports","20281333"
"","Total Imports",""
"","Trade Balance","20281333"
"Iran","Total Exports","18286799"
"","Total Imports","59220"
"","Trade Balance","18227579"
"Singapore","Total Exports","12121126"
"","Total Imports","485"
"","Trade Balance","12120641"
"Kuwait","Total Exports","11649816"
"","Total Imports",""
"","Trade Balance","11649816"
