"Title","Canadian trade balances"
"Products","Hs 21 - miscellaneous edible preparations"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 21 - Miscellaneous edible preparations"
"Korea, South","Total Exports","93509171"
"","Total Imports","68400348"
"","Trade Balance","25108823"
"Czech Republic","Total Exports","15463657"
"","Total Imports","444413"
"","Trade Balance","15019244"
"Hong Kong","Total Exports","24478280"
"","Total Imports","9562704"
"","Trade Balance","14915576"
"United Arab Emirates","Total Exports","13986880"
"","Total Imports","3209474"
"","Trade Balance","10777406"
"Australia","Total Exports","15545763"
"","Total Imports","5763407"
"","Trade Balance","9782356"
"New Zealand","Total Exports","10781845"
"","Total Imports","1400167"
"","Trade Balance","9381678"
"Belgium","Total Exports","22838509"
"","Total Imports","15673499"
"","Trade Balance","7165010"
"Saudi Arabia","Total Exports","7015807"
"","Total Imports","717824"
"","Trade Balance","6297983"
"Slovakia","Total Exports","6121043"
"","Total Imports","9710"
"","Trade Balance","6111333"
"Guyana","Total Exports","4346233"
"","Total Imports","63411"
"","Trade Balance","4282822"
"Jordan","Total Exports","5206622"
"","Total Imports","1181197"
"","Trade Balance","4025425"
"Ukraine","Total Exports","4449001"
"","Total Imports","730942"
"","Trade Balance","3718059"
"Bulgaria","Total Exports","3952350"
"","Total Imports","276644"
"","Trade Balance","3675706"
"Lithuania","Total Exports","4345636"
"","Total Imports","1013763"
"","Trade Balance","3331873"
"Philippines","Total Exports","26349965"
"","Total Imports","23260480"
"","Trade Balance","3089485"
"New Caledonia","Total Exports","2583927"
"","Total Imports","20"
"","Trade Balance","2583907"
"Argentina","Total Exports","2093779"
"","Total Imports","58836"
"","Trade Balance","2034943"
"Trinidad and Tobago","Total Exports","3784992"
"","Total Imports","1854753"
"","Trade Balance","1930239"
"Iraq","Total Exports","1947756"
"","Total Imports","21755"
"","Trade Balance","1926001"
"Côte-d'Ivoire","Total Exports","1605257"
"","Total Imports","41354"
"","Trade Balance","1563903"
"Slovenia","Total Exports","1885505"
"","Total Imports","336947"
"","Trade Balance","1548558"
"Romania","Total Exports","1946225"
"","Total Imports","611664"
"","Trade Balance","1334561"
"Ecuador","Total Exports","1250146"
"","Total Imports","24273"
"","Trade Balance","1225873"
"Cuba","Total Exports","1175457"
"","Total Imports","14"
"","Trade Balance","1175443"
"Sweden","Total Exports","3788586"
"","Total Imports","2666251"
"","Trade Balance","1122335"
"Iran","Total Exports","1571405"
"","Total Imports","514153"
"","Trade Balance","1057252"
"Venezuela","Total Exports","999400"
"","Total Imports","6228"
"","Trade Balance","993172"
"Qatar","Total Exports","909972"
"","Total Imports","591"
"","Trade Balance","909381"
"Finland","Total Exports","927530"
"","Total Imports","29298"
"","Trade Balance","898232"
"Kazakhstan","Total Exports","827703"
"","Total Imports","465"
"","Trade Balance","827238"
"Oman (formerly Muscat and Oman)","Total Exports","824283"
"","Total Imports","41"
"","Trade Balance","824242"
"Barbados","Total Exports","751092"
"","Total Imports","10869"
"","Trade Balance","740223"
"Libya","Total Exports","668058"
"","Total Imports","170"
"","Trade Balance","667888"
"Guatemala","Total Exports","797545"
"","Total Imports","242583"
"","Trade Balance","554962"
"Latvia","Total Exports","513041"
"","Total Imports","21728"
"","Trade Balance","491313"
"Jamaica","Total Exports","4758250"
"","Total Imports","4293906"
"","Trade Balance","464344"
"Yemen","Total Exports","382274"
"","Total Imports","746"
"","Trade Balance","381528"
"Congo (formerly Zaire)","Total Exports","382174"
"","Total Imports","1357"
"","Trade Balance","380817"
"Kuwait","Total Exports","394670"
"","Total Imports","25114"
"","Trade Balance","369556"
"Bahrain","Total Exports","365805"
"","Total Imports",""
"","Trade Balance","365805"
"Somalia","Total Exports","349056"
"","Total Imports",""
"","Trade Balance","349056"
"Sudan","Total Exports","335051"
"","Total Imports","3271"
"","Trade Balance","331780"
"Macau (Macao)","Total Exports","337507"
"","Total Imports","7523"
"","Trade Balance","329984"
"Uruguay","Total Exports","331628"
"","Total Imports","1878"
"","Trade Balance","329750"
"Myanmar (Burma)","Total Exports","373321"
"","Total Imports","44304"
"","Trade Balance","329017"
"Cyprus","Total Exports","313348"
"","Total Imports","5"
"","Trade Balance","313343"
"Haiti","Total Exports","347857"
"","Total Imports","68150"
"","Trade Balance","279707"
"Georgia","Total Exports","338691"
"","Total Imports","71494"
"","Trade Balance","267197"
"Kenya","Total Exports","446210"
"","Total Imports","183147"
"","Trade Balance","263063"
"Saint Pierre-Miquelon","Total Exports","262792"
"","Total Imports","448"
"","Trade Balance","262344"
"North Macedonia","Total Exports","424010"
"","Total Imports","190783"
"","Trade Balance","233227"
"Bangladesh","Total Exports","351194"
"","Total Imports","121462"
"","Trade Balance","229732"
"Dominica","Total Exports","200400"
"","Total Imports",""
"","Trade Balance","200400"
"Bermuda","Total Exports","185946"
"","Total Imports",""
"","Trade Balance","185946"
"Paraguay","Total Exports","215939"
"","Total Imports","31591"
"","Trade Balance","184348"
"Bolivia","Total Exports","178742"
"","Total Imports","440"
"","Trade Balance","178302"
"Serbia","Total Exports","837115"
"","Total Imports","668900"
"","Trade Balance","168215"
"Russia","Total Exports","272315"
"","Total Imports","121527"
"","Trade Balance","150788"
"Iceland","Total Exports","135769"
"","Total Imports","13902"
"","Trade Balance","121867"
"Mongolia","Total Exports","120292"
"","Total Imports","107"
"","Trade Balance","120185"
"Albania","Total Exports","150752"
"","Total Imports","38541"
"","Trade Balance","112211"
"Saint Lucia","Total Exports","325926"
"","Total Imports","223882"
"","Trade Balance","102044"
"Congo (formerly Brazzaville)","Total Exports","94150"
"","Total Imports","17"
"","Trade Balance","94133"
"Bahamas","Total Exports","89266"
"","Total Imports","305"
"","Trade Balance","88961"
"Nepal","Total Exports","133583"
"","Total Imports","49856"
"","Trade Balance","83727"
"Cambodia (Kampuchea)","Total Exports","87531"
"","Total Imports","5006"
"","Trade Balance","82525"
"Zimbabwe","Total Exports","63389"
"","Total Imports","778"
"","Trade Balance","62611"
"Antigua and Barbuda","Total Exports","59210"
"","Total Imports","56"
"","Trade Balance","59154"
"Equatorial Guinea","Total Exports","53501"
"","Total Imports",""
"","Trade Balance","53501"
"U.S. Minor Outlying Islands","Total Exports","58564"
"","Total Imports","11436"
"","Trade Balance","47128"
"Bosnia and Herzegovina","Total Exports","43985"
"","Total Imports","3162"
"","Trade Balance","40823"
"Zambia (Zambi)","Total Exports","38986"
"","Total Imports","14"
"","Trade Balance","38972"
"Aruba","Total Exports","35294"
"","Total Imports","305"
"","Trade Balance","34989"
"Laos","Total Exports","33211"
"","Total Imports",""
"","Trade Balance","33211"
"Anguilla","Total Exports","32841"
"","Total Imports",""
"","Trade Balance","32841"
"Brunei Darussalam","Total Exports","32820"
"","Total Imports",""
"","Trade Balance","32820"
"Namibia","Total Exports","30499"
"","Total Imports","185"
"","Trade Balance","30314"
"Cayman Islands","Total Exports","28372"
"","Total Imports",""
"","Trade Balance","28372"
"Grenada","Total Exports","28508"
"","Total Imports","707"
"","Trade Balance","27801"
"Saint Kitts and Nevis","Total Exports","26854"
"","Total Imports",""
"","Trade Balance","26854"
"Sint Maarten","Total Exports","20243"
"","Total Imports",""
"","Trade Balance","20243"
"Curacao","Total Exports","19623"
"","Total Imports","669"
"","Trade Balance","18954"
"Kyrgyzstan","Total Exports","20959"
"","Total Imports","4660"
"","Trade Balance","16299"
"Turks and Caicos Islands","Total Exports","15148"
"","Total Imports",""
"","Trade Balance","15148"
"Gabon","Total Exports","11864"
"","Total Imports",""
"","Trade Balance","11864"
"Burundi","Total Exports","11842"
"","Total Imports",""
"","Trade Balance","11842"
"British Virgin Islands","Total Exports","10322"
"","Total Imports",""
"","Trade Balance","10322"
"Mauritius","Total Exports","8572"
"","Total Imports","27"
"","Trade Balance","8545"
"Azerbaijan","Total Exports","16085"
"","Total Imports","8557"
"","Trade Balance","7528"
"Liberia","Total Exports","6380"
"","Total Imports",""
"","Trade Balance","6380"
"Tanzania","Total Exports","5408"
"","Total Imports","253"
"","Trade Balance","5155"
"Benin","Total Exports","8809"
"","Total Imports","3878"
"","Trade Balance","4931"
"Armenia","Total Exports","27050"
"","Total Imports","25179"
"","Trade Balance","1871"
"Greenland","Total Exports","1200"
"","Total Imports",""
"","Trade Balance","1200"
"","Total Exports","30"
"","Total Imports",""
"","Trade Balance","30"
"Eritrea","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Andorra","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Samoa (Western)","Total Exports",""
"","Total Imports","16"
"","Trade Balance","-16"
"Panama","Total Exports","142"
"","Total Imports","208"
"","Trade Balance","-66"
"Montenegro","Total Exports",""
"","Total Imports","75"
"","Trade Balance","-75"
"Antarctica","Total Exports",""
"","Total Imports","80"
"","Trade Balance","-80"
"American Samoa","Total Exports",""
"","Total Imports","89"
"","Trade Balance","-89"
"Guam","Total Exports",""
"","Total Imports","96"
"","Trade Balance","-96"
"Chad","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Djibouti","Total Exports",""
"","Total Imports","218"
"","Trade Balance","-218"
"Bhutan","Total Exports",""
"","Total Imports","315"
"","Trade Balance","-315"
"Burkina Faso","Total Exports",""
"","Total Imports","337"
"","Trade Balance","-337"
"Angola","Total Exports",""
"","Total Imports","373"
"","Trade Balance","-373"
"Swaziland","Total Exports",""
"","Total Imports","517"
"","Trade Balance","-517"
"Timor-Leste","Total Exports",""
"","Total Imports","527"
"","Trade Balance","-527"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","627"
"","Trade Balance","-627"
"Guinea","Total Exports",""
"","Total Imports","650"
"","Trade Balance","-650"
"Sierra Leone","Total Exports",""
"","Total Imports","663"
"","Trade Balance","-663"
"French Polynesia","Total Exports",""
"","Total Imports","837"
"","Trade Balance","-837"
"Tonga","Total Exports",""
"","Total Imports","877"
"","Trade Balance","-877"
"Mali","Total Exports",""
"","Total Imports","1253"
"","Trade Balance","-1253"
"Vanuatu (New Hebrides)","Total Exports",""
"","Total Imports","2203"
"","Trade Balance","-2203"
"Cameroon","Total Exports","20873"
"","Total Imports","24385"
"","Trade Balance","-3512"
"Suriname","Total Exports",""
"","Total Imports","5335"
"","Trade Balance","-5335"
"Papua New Guinea","Total Exports",""
"","Total Imports","9587"
"","Trade Balance","-9587"
"Uganda","Total Exports","2681"
"","Total Imports","13121"
"","Trade Balance","-10440"
"Togo","Total Exports",""
"","Total Imports","10737"
"","Trade Balance","-10737"
"Nicaragua","Total Exports",""
"","Total Imports","11416"
"","Trade Balance","-11416"
"Mozambique","Total Exports",""
"","Total Imports","12635"
"","Trade Balance","-12635"
"Afghanistan","Total Exports",""
"","Total Imports","15327"
"","Trade Balance","-15327"
"Ethiopia","Total Exports",""
"","Total Imports","18293"
"","Trade Balance","-18293"
"Luxembourg","Total Exports","3702"
"","Total Imports","26465"
"","Trade Balance","-22763"
"Saint Vincent and the Grenadines","Total Exports","29292"
"","Total Imports","62779"
"","Trade Balance","-33487"
"Fiji","Total Exports",""
"","Total Imports","36836"
"","Trade Balance","-36836"
"Madagascar","Total Exports",""
"","Total Imports","46743"
"","Trade Balance","-46743"
"Honduras","Total Exports","14793"
"","Total Imports","70490"
"","Trade Balance","-55697"
"Senegal","Total Exports","180023"
"","Total Imports","269520"
"","Trade Balance","-89497"
"Nigeria","Total Exports","82196"
"","Total Imports","185308"
"","Trade Balance","-103112"
"Malta","Total Exports",""
"","Total Imports","105816"
"","Trade Balance","-105816"
"Lebanon","Total Exports","1999534"
"","Total Imports","2109976"
"","Trade Balance","-110442"
"Rwanda","Total Exports",""
"","Total Imports","159238"
"","Trade Balance","-159238"
"Syria","Total Exports",""
"","Total Imports","213453"
"","Trade Balance","-213453"
"El Salvador","Total Exports","383368"
"","Total Imports","614014"
"","Trade Balance","-230646"
"Belize","Total Exports","9487"
"","Total Imports","242179"
"","Trade Balance","-232692"
"Moldova","Total Exports",""
"","Total Imports","273850"
"","Trade Balance","-273850"
"Algeria","Total Exports","102983"
"","Total Imports","404743"
"","Trade Balance","-301760"
"Dominican Republic","Total Exports","208635"
"","Total Imports","512471"
"","Trade Balance","-303836"
"Tunisia","Total Exports","31151"
"","Total Imports","403060"
"","Trade Balance","-371909"
"Morocco","Total Exports","280965"
"","Total Imports","725455"
"","Trade Balance","-444490"
"Ghana","Total Exports","32403"
"","Total Imports","528129"
"","Trade Balance","-495726"
"Costa Rica","Total Exports","596943"
"","Total Imports","1197693"
"","Trade Balance","-600750"
"South Africa","Total Exports","1596259"
"","Total Imports","2435459"
"","Trade Balance","-839200"
"Portugal","Total Exports","81446"
"","Total Imports","1257743"
"","Trade Balance","-1176297"
"Indonesia","Total Exports","4980616"
"","Total Imports","6569010"
"","Trade Balance","-1588394"
"Colombia","Total Exports","3533234"
"","Total Imports","5138817"
"","Trade Balance","-1605583"
"Peru","Total Exports","1260271"
"","Total Imports","3154175"
"","Trade Balance","-1893904"
"Netherlands","Total Exports","25430851"
"","Total Imports","27457566"
"","Trade Balance","-2026715"
"Sri Lanka","Total Exports","176727"
"","Total Imports","2619015"
"","Trade Balance","-2442288"
"Malaysia","Total Exports","5169354"
"","Total Imports","7680778"
"","Trade Balance","-2511424"
"Norway","Total Exports","1158786"
"","Total Imports","3711827"
"","Trade Balance","-2553041"
"Vietnam","Total Exports","12676206"
"","Total Imports","15262710"
"","Trade Balance","-2586504"
"Israel","Total Exports","5251010"
"","Total Imports","8178026"
"","Trade Balance","-2927016"
"Croatia","Total Exports","283383"
"","Total Imports","3436392"
"","Trade Balance","-3153009"
"Denmark","Total Exports","3269864"
"","Total Imports","6471708"
"","Trade Balance","-3201844"
"Austria","Total Exports","536279"
"","Total Imports","4186088"
"","Trade Balance","-3649809"
"Egypt","Total Exports","474757"
"","Total Imports","5677007"
"","Trade Balance","-5202250"
"Chile","Total Exports","5635276"
"","Total Imports","11147607"
"","Trade Balance","-5512331"
"Hungary","Total Exports","183520"
"","Total Imports","6274828"
"","Trade Balance","-6091308"
"Estonia","Total Exports","849009"
"","Total Imports","8679101"
"","Trade Balance","-7830092"
"Türkiye","Total Exports","1569421"
"","Total Imports","10281453"
"","Trade Balance","-8712032"
"Pakistan","Total Exports","72457"
"","Total Imports","12418401"
"","Trade Balance","-12345944"
"Ireland","Total Exports","2872803"
"","Total Imports","15472024"
"","Trade Balance","-12599221"
"Greece","Total Exports","374942"
"","Total Imports","13624156"
"","Trade Balance","-13249214"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","13928745"
"","Trade Balance","-13928745"
"Spain","Total Exports","2984630"
"","Total Imports","17268533"
"","Trade Balance","-14283903"
"United Kingdom","Total Exports","21584165"
"","Total Imports","37465477"
"","Trade Balance","-15881312"
"Japan","Total Exports","24075357"
"","Total Imports","40924799"
"","Trade Balance","-16849442"
"Singapore","Total Exports","5266587"
"","Total Imports","25740021"
"","Trade Balance","-20473434"
"Poland","Total Exports","2215644"
"","Total Imports","25525908"
"","Trade Balance","-23310264"
"Brazil","Total Exports","10642141"
"","Total Imports","37869396"
"","Trade Balance","-27227255"
"Taiwan","Total Exports","19287409"
"","Total Imports","49095608"
"","Trade Balance","-29808199"
"India","Total Exports","1504362"
"","Total Imports","33120539"
"","Trade Balance","-31616177"
"France (incl. Monaco, French Antilles)","Total Exports","8885227"
"","Total Imports","41248043"
"","Trade Balance","-32362816"
"Switzerland","Total Exports","1226424"
"","Total Imports","35490049"
"","Trade Balance","-34263625"
"Thailand","Total Exports","1014828"
"","Total Imports","48289483"
"","Trade Balance","-47274655"
"China","Total Exports","56666512"
"","Total Imports","125380346"
"","Trade Balance","-68713834"
"Mexico","Total Exports","4112699"
"","Total Imports","75187402"
"","Trade Balance","-71074703"
"Germany","Total Exports","3817850"
"","Total Imports","76202116"
"","Trade Balance","-72384266"
"Italy (incl. Vatican City State)","Total Exports","3742692"
"","Total Imports","82696942"
"","Trade Balance","-78954250"
"United States","Total Exports","2942464930"
"","Total Imports","4125077963"
"","Trade Balance","-1182613033"
"Sub-Total","Trade Balance","-1729921298"
"Total All Countries","Total Exports","3494420653"
"","Total Imports","5224341951"
"","Trade Balance","-1729921298"

"Source: Trade Data Online (accessed: March 14, 2025)"



