"Title","Canadian trade balances"
"Products","Hs 23 - residues and waste from the food industries; prepared animal fodder"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 23 - Residues and waste from the food industries; prepared animal fodder"
"China","Total Exports","586876133"
"","Total Imports","58536893"
"","Trade Balance","528339240"
"Russia","Total Exports","54906810"
"","Total Imports",""
"","Trade Balance","54906810"
"Vietnam","Total Exports","49784258"
"","Total Imports","1084194"
"","Trade Balance","48700064"
"Ireland","Total Exports","44943724"
"","Total Imports","982076"
"","Trade Balance","43961648"
"Korea, South","Total Exports","29010343"
"","Total Imports","46767"
"","Trade Balance","28963576"
"Japan","Total Exports","29824818"
"","Total Imports","1027427"
"","Trade Balance","28797391"
"Brazil","Total Exports","27613483"
"","Total Imports","2254323"
"","Trade Balance","25359160"
"Taiwan","Total Exports","22142416"
"","Total Imports","770967"
"","Trade Balance","21371449"
"Philippines","Total Exports","21068770"
"","Total Imports","15429"
"","Trade Balance","21053341"
"Hong Kong","Total Exports","18489641"
"","Total Imports","19943"
"","Trade Balance","18469698"
"Spain","Total Exports","19564448"
"","Total Imports","2508112"
"","Trade Balance","17056336"
"Israel","Total Exports","12577554"
"","Total Imports","3407"
"","Trade Balance","12574147"
"Poland","Total Exports","12598423"
"","Total Imports","1501894"
"","Trade Balance","11096529"
"United Kingdom","Total Exports","24297627"
"","Total Imports","14154367"
"","Trade Balance","10143260"
"Indonesia","Total Exports","10086516"
"","Total Imports","202595"
"","Trade Balance","9883921"
"Sweden","Total Exports","10494993"
"","Total Imports","622364"
"","Trade Balance","9872629"
"Czech Republic","Total Exports","7724592"
"","Total Imports","82317"
"","Trade Balance","7642275"
"New Zealand","Total Exports","21470576"
"","Total Imports","13908629"
"","Trade Balance","7561947"
"Ukraine","Total Exports","6445599"
"","Total Imports",""
"","Trade Balance","6445599"
"South Africa","Total Exports","5921368"
"","Total Imports",""
"","Trade Balance","5921368"
"Portugal","Total Exports","4608876"
"","Total Imports","236651"
"","Trade Balance","4372225"
"Singapore","Total Exports","3892578"
"","Total Imports",""
"","Trade Balance","3892578"
"Finland","Total Exports","3420005"
"","Total Imports",""
"","Trade Balance","3420005"
"Greece","Total Exports","3414112"
"","Total Imports","16677"
"","Trade Balance","3397435"
"Germany","Total Exports","10848910"
"","Total Imports","7644609"
"","Trade Balance","3204301"
"Türkiye","Total Exports","3228954"
"","Total Imports","28990"
"","Trade Balance","3199964"
"Bangladesh","Total Exports","2497571"
"","Total Imports","39902"
"","Trade Balance","2457669"
"Italy (incl. Vatican City State)","Total Exports","10944357"
"","Total Imports","8557833"
"","Trade Balance","2386524"
"Romania","Total Exports","2583100"
"","Total Imports","213929"
"","Trade Balance","2369171"
"Croatia","Total Exports","2256327"
"","Total Imports","76098"
"","Trade Balance","2180229"
"Slovakia","Total Exports","1753516"
"","Total Imports","302"
"","Trade Balance","1753214"
"Hungary","Total Exports","1967208"
"","Total Imports","294625"
"","Trade Balance","1672583"
"Costa Rica","Total Exports","1287522"
"","Total Imports",""
"","Trade Balance","1287522"
"Lithuania","Total Exports","1215107"
"","Total Imports",""
"","Trade Balance","1215107"
"Egypt","Total Exports","1187727"
"","Total Imports","4509"
"","Trade Balance","1183218"
"United Arab Emirates","Total Exports","1156858"
"","Total Imports","5"
"","Trade Balance","1156853"
"Uruguay","Total Exports","1149779"
"","Total Imports",""
"","Trade Balance","1149779"
"Latvia","Total Exports","1001993"
"","Total Imports","423"
"","Trade Balance","1001570"
"Colombia","Total Exports","1088868"
"","Total Imports","87645"
"","Trade Balance","1001223"
"Tunisia","Total Exports","849019"
"","Total Imports","3440"
"","Trade Balance","845579"
"Cyprus","Total Exports","826372"
"","Total Imports",""
"","Trade Balance","826372"
"Estonia","Total Exports","801426"
"","Total Imports",""
"","Trade Balance","801426"
"Ecuador","Total Exports","800683"
"","Total Imports","26641"
"","Trade Balance","774042"
"Kuwait","Total Exports","739704"
"","Total Imports",""
"","Trade Balance","739704"
"Nigeria","Total Exports","699445"
"","Total Imports","328"
"","Trade Balance","699117"
"Dominican Republic","Total Exports","667110"
"","Total Imports",""
"","Trade Balance","667110"
"Saudi Arabia","Total Exports","601070"
"","Total Imports",""
"","Trade Balance","601070"
"Malta","Total Exports","565265"
"","Total Imports",""
"","Trade Balance","565265"
"Lebanon","Total Exports","393153"
"","Total Imports","1"
