"Title","Canadian trade balances"
"Products","Hs 04 - dairy prod; birds' eggs; natural honey; edible prod nes"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 04 - Dairy prod; birds' eggs; natural honey; edible prod nes"
"United Kingdom","Total Exports","30034431"
"","Total Imports","7824482"
"","Trade Balance","22209949"
"Korea, South","Total Exports","15992814"
"","Total Imports","1458"
"","Trade Balance","15991356"
"Mexico","Total Exports","7514255"
"","Total Imports","694"
"","Trade Balance","7513561"
"Japan","Total Exports","7390716"
"","Total Imports","15919"
"","Trade Balance","7374797"
"Cuba","Total Exports","7112979"
"","Total Imports","39238"
"","Trade Balance","7073741"
"Germany","Total Exports","13649508"
"","Total Imports","6664575"
"","Trade Balance","6984933"
"Kuwait","Total Exports","6282130"
"","Total Imports",""
"","Trade Balance","6282130"
"Egypt","Total Exports","5950498"
"","Total Imports","1983"
"","Trade Balance","5948515"
"Saudi Arabia","Total Exports","4505678"
"","Total Imports","4367"
"","Trade Balance","4501311"
"Austria","Total Exports","5009736"
"","Total Imports","552814"
"","Trade Balance","4456922"
"Taiwan","Total Exports","4601186"
"","Total Imports","159861"
"","Trade Balance","4441325"
"Trinidad and Tobago","Total Exports","3796218"
"","Total Imports",""
"","Trade Balance","3796218"
"Türkiye","Total Exports","3711070"
"","Total Imports","134490"
"","Trade Balance","3576580"
"Vietnam","Total Exports","2917806"
"","Total Imports","116200"
"","Trade Balance","2801606"
"Philippines","Total Exports","2505214"
"","Total Imports",""
"","Trade Balance","2505214"
"Algeria","Total Exports","2430403"
"","Total Imports",""
"","Trade Balance","2430403"
"Venezuela","Total Exports","2386056"
"","Total Imports","42"
"","Trade Balance","2386014"
"Thailand","Total Exports","2667430"
"","Total Imports","348238"
"","Trade Balance","2319192"
"Jamaica","Total Exports","2508231"
"","Total Imports","299039"
"","Trade Balance","2209192"
"Bahamas","Total Exports","2196884"
"","Total Imports",""
"","Trade Balance","2196884"
"Nigeria","Total Exports","2033793"
"","Total Imports","4"
"","Trade Balance","2033789"
"Saint Lucia","Total Exports","1310535"
"","Total Imports",""
"","Trade Balance","1310535"
"South Africa","Total Exports","1246697"
"","Total Imports","198"
"","Trade Balance","1246499"
"Croatia","Total Exports","1218647"
"","Total Imports","5032"
"","Trade Balance","1213615"
"Poland","Total Exports","1669948"
"","Total Imports","526905"
"","Trade Balance","1143043"
"Netherlands Antilles","Total Exports","1083872"
"","Total Imports",""
"","Trade Balance","1083872"
"Bermuda","Total Exports","1075582"
"","Total Imports",""
"","Trade Balance","1075582"
"Brazil","Total Exports","1092557"
"","Total Imports","424355"
"","Trade Balance","668202"
"Chile","Total Exports","661485"
"","Total Imports","3928"
"","Trade Balance","657557"
"United Arab Emirates","Total Exports","623505"
"","Total Imports","1075"
"","Trade Balance","622430"
"Peru","Total Exports","614653"
"","Total Imports","2042"
"","Trade Balance","612611"
"Aruba","Total Exports","600489"
"","Total Imports",""
"","Trade Balance","600489"
"Morocco","Total Exports","1222257"
"","Total Imports","659029"
"","Trade Balance","563228"
"Saint Vincent and the Grenadines","Total Exports","491823"
"","Total Imports",""
"","Trade Balance","491823"
"Antigua and Barbuda","Total Exports","482400"
"","Total Imports",""
"","Trade Balance","482400"
"El Salvador","Total Exports","443280"
"","Total Imports","662"
"","Trade Balance","442618"
"Haiti","Total Exports","431108"
"","Total Imports",""
"","Trade Balance","431108"
"Dominican Republic","Total Exports","417515"
"","Total Imports",""
"","Trade Balance","417515"
"Bolivia","Total Exports","415049"
"","Total Imports",""
"","Trade Balance","415049"
"Dominica","Total Exports","396404"
"","Total Imports",""
"","Trade Balance","396404"
"Nicaragua","Total Exports","386123"
"","Total Imports",""
"","Trade Balance","386123"
"Russia","Total Exports","367090"
"","Total Imports","2099"
"","Trade Balance","364991"
"Grenada","Total Exports","352069"
"","Total Imports",""
"","Trade Balance","352069"
"Liberia","Total Exports","338385"
"","Total Imports",""
"","Trade Balance","338385"
"Belize","Total Exports","336561"
"","Total Imports",""
"","Trade Balance","336561"
"Sri Lanka","Total Exports","331170"
"","Total Imports","1770"
"","Trade Balance","329400"
"Guyana","Total Exports","300584"
"","Total Imports","1110"
"","Trade Balance","299474"
"Saint Pierre-Miquelon","Total Exports","245684"
"","Total Imports",""
"","Trade Balance","245684"
"Madagascar","Total Exports","221616"
"","Total Imports",""
"","Trade Balance","221616"
"Honduras","Total Exports","217655"
"","Total Imports",""
"","Trade Balance","217655"
"Barbados","Total Exports","196336"
"","Total Imports",""
"","Trade Balance","196336"
"Tanzania","Total Exports","188095"
"","Total Imports",""
"","Trade Balance","188095"
"Ghana","Total Exports","174510"
"","Total Imports","95"
"","Trade Balance","174415"
"Ecuador","Total Exports","155938"
"","Total Imports",""
"","Trade Balance","155938"
"Colombia","Total Exports","146862"
"","Total Imports","2151"
"","Trade Balance","144711"
"Mauritania","Total Exports","140776"
"","Total Imports",""
"","Trade Balance","140776"
"Turks and Caicos Islands","Total Exports","134463"
"","Total Imports",""
"","Trade Balance","134463"
"Cayman Islands","Total Exports","124894"
"","Total Imports",""
"","Trade Balance","124894"
"Cyprus","Total Exports","101692"
"","Total Imports","1429"
