"Title","Canadian trade balances"
"Products","Hs 85 - electrical mchy equip parts thereof; sound recorder etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 85 - Electrical mchy equip parts thereof; sound recorder etc"
"Prince Edward Island","Total Exports","4833361"
"","Total Imports","176409"
"","Trade Balance","4656952"
"Newfoundland and Labrador","Total Exports","7934303"
"","Total Imports","5968524"
"","Trade Balance","1965779"
"Nunavut","Total Exports","183370"
"","Total Imports","11246"
"","Trade Balance","172124"
"Northwest Territories","Total Exports","55457"
"","Total Imports",""
"","Trade Balance","55457"
"Yukon Territory","Total Exports","363338"
"","Total Imports","457892"
"","Trade Balance","-94554"
"Nova Scotia","Total Exports","100081796"
"","Total Imports","253135595"
"","Trade Balance","-153053799"
"New Brunswick","Total Exports","12614695"
"","Total Imports","183675417"
"","Trade Balance","-171060722"
"Saskatchewan","Total Exports","116231140"
"","Total Imports","508148093"
"","Trade Balance","-391916953"
"Manitoba","Total Exports","176079923"
"","Total Imports","1228588273"
"","Trade Balance","-1052508350"
"Alberta","Total Exports","474440583"
"","Total Imports","1703820477"
"","Trade Balance","-1229379894"
"Quebec","Total Exports","2786321498"
"","Total Imports","5337523314"
"","Trade Balance","-2551201816"
"British Columbia","Total Exports","713560875"
"","Total Imports","4842607783"
"","Trade Balance","-4129046908"
"Ontario","Total Exports","10646416028"
"","Total Imports","28597317094"
"","Trade Balance","-17950901066"

"Source: Trade Data Online (accessed: March 14, 2025)"



