"Title","Canadian trade balances"
"Products","Hs 10 - cereals"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 10 - Cereals"
"Saskatchewan","Total Exports","2383222228"
"","Total Imports","30948794"
"","Trade Balance","2352273434"
"Alberta","Total Exports","1296459276"
"","Total Imports","68264623"
"","Trade Balance","1228194653"
"Manitoba","Total Exports","871268111"
"","Total Imports","41909474"
"","Trade Balance","829358637"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","6824"
"","Trade Balance","-6824"
"Nova Scotia","Total Exports","111609"
"","Total Imports","4612840"
"","Trade Balance","-4501231"
"New Brunswick","Total Exports","8996"
"","Total Imports","6082148"
"","Trade Balance","-6073152"
"British Columbia","Total Exports","19683769"
"","Total Imports","48853133"
"","Trade Balance","-29169364"
"Quebec","Total Exports","22837442"
"","Total Imports","78850294"
"","Trade Balance","-56012852"
"Ontario","Total Exports","72337980"
"","Total Imports","421669043"
"","Trade Balance","-349331063"
"Total All Countries","Total Exports","4665929411"
"","Total Imports","701197173"
"","Trade Balance","3964732238"

"Source: Trade Data Online (accessed: March 14, 2025)"



